Year	Month	TMax	TMin	PAR	Prec	CO2
2069	8	29.3525008323539	12.9765271937817	203.670757523203	76.385497670295	523.08871
2069	9	25.4020302466831	10.4929548032587	193.010712443421	149.575519659515	523.08871
2069	10	20.9167274701004	3.75010705619448	219.866509613593	2.35736481629328	523.08871
2069	11	10.8915835824179	-4.94007003775824	191.67054887876	15.181325910045	523.08871
2069	12	10.1121260132978	-6.36061786673656	195.483639149162	37.3323905485382	523.08871
2070	1	4.98578334304201	-8.40117235827851	150.214390516198	43.2742780511464	524.30217
2070	2	8.46402416821482	-6.6720398985029	178.083654789843	12.2506683563381	524.30217
2070	3	12.6345375999311	-3.01052098540597	194.142144970892	18.5158086037879	524.30217
2070	4	18.540193645583	1.28452435546603	219.426533494328	58.5637282832091	524.30217
2070	5	26.3578295281012	6.68551804945749	246.116919774437	60.4448975348936	524.30217
2070	6	32.5194573188896	13.4814948388	228.526643644163	19.1665008994085	524.30217
2070	7	30.8071636095263	13.2878081411384	214.1881932667	71.4454993260012	524.30217
2070	8	30.3672147053326	14.606846688825	194.168053458276	164.682096922012	524.30217
2070	9	27.4183505927915	10.3338015733074	215.239517770507	37.8786657344955	524.30217
2070	10	22.2777499953181	4.52277708610115	226.399568046679	14.0145282818589	524.30217
2070	11	10.3107340997894	-5.8659094609675	193.298258334179	4.83514278179118	524.30217
2070	12	9.96314993510754	-7.61256999162653	205.300546791104	18.5574584830322	524.30217
2071	1	6.52688388963359	-8.95052490328605	174.409330092679	31.0683980869062	525.45089
2071	2	8.44856207072281	-7.89474770188913	189.029327542783	20.1971782977844	525.45089
2071	3	10.8363604655792	-3.50933548518202	177.532711505446	74.9888548573801	525.45089
2071	4	16.1318344602876	0.318249625895323	201.975222669812	39.2605093992722	525.45089
2071	5	25.2469550003596	7.24878916173683	227.992868216252	25.8711668777186	525.45089
2071	6	30.2023434152989	12.2535052468951	220.600450076909	26.2871923384342	525.45089
2071	7	31.8040017464423	15.0290630886845	202.826182596455	82.1859002234077	525.45089
2071	8	30.0067877940999	13.6516091387212	202.060060828324	91.5545282421677	525.45089
2071	9	26.3665415014878	10.9187468845961	197.906475916413	104.919432548048	525.45089
2071	10	21.4561804827769	2.89318489756716	235.026588644552	1.53629138771055	525.45089
2071	11	12.5465596082792	-3.50287880733736	197.843318294499	40.5480468082152	525.45089
2071	12	7.20703865825772	-8.00440926346253	174.521231172206	24.4158192845042	525.45089
2072	1	8.3690724676483	-7.49633440953992	184.413017555055	6.73163480507428	526.50901
2072	2	10.052466466772	-4.97466569993601	181.842472546899	13.7675675652794	526.50901
2072	3	14.644647929255	-2.51356428699529	213.036936122841	27.1602992300192	526.50901
2072	4	18.5941557628005	1.15496656265382	221.385016416816	46.4927796935236	526.50901
2072	5	26.9577867766507	7.74426702476038	240.316724992689	14.5120812979525	526.50901
2072	6	32.2698604143166	12.4320420975539	238.869113069645	9.90461284123949	526.50901
2072	7	33.1682653594389	15.6123813077109	208.662117310838	55.2125581627223	526.50901
2072	8	29.7191485719755	13.0833315476401	205.996995562512	88.0077093539756	526.50901
2072	9	27.5853826126988	10.9494090961071	209.811400551287	27.1146149268842	526.50901
2072	10	22.3632809329176	6.87892815973465	201.657691869659	45.7445726962105	526.50901
2072	11	11.4221241518379	-2.05117912832343	170.672877502603	47.2303079832306	526.50901
2072	12	7.50347351075137	-7.62357150189068	174.80142845636	3.86581134461343	526.50901
2073	1	7.36768053791301	-5.7405001594038	156.222963695334	22.7607684105253	527.45707
2073	2	7.19432218962877	-7.52026270524786	170.030936295733	20.3040642713838	527.45707
2073	3	17.8220312495828	-0.278662575050098	227.433953340767	7.40720913259956	527.45707
2073	4	22.1976065670249	2.75881865909105	244.710010550569	5.08296727259625	527.45707
2073	5	25.9777185636977	7.29828762339057	235.125503072682	22.3570038321208	527.45707
2073	6	32.4592285882859	13.0126891679093	233.656989864153	15.7438803062097	527.45707
2073	7	31.8362485793919	15.6108966660521	196.085576364944	67.529952642764	527.45707
2073	8	28.481717831151	12.939944384621	195.56971157735	148.895632314609	527.45707
2073	9	24.5882140066747	10.3131280086018	186.791288969837	100.772774371463	527.45707
2073	10	17.3710641607768	1.83911108289039	200.532527019792	51.5825368846332	527.45707
2073	11	10.9421020525266	-1.78221563058028	162.508698476434	19.6560120946253	527.45707
2073	12	4.04284023210397	-8.4494817920805	138.801408919519	52.6841077717192	527.45707
2074	1	6.99338198941045	-6.77135730544375	160.852840491195	10.722723254922	528.29593
2074	2	10.3436455134934	-6.16392211070692	196.487092931046	10.5500396770514	528.29593
2074	3	15.5306230017404	-0.755381547442918	205.8645034497	47.0986389595944	528.29593
2074	4	16.4905066470517	0.398914754141834	205.253451597332	48.4806621379069	528.29593
2074	5	21.6761376122282	5.3576003341844	210.831353637445	43.6990098408036	528.29593
2074	6	30.2958084345033	11.8278087847438	226.596845115163	19.1488446969944	528.29593
2074	7	31.1443526547896	12.9918633636857	221.035675089941	32.0947216318281	528.29593
2074	8	29.3316163526735	13.5635486740269	196.544391397589	144.037280558885	528.29593
2074	9	27.2539979595789	11.192082166299	203.68283450575	46.156629594722	528.29593
2074	10	18.9357491359478	2.97131452305929	206.258731937166	65.3643259674644	528.29593
2074	11	13.1928407787006	-2.83234000136558	199.02569837516	4.79974643943676	528.29593
2074	12	6.57926562596053	-6.61268105700461	154.338995942668	50.4007561046527	528.29593
2075	1	4.73784006345743	-8.04221759160231	144.006779968391	37.1619985907206	529.02718
2075	2	10.7100641579661	-3.37469636539762	174.762809606627	46.553352283163	529.02718
2075	3	11.2504129086411	-3.4705682536133	182.098085231658	61.0873915337797	529.02718
2075	4	18.7365386027517	2.10842490388609	213.051363931169	19.6206752654793	529.02718
2075	5	24.6551853422368	5.73314366246182	238.72230502733	15.7792292785352	529.02718
2075	6	30.0317485831016	12.2344249040757	219.140501602307	31.6686774539604	529.02718
2075	7	31.9504015443905	15.1088276292494	203.254018756222	38.445578989269	529.02718
2075	8	30.7860655628165	13.5992869032045	210.251404562275	25.5558253534809	529.02718
2075	9	26.5112258612898	10.8629827596237	199.999097042779	53.529354738012	529.02718
2075	10	18.0910670390458	1.78544641011305	209.169979174662	56.8997415468685	529.02718
2075	11	12.2376098414559	-1.94579934005142	179.223483859319	25.6317512491015	529.02718
2075	12	5.57221172476448	-7.73120515365406	151.714628186237	32.1066748783298	529.02718
2076	1	8.97973455029215	-6.01413407415281	178.399709088962	16.1918316163075	529.64253
2076	2	12.5304768151137	-5.23941037492356	214.378605197896	7.20753677916536	529.64253
2076	3	14.356196408423	-1.91392026353037	203.720994593318	51.5642142160726	529.64253
2076	4	17.7937007811871	1.93118894061639	204.327510536861	39.6760394617718	529.64253
2076	5	22.2082790848608	6.07714241767276	208.738390161753	37.7362541557073	529.64253
2076	6	30.5384479342408	11.6602611953855	231.010676125533	9.66501533332219	529.64253
2076	7	31.6230574558719	14.3375590119945	209.459200175707	26.6675033085505	529.64253
2076	8	31.8909856380529	14.25641711882	213.019883163585	46.8240517653239	529.64253
2076	9	27.75224206107	9.51328531170705	228.13155915247	13.5468721388743	529.64253
2076	10	19.3564808389181	3.61835290687082	204.120244583252	41.4120424863682	529.64253
2076	11	12.5495288119906	-2.42077640983003	187.45286027663	23.3576808726943	529.64253
2076	12	6.75089762845716	-8.14037928582304	170.032661563239	14.1938140770551	529.64253
2077	1	8.79832837316685	-7.51027390524613	189.874064841618	7.28910741557889	530.14419
2077	2	11.9007317910934	-3.82036438398687	193.182840709704	16.1826924457262	530.14419
2077	3	13.1299727363332	-1.16840518181971	182.126475582125	52.9373438098728	530.14419
2077	4	20.1805483795687	2.80097319876779	221.859004665475	9.04410040624408	530.14419
2077	5	24.6680986484575	8.30445466860509	210.082350963813	33.9561107273716	530.14419
2077	6	29.3240209203963	12.3918074555867	210.285939187757	20.3852791158216	530.14419
2077	7	30.5731910438204	14.1916342826532	201.104421049711	86.0177228428693	530.14419
2077	8	29.5276251044543	13.951823789026	193.861206789106	103.269287308561	530.14419
2077	9	23.3488703682309	11.5783424844111	160.283066382806	149.875711206966	530.14419
2077	10	16.6971114207367	1.43019497763171	197.12503414114	27.7449228543508	530.14419
2077	11	12.9364464525305	-1.30355063582173	181.188122250693	3.99032965808241	530.14419
2077	12	9.39030089031692	-5.26986019281656	176.553999247549	26.5544117550288	530.14419
2078	1	7.88600473195997	-7.10500043408143	174.875056249624	4.20919524302392	530.55341
2078	2	8.70700339729235	-5.03226367385557	166.087733245542	74.8805676503127	530.55341
2078	3	13.2905302029691	-0.785868899039532	180.26873929412	75.543983662687	530.55341
2078	4	18.7897688671131	2.1139520666895	213.58935748343	27.7665898736392	530.55341
2078	5	24.9483264911551	7.98269744863601	216.607876407528	27.2900000073131	530.55341
2078	6	31.4891380414441	13.3567240597088	220.00841811049	13.9334882082187	530.55341
2078	7	31.2588269010486	14.9731640183735	198.303536269582	63.9171592018494	530.55341
2078	8	29.6710983786428	13.8863285429926	196.02353635158	91.9379766281408	530.55341
2078	9	26.1504168185768	11.4614435680894	189.555296194478	56.6764508622573	530.55341
2078	10	20.3740210570859	4.8566496256378	202.13384217	56.8499171267202	530.55341
2078	11	14.6373770065823	-0.318328776232787	191.211627759201	22.0852290570243	530.55341
2078	12	5.77563800811368	-5.8497628302614	137.758827569689	81.4909216459197	530.55341
2079	1	6.71510966021812	-5.97091156926817	150.309288511211	29.4163302461237	530.88313
2079	2	6.4551626352949	-6.64262790607639	153.076198889507	34.5878669320187	530.88313
2079	3	13.311300025041	-2.2785915570899	195.037085539009	25.0699165752694	530.88313
2079	4	20.6658181801195	1.48713487136815	241.275185006547	3.4113204638714	530.88313
2079	5	28.5132334652953	8.73765761618257	244.987552886181	7.52440167045288	530.88313
2079	6	33.443512260719	13.1709665758015	241.342497423439	5.56546334482269	530.88313
2079	7	31.2056380681941	14.3993883410398	204.70007318825	71.0954913835345	530.88313
2079	8	30.7135930347659	13.8991766553837	205.958022347961	75.2236109514957	530.88313
2079	9	27.404918718643	10.3310396754157	215.13528777766	43.4712437816751	530.88313
2079	10	21.9775233290712	6.57312644466802	200.894157194315	19.555129331823	530.88313
2079	11	12.1670927115171	-0.562426377313944	165.137098423724	56.8268509013122	530.88313
2079	12	7.47440912928687	-6.93194195782108	168.227206672692	16.8996655395401	530.88313
2080	1	7.10676708936269	-6.92369986403754	163.612308954452	36.7197506325247	531.13797
2080	2	10.7574771578264	-4.25444422643195	183.600380862523	41.1293185020892	531.13797
2080	3	15.8575605015552	-1.2729886259249	214.850528002192	6.16996226677406	531.13797
2080	4	21.002089532013	3.38681590010511	224.698604116612	27.2596385539698	531.13797
2080	5	25.1884713610098	6.69428320965451	233.620217835262	23.139502916631	531.13797
2080	6	31.6643089865147	13.5395759505927	219.504577200026	24.4808523049042	531.13797
2080	7	31.5003607126991	13.7167626336382	215.772069794864	45.0274252164593	531.13797
2080	8	29.3164073379457	12.9336498901222	203.822760315652	112.105949402197	531.13797
2080	9	29.3701138147328	11.417529720301	222.233785151374	9.27157377702559	531.13797
2080	10	21.0876983467048	3.94005478604366	219.705185400233	12.2134365807972	531.13797
2080	11	11.0241885442046	-5.46333661068604	198.213583144959	0.660942171865117	531.13797
2080	12	8.32861922123268	-9.1118820785484	198.599536108306	13.3628619394497	531.13797
2081	1	6.68067365010334	-7.78677730695509	166.014129939742	36.7542130780786	531.31935
2081	2	11.219063428746	-5.08099829873534	196.965594607943	13.8322277849298	531.31935
2081	3	13.0251080574134	-4.15396728501658	209.856538937165	18.9908583701957	531.31935
2081	4	16.9309672422416	1.68559969246635	197.157828686402	60.7278515904713	531.31935
2081	5	22.2508778693104	4.22688206888244	229.326970513146	28.0439277295587	531.31935
2081	6	31.4069003753825	12.6172039537965	228.124229622837	9.16533528110668	531.31935
2081	7	28.4722151096081	13.4396129264178	189.639973269717	76.0996556138751	531.31935
2081	8	28.7761414122062	12.8022788897432	200.068114989831	131.304828306776	531.31935
2081	9	28.5285816947704	10.7880759070084	221.180460964718	11.082802216997	531.31935
2081	10	22.6174628727865	4.08568536198051	234.872563005958	0.868957436172915	531.31935
2081	11	13.0393332860871	-4.37256824966509	212.147109380436	14.9129690643606	531.31935
2081	12	8.39442799246654	-9.53690284035116	203.298903937359	5.52340696032431	531.31935
2082	1	9.2803373790376	-7.66497468037425	197.289359533298	14.2329280723784	531.48991
2082	2	10.4421287092028	-5.6331173954455	192.723435878736	25.4730509200425	531.48991
2082	3	10.116810793955	-4.73743440323201	180.409584885611	57.0576964634389	531.48991
2082	4	17.8526796757455	0.432307749202934	220.451754507576	35.2190919348807	531.48991
2082	5	28.7567152533245	7.59113367338998	260.939291229522	0.162586111122611	531.48991
2082	6	30.094385237243	11.168238943489	232.436306320415	13.8888824925319	531.48991
2082	7	29.5129353099319	13.7374380084014	196.252087612756	88.8676582666825	531.48991
2082	8	27.8906046793052	12.9884717774544	189.214372834329	142.048124085746	531.48991
2082	9	24.5398038969874	11.1587829690837	176.84985512765	92.7809274908481	531.48991
2082	10	19.4382777394762	4.12868041848833	199.651057830262	50.4793030221992	531.48991
2082	11	15.8112798244121	-0.80713138773709	209.628802500446	34.3918480699632	531.48991
2082	12	8.35144191565889	-5.20340256527574	163.339065510093	14.1668716200244	531.48991
2083	1	10.5663405327614	-4.45171493791665	183.155542036647	44.3299529044263	531.70213
2083	2	11.5816084812082	-4.66975988654341	197.446608435023	16.7023395664793	531.70213
2083	3	16.9026781782437	-0.166569380778252	215.721111190352	12.3685537674889	531.70213
2083	4	23.3621981940036	3.97397261947584	244.248925376212	13.969053102133	531.70213
2083	5	29.4411589368451	9.63077985785327	244.037325196853	16.6811299981323	531.70213
2083	6	32.1741844554107	13.2023318897348	228.561168634322	22.140455268528	531.70213
2083	7	28.3456895115763	14.4655689007561	176.440814117834	259.951768660956	531.70213
2083	8	29.7503968456669	13.9671157509205	195.833966352796	58.6859164854198	531.70213
2083	9	25.277060972348	11.1662672573231	184.158391196399	57.2623381486405	531.70213
2083	10	19.9758559217872	3.94538596045733	207.468247426152	48.3900345911238	531.70213
2083	11	13.2475469530391	-2.61513892025637	197.560458903993	10.7274442276498	531.70213
2083	12	7.0246028156636	-8.03791461197569	172.541599992924	14.5337268773165	531.70213
2084	1	10.8938580944348	-5.29320271714648	195.025285083944	23.5360749335463	531.94208
2084	2	8.43091248074758	-5.64301333652639	168.305942361129	28.1980277606046	531.94208
2084	3	13.6993724893315	-1.45792774260618	191.570449006063	59.1697296813738	531.94208
2084	4	15.5116017548684	0.477820482361312	193.293583462608	45.5531161352873	531.94208
2084	5	26.5571532385559	6.95448409721811	245.154634359593	6.51935572801495	531.94208
2084	6	32.86127367284	14.2727007897763	222.163861525535	16.4670793693711	531.94208
2084	7	32.5943602470053	15.6999986136793	202.165841796132	67.2495596156493	531.94208
2084	8	30.8046622401919	14.9799741135231	193.890407700277	93.1097882052999	531.94208
2084	9	27.108567393614	9.73429687397651	218.998058986032	57.9046623794777	531.94208
2084	10	17.2263448804943	2.41705912200998	192.992261793281	72.9712524811533	531.94208
2084	11	14.2504324386708	-0.957161939642958	193.055469402044	34.1917894677138	531.94208
2084	12	8.85538055322974	-6.68060404382453	182.983211879011	18.2476330209198	531.94208
2085	1	7.56306436904909	-7.72549608442862	176.459521387458	22.6487504828469	532.20472
2085	2	6.3903483516045	-8.069491135243	164.896147168408	22.190540038494	532.20472
2085	3	10.1772780240472	-4.27694237965736	176.843086797603	47.9087801471805	532.20472
2085	4	19.3951882018718	1.5362125889007	226.438587383086	12.3625853725358	532.20472
2085	5	23.5367546770282	7.436105453818	207.915181379598	83.5141181339607	532.20472
2085	6	28.7191008423437	12.0060679167996	208.833980201431	26.1311599034975	532.20472
2085	7	31.3028836388381	14.9594795052045	198.888548544878	86.9076930279695	532.20472
2085	8	30.425469128316	13.961789974903	202.423208401032	83.4930372710195	532.20472
2085	9	25.1545079558643	10.4642986215254	190.830004472504	50.0822789610948	532.20472
2085	10	20.1103865172645	2.33831222662019	225.987273499575	7.62876133522245	532.20472
2085	11	12.774010292384	-1.85645440604032	184.642200082694	46.8650578973708	532.20472
2085	12	8.20654761459569	-7.82347603633936	185.363020583784	9.82371249712352	532.20472
2086	1	7.05773743714765	-6.494850667187	159.177515071127	25.8827752623437	532.48672
2086	2	8.16217643672506	-4.70385535790333	156.511849986264	62.0557690713245	532.48672
2086	3	8.86799527973754	-4.38665654616363	162.122218421388	153.933080099603	532.48672
2086	4	18.6175772347684	1.03312977716888	222.918866205743	27.0575588692897	532.48672
2086	5	23.6885739325231	6.57666071903198	219.021019656988	18.8311264917159	532.48672
2086	6	28.8830805815783	12.6238561845792	203.21144251652	16.3034317978441	532.48672
2086	7	31.9761513536132	15.7187838821679	196.099606047969	132.114055732003	532.48672
2086	8	27.6845311179877	12.1895630908837	196.44759005967	104.782527408494	532.48672
2086	9	27.1779724487109	9.79608646201681	218.99524054973	26.7706907085363	532.48672
2086	10	21.3098492688298	3.35119711738422	228.4753404405	5.84817529898256	532.48672
2086	11	13.4597893335502	-3.92767763033869	212.863982488288	8.89217787444083	532.48672
2086	12	11.3713056019374	-7.01209071378398	217.123207897077	4.72773921892825	532.48672
2087	1	10.3319097253986	-8.16669646370599	215.068833337353	1.18873260156321	532.77553
2087	2	11.1247038780245	-5.90181824025487	203.580606050522	33.3903202692996	532.77553
2087	3	11.8616252140802	-4.38287226033265	198.085336068561	16.3189066280591	532.77553
2087	4	20.4597376665496	1.23642960755789	241.622906884666	7.90210312409505	532.77553
2087	5	25.0095002897029	6.66451167511361	232.057407763304	55.1298254653017	532.77553
2087	6	32.6045341651662	13.2199067287269	232.548884272838	4.45371691668545	532.77553
2087	7	29.5075831273881	13.8992039467759	194.289081649527	136.651981958444	532.77553
2087	8	28.6302884657647	12.8352458849431	198.250614121738	103.884577893753	532.77553
2087	9	24.09982058763	8.32612615064178	203.9344953173	60.4666839455699	532.77553
2087	10	21.9104340209111	2.88343368508027	240.169831769147	1.84239270078189	532.77553
2087	11	13.4112593821625	-2.13566224730144	194.819124045649	56.326975929529	532.77553
2087	12	7.53416102055023	-8.02033467040842	178.750226920071	14.0863010389988	532.77553
2088	1	6.135418838799	-8.37109490073984	164.367181054502	53.6907854484581	533.06978
2088	2	10.4468623029687	-4.8423772386083	185.376170564819	7.45398128145277	533.06978
2088	3	17.4697177778273	0.290911369394162	217.535417268551	11.2212201774057	533.06978
2088	4	19.8229134888368	1.22004788671941	234.598242223594	17.9832885891263	533.06978
2088	5	23.6676345754091	7.25030392464229	211.345826091637	81.602717964205	533.06978
2088	6	32.5061344876049	12.8296876905993	236.348672117743	6.01081588589497	533.06978
2088	7	30.1349789985265	15.2551507054468	184.230838326382	103.254105201209	533.06978
2088	8	29.5069256417894	12.8492783791049	206.68650058717	91.4131079834026	533.06978
2088	9	29.0559835284842	11.5679275826859	217.326192197397	13.0052302097604	533.06978
2088	10	21.3533777069936	3.9315770869642	222.707035189508	26.9297380135861	533.06978
2088	11	12.5751781211479	-3.13933016690237	194.68030158805	24.2573065775623	533.06978
2088	12	4.30745613883966	-9.45920233067608	150.780616048977	37.9517147778384	533.06978
2089	1	8.44319372644811	-6.51013754012947	176.35258625289	18.9672205130826	533.38792
2089	2	7.95421690139108	-6.00837772127418	165.801026315092	71.1057842429707	533.38792
2089	3	14.4303549660212	-2.71908939286653	212.541451656767	11.9912856687972	533.38792
2089	4	20.6811163036723	1.97432203928608	236.244555983114	17.49038700371	533.38792
2089	5	25.0971282772959	6.28785267864808	237.22309533091	51.7405343478375	533.38792
2089	6	30.4550836945393	12.0390930941364	225.658443958659	16.9267403923753	533.38792
2089	7	31.462269914274	15.1769009756824	197.785713163486	74.4203347722922	533.38792
2089	8	30.1209932158431	13.7500649140047	201.997754221342	131.427095746467	533.38792
2089	9	26.3628439273577	10.2294380028704	205.734243081733	31.0918751834914	533.38792
2089	10	20.3490405714047	4.60493719863739	204.540606241428	46.4885029133354	533.38792
2089	11	11.6922825401017	-4.2556906032092	194.837667627259	8.91900759727271	533.38792
2089	12	7.17196493513743	-7.07000729336692	165.726121155644	15.2862401143836	533.38792
2090	1	8.17356682000835	-7.1721284569183	179.042540596725	8.35695033661846	533.74072
2090	2	9.00188021656855	-8.36633928497772	200.261265458978	1.75847198771063	533.74072
2090	3	13.1283757464415	-2.85611346992496	198.494185394082	23.9510655330697	533.74072
2090	4	19.792759004822	0.49445819123102	241.923647439073	7.42887958095544	533.74072
2090	5	28.0222357660665	8.14587492083198	246.789667239694	16.07683210731	533.74072
2090	6	30.3359182810563	12.4960060512757	219.030358576308	37.5065932565216	533.74072
2090	7	30.2453634039196	14.621792744931	192.822185313287	119.841693219187	533.74072
2090	8	28.1019253000382	12.3398692235796	198.829171549168	96.7180996865022	533.74072
2090	9	26.0852268372178	10.0191283866541	205.309379265682	28.6766350908177	533.74072
2090	10	23.3515533371439	5.70729092164857	225.02608747094	6.24422405118734	533.74072
2090	11	13.6593899158188	-3.41061693005755	210.196946182217	9.59797379032159	533.74072
2090	12	9.40851470472823	-7.40667065562962	196.500287749667	38.3158104226216	533.74072
2091	1	7.69677761912528	-7.89962328482678	179.693922399483	29.5428098920725	534.13086
2091	2	9.90469605156694	-5.68838669748893	186.68829286952	35.3431241809686	534.13086
2091	3	15.5042375469398	-1.56809486570652	213.698435714139	12.4153749771934	534.13086
2091	4	20.1265251086465	2.68209164008689	222.52041421873	28.8941467943222	534.13086
2091	5	26.7506992520603	7.80726258203247	237.427360018912	17.7164369500173	534.13086
2091	6	31.902380109867	12.4012452724392	235.617625465607	5.15930303788261	534.13086
2091	7	32.596546824971	15.4339409836123	205.435322847503	64.7297639876787	534.13086
2091	8	29.6256951454688	13.5592830390859	199.452862023792	110.601022208026	534.13086
2091	9	28.9634063567519	12.1742288872801	209.282264955882	24.0650015206162	534.13086
2091	10	23.3375244675874	5.60637842509641	225.987754750881	10.1433086745711	534.13086
2091	11	14.6261249196894	-1.57966306518072	203.57148917769	17.1014980051452	534.13086
2091	12	7.08340109539447	-7.25840570002016	166.313415134283	25.6036235217267	534.13086
2092	1	4.73161227930681	-9.91555902654379	160.096117801501	24.3422889615348	534.55754
2092	2	9.83258133631024	-6.47590075836652	193.121598039228	29.7082038803606	534.55754
2092	3	14.2393673839001	-2.50458185897338	208.172383510563	21.0459063587857	534.55754
2092	4	23.4961049801759	3.33893667611465	252.727081901073	4.96524950991005	534.55754
2092	5	28.9568704247876	9.15947903999068	244.620614031474	30.569505784319	534.55754
2092	6	33.2895825247097	12.6856690420355	245.807953792513	7.55211681002048	534.55754
2092	7	32.1751868634139	15.294663286724	203.134784274646	111.136941559784	534.55754
2092	8	28.221882438699	13.3125953896025	188.682727190138	166.434491594685	534.55754
2092	9	23.4986495052574	8.81703138046427	192.266879686824	50.5218118824132	534.55754
2092	10	19.934287690503	4.92409265583734	196.654456898245	21.7462351936946	534.55754
2092	11	11.6365207297631	-2.64771480906567	178.864213146268	37.5179207137526	534.55754
2092	12	8.91994465472356	-8.3294030413502	198.895418853754	13.8901781044535	534.55754
2093	1	4.53625076358025	-8.72544695752524	147.367106769076	37.0818523870407	535.01142
2093	2	10.7169707310563	-5.22756248936108	192.260586081999	12.7871769864268	535.01142
2093	3	16.0534930778539	-0.6201172283365	210.544014689871	29.5721876628236	535.01142
2093	4	22.5707698930471	2.66803811976214	249.846305103246	5.42316224489575	535.01142
2093	5	22.3895255956683	5.43158644348828	217.710326915922	97.4776150049693	535.01142
2093	6	33.7063162483047	13.3115557774976	242.173036910083	1.2388232579427	535.01142
2093	7	32.0680093657028	14.9556170175669	206.234087502571	23.1634641394003	535.01142
2093	8	29.911710242194	14.2732017636996	193.76131775765	147.371848449	535.01142
2093	9	26.1448216022798	10.8187716504743	196.814236078023	52.4331244880449	535.01142
2093	10	20.7520018849857	3.23270698294502	223.588308350354	13.8708377127835	535.01142
2093	11	13.9924974068396	-1.05156363394124	190.994450634447	25.7319663684331	535.01142
2093	12	7.87105039702037	-7.09285114729135	174.580250811671	19.0766177189105	535.01142
2094	1	8.83783677403368	-4.95664877710009	166.97942996653	51.9937574213712	535.47962
2094	2	11.7352732724209	-4.27191627483408	195.508552812254	19.5978951408411	535.47962
2094	3	15.7587311047948	-0.986088972150525	210.819084026294	4.4129704901102	535.47962
2094	4	19.3180368796256	1.49832001066672	225.967590369753	41.1887780155382	535.47962
2094	5	22.7898240206502	6.5380421531523	209.902434139902	58.0127132344189	535.47962
2094	6	30.949280488042	12.6583731644189	223.127185072477	13.3939093199016	535.47962
2094	7	31.3347618140547	14.3999716929732	205.934067007263	58.3914926395551	535.47962
2094	8	31.6825488216653	14.2338273018031	211.285935388289	7.05454261064021	535.47962
2094	9	24.4710910220983	9.64674690557695	193.045456330305	49.4139947620854	535.47962
2094	10	21.9717881516041	5.89502390119411	208.18771712686	44.4047308249681	535.47962
2094	11	10.3761738936445	-4.35160740544886	179.930589471284	33.8414025036519	535.47962
2094	12	5.47286694782666	-8.25368451628563	155.036108297833	24.9848562492681	535.47962
2095	1	8.03422044049809	-6.39463954248506	170.277183997335	18.5084693684344	535.95487
2095	2	9.24673245401961	-5.10296807332407	173.27411875362	30.1872566419193	535.95487
2095	3	11.8876881941664	-3.09281982233631	186.079079354339	51.4964701015044	535.95487
2095	4	18.0533270469183	0.498137369728167	222.059524178463	26.57030841176	535.95487
2095	5	20.1663339845629	4.68459881741593	201.709127628817	62.5773327371745	535.95487
2095	6	31.2198426586224	11.8164281621416	235.920161311376	13.7043488753795	535.95487
2095	7	32.042555321328	15.5945242299233	198.235051698049	51.3009238700831	535.95487
2095	8	30.6667285937293	14.6996062091345	195.929046574791	259.906252933003	535.95487
2095	9	23.908757834038	8.69997370892073	197.801382235836	22.9222607732868	535.95487
2095	10	21.7620380125329	3.54755147505047	231.339095053569	7.07502761603133	535.95487
2095	11	14.9397443648001	-1.49539208619246	206.391903637724	7.59368207412702	535.95487
2095	12	10.6978806459524	-7.50037929259097	213.386241979714	5.21322730177247	535.95487
2096	1	7.39679404494543	-8.20548745211483	178.695510210411	16.7482972638145	536.4351
2096	2	9.03722969343291	-6.40459501803848	182.688898366498	13.198141574391	536.4351
2096	3	14.751428299901	-1.06022350770345	199.881425812041	15.8865211061093	536.4351
2096	4	19.2934749518546	1.13670017149011	229.488332050922	43.8084256397555	536.4351
2096	5	25.830835961879	8.18320589910405	223.543413458982	49.5409137216776	536.4351
2096	6	31.2044222496212	12.4794566012479	227.789207820507	8.17529728875629	536.4351
2096	7	30.792966591032	13.9830779618677	205.720919618146	60.9329249425126	536.4351
2096	8	30.9071066860517	13.8426336185076	208.508514099085	44.2799332061334	536.4351
2096	9	26.6959362309286	9.54702634170874	216.929598766665	13.2043618751344	536.4351
2096	10	22.4671367851492	3.50148744875004	239.601702665163	1.29055966430906	536.4351
2096	11	10.6629427225457	-4.43011613390392	184.115154848209	56.9453901483783	536.4351
2096	12	4.61710658662502	-10.2864487999037	161.833161052553	5.55375120132717	536.4351
2097	1	6.59133916644885	-8.59683605973122	172.085321438491	11.0410357331003	536.91986
2097	2	11.5272720500604	-3.75529011753633	188.100632051493	14.921125293477	536.91986
2097	3	14.2461744142584	-1.22851476509774	195.679732884287	12.0470658441438	536.91986
2097	4	19.3634529687872	2.12819563206457	219.859117178029	21.8488026310259	536.91986
2097	5	25.1614831840084	6.83999554609464	231.694038339577	22.1400731631266	536.91986
2097	6	27.7034225627896	10.87106506328	211.905624749611	58.7033756073477	536.91986
2097	7	31.5638584393043	14.4816343286636	207.149577278252	62.8745434372616	536.91986
2097	8	28.917589245345	14.2127678199011	184.899977960806	214.049591419911	536.91986
2097	9	24.522027102852	10.1292945992803	188.174439822188	24.0015917136979	536.91986
2097	10	21.2204527543675	4.86798693700591	211.185125778915	24.2501138484141	536.91986
