Year	Month	TMax	TMin	PAR	Prec	CO2
2069	7	32.3732521526615	15.1844703614835	208.487246760064	108.888103547418	523.08871
2069	8	30.4121631391556	13.6853653213491	205.49895473424	76.0376440935571	523.08871
2069	9	26.5761312638623	11.3128003106012	192.473491628468	143.163538505393	523.08871
2069	10	22.2771342799612	4.52416784321623	215.382744948449	3.17257207164159	523.08871
2069	11	11.9777254476789	-4.15377375091302	182.694723224839	13.8888600014806	523.08871
2069	12	11.033220697578	-5.89902207745062	186.945309948717	35.1096066138421	523.08871
2070	1	5.99116199463867	-7.64799032890989	143.517166523211	43.5478133791523	524.30217
2070	2	9.56719670856973	-5.93609555383243	170.537564237522	12.2114430892508	524.30217
2070	3	13.9196144504382	-2.1434453642616	186.85234178062	17.1995729869647	524.30217
2070	4	19.638072668376	1.95081723596794	211.867154449527	53.0799948464325	524.30217
2070	5	27.5220635783019	7.17757251915042	243.35733577259	51.2920029791773	524.30217
2070	6	33.6431806165084	14.1135776127614	231.851529059983	15.839493099794	524.30217
2070	7	31.9117532893761	13.9616762069782	216.949357544049	69.0085269363351	524.30217
2070	8	31.4707729552249	15.3341132935413	198.41911410568	161.028894112679	524.30217
2070	9	28.6647535826031	11.1041184945293	215.041727433588	36.3808770745354	524.30217
2070	10	23.5853872097322	5.19151037004562	222.551664519508	12.6579520154924	524.30217
2070	11	11.2694088725983	-5.27021524132992	184.268325884637	4.79391467687584	524.30217
2070	12	10.9097959577349	-7.07456401527472	195.538084766569	16.7115379685319	524.30217
2071	1	7.58579295035381	-8.40028576923253	168.129063541836	30.5940441206069	525.45089
2071	2	9.57118791249145	-7.19435955278995	181.129066155945	19.0842153454933	525.45089
2071	3	12.1007294322662	-2.61771548055582	170.83845039448	70.134157227724	525.45089
2071	4	17.3203215571923	1.0667172112325	195.195668834121	38.6060903892344	525.45089
2071	5	26.4512990240028	7.9936227373278	224.328072374055	23.2179784221851	525.45089
2071	6	31.3460330525158	12.8250963055045	223.400551091066	21.9469975322901	525.45089
2071	7	32.9883961133164	15.7380010565518	208.42972809478	75.188210652004	525.45089
2071	8	31.0981209676582	14.3091221035901	205.573127797516	82.4571303298164	525.45089
2071	9	27.5325710524337	11.7374452325952	197.561195170584	103.9504766587	525.45089
2071	10	22.6602499960356	3.6293525997679	227.975851312444	1.9128761859777	525.45089
2071	11	13.5679377852392	-2.88202102270033	189.433031215724	34.1665553018749	525.45089
2071	12	8.21697802412112	-7.40958153507543	167.297637365786	22.047251977313	525.45089
2072	1	9.4782783567675	-6.94592240835944	177.978160789125	6.82641814288227	526.50901
2072	2	11.2228987064621	-4.29700242559611	175.432982776331	13.8790535654274	526.50901
2072	3	15.957312249287	-1.75116869716789	205.849176167324	26.7723515941507	526.50901
2072	4	19.779266825836	1.87376410404649	214.092941205085	46.3739761217702	526.50901
2072	5	28.1698222646782	8.30364043340607	238.546355203753	13.5276981294068	526.50901
2072	6	33.2526076933511	12.9885036591003	240.060587670827	8.79010578457208	526.50901
2072	7	34.2182362189379	16.1395183681476	215.663984550562	46.2701840721389	526.50901
2072	8	30.766956806436	13.7830981105369	207.879496721052	85.5441602180195	526.50901
2072	9	28.8107569347469	11.7710436991708	209.680044465666	25.5068410740767	526.50901
2072	10	23.6453078886679	7.72022925100537	198.639035255406	45.4655437292521	526.50901
2072	11	12.3927431920419	-1.29343686663456	162.628773469629	45.4105806740833	526.50901
2072	12	8.45607961222484	-6.99224731280172	166.604065585793	4.03371093272352	526.50901
2073	1	8.41181726275671	-5.23337198847773	151.544323755207	21.5571562451325	527.45707
2073	2	8.37567912394591	-6.8058625104473	164.137684135752	18.1000424491196	527.45707
2073	3	19.0518294208654	0.40636535567419	219.932045335587	6.14545389353807	527.45707
2073	4	23.2216702880782	3.32579745333325	236.809325587442	5.46681856977099	527.45707
2073	5	27.1098617638237	7.97261986576601	231.190385272511	18.8047148525205	527.45707
2073	6	33.4459004612246	13.5406262610448	236.057886613108	13.1967768599892	527.45707
2073	7	32.9779864797862	16.2929468212026	202.462098206392	62.1449257045496	527.45707
2073	8	29.4679430255789	13.7351345040406	195.95623230393	137.164667007807	527.45707
2073	9	25.7956573641916	11.1203242559196	186.739746409361	100.279889603678	527.45707
2073	10	18.7316972813867	2.72962083162753	195.001645290323	51.4563291062634	527.45707
2073	11	12.0454664727796	-1.13830704326734	157.482310366715	20.3867758309387	527.45707
2073	12	5.01028447566402	-7.81816563891795	133.523791639518	51.6750545437265	527.45707
2074	1	7.93217702745505	-6.21589581891901	154.188277637419	9.87679888422885	528.29593
2074	2	11.4282337040374	-5.58293599469131	188.745704467453	9.75915329847833	528.29593
2074	3	16.7582625597753	-0.0715738450301297	199.461435502001	41.4442110919555	528.29593
2074	4	17.5674025600338	1.25009363189996	196.177335765392	48.3442610625783	528.29593
2074	5	22.9505520255035	6.20230322300296	206.231880628882	40.5720363814654	528.29593
2074	6	31.3867738795131	12.3608206157715	228.635229272867	16.7250348653347	528.29593
2074	7	32.1959079167094	13.5398651336985	224.091130995361	27.3878121600976	528.29593
2074	8	30.3967428301782	14.2331428892372	199.689884944249	127.675262144342	528.29593
2074	9	28.3711505484265	11.9030300626029	204.056624371485	40.4922887761095	528.29593
2074	10	20.2092855095101	3.85094280773841	200.138120393284	66.4873539375653	528.29593
2074	11	14.2488773337341	-2.10416470355293	190.144739294102	4.41703000837515	528.29593
2074	12	7.49973963398379	-5.93593568790331	146.951894681833	45.7413870617235	528.29593
2075	1	5.78943808567449	-7.40797427605411	139.257120835115	34.654956121491	529.02718
2075	2	11.8373906112887	-2.62700091236234	167.996228851667	42.4063346019407	529.02718
2075	3	12.4543555660477	-2.64432164037059	174.992497526744	54.720220577705	529.02718
2075	4	19.8796824631661	2.71938910790205	207.25938721417	19.3574041527841	529.02718
2075	5	25.7848643228455	6.40102633643626	233.367933659997	14.2279757659546	529.02718
2075	6	31.0367044424145	12.7736234641508	220.951546969207	26.6646467976208	529.02718
2075	7	33.0709466918372	15.6743733697789	209.877120030462	36.2019027017427	529.02718
2075	8	31.8354351693411	14.1635614456051	214.107417240617	23.2767381432612	529.02718
2075	9	27.755540382371	11.7187969689458	199.923053194543	52.3568795821073	529.02718
2075	10	19.4133381222621	2.65045421059543	202.959783412411	56.2553715455089	529.02718
2075	11	13.4212350752867	-1.2468757104811	173.506101614976	25.7756980290902	529.02718
2075	12	6.59629040853282	-7.10396161130956	146.10948513804	29.7403089867165	529.02718
2076	1	10.0048087887463	-5.56932332267708	172.440615049518	14.8374917420049	529.64253
2076	2	13.6883860883832	-4.66390975041046	206.395580720141	7.10884241607075	529.64253
2076	3	15.5642404044827	-1.20287961841813	196.615850900894	46.3120745374405	529.64253
2076	4	19.0798209268348	2.75365107896504	198.466921743575	41.2628592542008	529.64253
2076	5	23.4094809094096	6.94017438083569	203.801872832684	37.9930961946742	529.64253
2076	6	31.5301420021628	12.2184343504596	231.511323153758	8.72710867557983	529.64253
2076	7	32.6604095689025	14.7373245269515	215.910333401534	26.3401753455559	529.64253
2076	8	32.973005054693	14.8445949248709	217.735227612815	40.9816906150946	529.64253
2076	9	28.848021515766	10.2228856849326	225.819227001208	14.5909418024553	529.64253
2076	10	20.5972648739047	4.48643997686756	198.22383499847	44.1116717814183	529.64253
2076	11	13.6896380789064	-1.62938170141248	179.803531758233	23.9541166018222	529.64253
2076	12	7.70830582562849	-7.51042445918574	162.252241647844	14.4513807202553	529.64253
2077	1	9.91585926547682	-6.98304899800754	183.323667525097	7.92845369104006	530.14419
2077	2	12.9968122745418	-3.19213905330194	185.780526609303	14.5065009389513	530.14419
2077	3	14.3705679467166	-0.349226624465506	175.990057432379	49.8286603600401	530.14419
2077	4	21.2853048640139	3.59832105532981	213.819557863639	11.2307978737935	530.14419
2077	5	25.8525566293088	9.06581645592127	207.656085258666	32.4672779420173	530.14419
2077	6	30.3790826555607	13.0727914849305	211.512739242972	20.4109781116433	530.14419
2077	7	31.7308615549517	15.0299369833452	204.048848265276	84.0182640219321	530.14419
2077	8	30.5955144701339	14.7385226433764	196.348394247031	108.478386906295	530.14419
2077	9	24.6131049642282	12.5425490071013	161.214934566301	150.746983094602	530.14419
2077	10	17.9164579397719	2.29037731068452	190.390179878411	28.2884599548092	530.14419
2077	11	14.0263578489609	-0.637767321640286	174.782941770786	3.96294725727598	530.14419
2077	12	10.274019460838	-4.75848015401791	168.652901824884	24.2747489748091	530.14419
2078	1	8.95591060301034	-6.46452180481017	167.962790566522	4.49436459058274	530.55341
2078	2	9.83182972261095	-4.30600640413927	159.854102792718	67.8295540747165	530.55341
2078	3	14.4731103575257	0.0207311782276986	173.835126492747	67.786794446756	530.55341
2078	4	20.0345400660682	2.84447610950182	207.728930420476	25.8438183715768	530.55341
2078	5	26.083699802984	8.6332294942205	214.263389110313	24.1130421784787	530.55341
2078	6	32.6627525047869	13.8756955407383	225.021087287074	14.2253115802378	530.55341
2078	7	32.3967935283476	15.7151121975571	203.125103717796	60.7822508450517	530.55341
2078	8	30.8281206567661	14.5808953092604	200.186120501039	84.4821188506126	530.55341
2078	9	27.4877481601914	12.3637053685803	190.822447355364	54.1951839211379	530.55341
2078	10	21.6409226502918	5.63341322909	198.196402219796	58.413148055644	530.55341
2078	11	15.7421836181222	0.317850710777477	184.940322877546	21.194532851837	530.55341
2078	12	6.68560649953474	-5.15278244821072	131.31289930805	77.9114810638126	530.55341
2079	1	7.70461242265245	-5.26129326429415	143.752698318955	27.6777536483299	530.88313
2079	2	7.69797548784537	-5.8304374892545	148.347576535828	32.7218556613613	530.88313
2079	3	14.5910021035364	-1.45124460391799	188.14458083016	21.1810549723137	530.88313
2079	4	21.6969988253151	2.11316064365398	232.285104164114	2.61386238320273	530.88313
2079	5	29.6956254109693	9.2970899510229	243.710678424641	6.38462846947419	530.88313
2079	6	34.3891981342197	13.5973306018246	244.487233527887	4.66897501900593	530.88313
2079	7	32.322475377789	15.0616554471349	209.30019058362	67.8280077481532	530.88313
2079	8	31.8366963018323	14.5455629533079	210.11963414288	71.728082688382	530.88313
2079	9	28.577811826272	11.0882803483868	214.349952603956	46.7368578899149	530.88313
2079	10	23.2091498314464	7.43728788958246	196.956010873033	20.2223099443575	530.88313
2079	11	13.2073940766072	0.173163527150676	158.774433579659	53.5083032152479	530.88313
2079	12	8.45763022715443	-6.36116388571497	161.39850707702	15.4626799257476	530.88313
2080	1	8.18621170727012	-6.27537979637577	157.583655374348	32.5798921775941	531.13797
2080	2	11.9862634816161	-3.60088224804924	178.031412244818	37.1537878537406	531.13797
2080	3	17.0580544456465	-0.439264849141497	206.056379862213	6.38302310815827	531.13797
2080	4	22.2051600243185	4.06757184213988	219.000536390674	23.8457283969249	531.13797
2080	5	26.4339842925552	7.37043932732828	230.362375454876	22.2630480413874	531.13797
2080	6	32.7478931063666	14.0952581926364	223.516316426707	21.2926389032986	531.13797
2080	7	32.5405508685542	14.3623069884687	218.726995521483	45.011081117	531.13797
2080	8	30.377338822847	13.6789341681338	205.232273172044	99.8361034643199	531.13797
2080	9	30.6100989303562	12.1262319604533	223.53809923439	10.3910856852029	531.13797
2080	10	22.3652034060081	4.72997390385767	214.328937535998	11.7470781831205	531.13797
2080	11	12.0370219925093	-4.78956459382932	188.837131495988	0.893487380349589	531.13797
2080	12	9.32521756953868	-8.5632346227791	189.735587590154	12.5791182586107	531.13797
2081	1	7.82425199213616	-7.16038648990197	160.715598712612	33.8745120154753	531.31935
2081	2	12.26325787726	-4.44958205622662	188.458161062787	13.7293471163868	531.31935
2081	3	14.2598648378181	-3.42206956528734	201.891790373363	16.5511093119938	531.31935
2081	4	18.1901613698854	2.43655843458011	191.957733266982	58.067980883073	531.31935
2081	5	23.51048238292	4.95386623959274	224.078018967357	27.9329072112407	531.31935
2081	6	32.43795689602	13.034042682693	231.734753043983	8.39731776284736	531.31935
2081	7	29.6920901601424	14.0817104377874	194.540319119649	70.9733096001096	531.31935
2081	8	29.8813124792854	13.4837971476635	202.494249633098	130.681858277223	531.31935
2081	9	29.6994955467381	11.4174987358423	221.972538497053	11.454113663206	531.31935
2081	10	23.8013674201767	4.81890474183141	228.410400904421	0.842586712414871	531.31935
2081	11	14.1891265248964	-3.68395465132235	203.409969819684	13.7592183032061	531.31935
2081	12	9.45542175305985	-8.93510911024276	194.365756115718	5.885702482948	531.31935
2082	1	10.2651372314425	-7.18322073565853	189.033089514194	11.8998868142014	531.48991
2082	2	11.5671786335464	-4.94829515722948	184.888083772602	23.7873244175429	531.48991
2082	3	11.4372707042888	-3.76928753804747	173.330068841427	52.032998704272	531.48991
2082	4	18.9601270035629	1.0569615101162	212.914474347128	29.3682093385803	531.48991
2082	5	29.7839399576102	8.09737375205128	256.922565788505	0.107219463328289	531.48991
2082	6	31.1097675263981	11.8405102287888	231.363361239014	13.6796260217051	531.48991
2082	7	30.6576742640299	14.4738048398173	199.679361435924	85.0729540305573	531.48991
2082	8	29.0158088323879	13.8536234109504	190.423814593188	142.608706973158	531.48991
2082	9	25.7321051932923	12.0494559928408	176.920131724607	89.4124097348118	531.48991
2082	10	20.7668486142247	5.01205041779269	195.034996951626	49.8472792713339	531.48991
2082	11	16.8804936371732	-0.189869798331	201.861130932914	35.7946332229379	531.48991
2082	12	9.36573462152449	-4.56361356678243	156.762584438976	16.0414326638312	531.48991
2083	1	11.571551562491	-3.80586528472256	175.148002967614	40.0984221241186	531.70213
2083	2	12.778836669377	-4.11242365819033	191.340344166341	13.7665658448572	531.70213
2083	3	18.011204262942	0.533399583706235	207.515178406099	10.2879748314261	531.70213
2083	4	24.3716013932092	4.47845499337217	237.666076056106	12.5158105985547	531.70213
2083	5	30.6541314219212	10.0534422231813	245.439146970478	15.951108133811	531.70213
2083	6	33.0811916479158	13.8673493925497	229.104882664658	21.7362220774028	531.70213
2083	7	29.677118890357	15.3082247241097	181.803838722844	255.499145491558	531.70213
2083	8	30.8089944721298	14.7371704636784	198.383534329425	51.4182922297092	531.70213
2083	9	26.4040291425937	12.0291651354642	183.653198399142	53.734051021985	531.70213
2083	10	21.3229496349117	4.84691693100725	202.373532259475	49.8380655200883	531.70213
2083	11	14.3484937323618	-1.91340401303647	189.560939637107	9.89035263820815	531.70213
2083	12	8.04397789074078	-7.42886400938974	165.459082262701	14.5393012321944	531.70213
2084	1	11.9519071392006	-4.72993618330943	187.362259074908	19.904694307607	531.94208
2084	2	9.60056779837976	-4.86458725159995	161.93458398263	23.2944709599102	531.94208
2084	3	14.8801944605165	-0.682281165535141	184.493787027369	55.8165974006965	531.94208
2084	4	16.8083985319938	1.26413972591494	187.903590308277	46.3814238628963	531.94208
2084	5	27.8178605034161	7.57854485927306	242.320418720945	4.92104341107898	531.94208
2084	6	33.8797454378794	14.827091738492	226.497351138272	15.8525235859702	531.94208
2084	7	33.7195325354016	16.3954122228331	208.283513883475	63.5425947603396	531.94208
2084	8	31.8267886462824	15.652339895903	198.438047758474	86.6805321231684	531.94208
2084	9	28.2996724179881	10.3253880668748	219.356168035689	58.7953978531651	531.94208
2084	10	18.5889773947221	3.40334911028716	187.272776691401	72.3748964680712	531.94208
2084	11	15.3367485638097	-0.336003054460432	186.387198849988	29.4786904900666	531.94208
2084	12	9.78810171698664	-6.03640867426147	173.900324311638	18.0964215892204	531.94208
2085	1	8.62202139412353	-7.05902457023559	169.067216462165	20.5979716881988	532.20472
2085	2	7.55882921325926	-7.2294305726568	158.222963227086	20.8639306216423	532.20472
2085	3	11.5687756028706	-3.4076669361505	171.704806262987	40.004862998988	532.20472
2085	4	20.5980772919669	2.28263436419377	218.983468659852	11.534235302556	532.20472
2085	5	24.6972048139674	8.25459651602545	204.053379805263	79.145016381716	532.20472
2085	6	29.7498899811823	12.6528925613191	209.77192112519	24.2559014861141	532.20472
2085	7	32.511128039607	15.7591976438706	203.732691661347	79.039327188055	532.20472
2085	8	31.5949545727711	14.6383987717112	206.856635888869	77.6042052056581	532.20472
2085	9	26.4044287200532	11.1820009202042	192.095590200485	51.0132022755742	532.20472
2085	10	21.4277486662605	3.1010293753212	220.038279627817	6.49129547466196	532.20472
2085	11	13.8062790101749	-1.14738267338628	176.855614357395	46.2921313022591	532.20472
2085	12	9.19538512682709	-7.23726325962689	177.155833043839	10.0092927197538	532.20472
2086	1	8.01746765808954	-5.89406751137588	152.513021761207	22.036931817808	532.48672
2086	2	9.25917825554461	-4.02614872056473	151.071818655241	57.1250485303938	532.48672
2086	3	10.2767752831323	-3.3177557514515	156.513406960211	145.158587177247	532.48672
2086	4	19.7112304629349	1.71474061991331	214.850821327113	26.2600345661536	532.48672
2086	5	24.8069707268931	7.38249075288252	213.715589171311	18.2061330665245	532.48672
2086	6	30.1570576300257	13.320699301926	206.819348926989	16.1097015651528	532.48672
2086	7	33.1569613827653	16.4550962615312	202.412538037067	126.700629100548	532.48672
2086	8	28.7175869347637	12.939905376522	196.875416073901	101.335945724365	532.48672
2086	9	28.3784524927174	10.4752697523747	218.613920575093	28.4318570775604	532.48672
2086	10	22.5857611728821	4.12134062923505	222.468634885451	5.13281555612919	532.48672
2086	11	14.4103922637618	-3.38091618587148	203.20980281373	8.27614833195076	532.48672
2086	12	12.4378294294625	-6.5675747337516	208.746608975127	5.04656552543112	532.48672
2087	1	11.3252890561886	-7.73852116412875	205.996328098239	1.12808557439929	532.77553
2087	2	12.3130652202621	-5.28470078349694	196.233682946265	30.6137557102856	532.77553
2087	3	13.0519826816499	-3.56909669281965	189.678214201348	15.2088419632215	532.77553
2087	4	21.6012586093846	1.90825220178507	233.213984515605	9.01305075122022	532.77553
2087	5	26.2636347297984	7.43974642786945	227.942379078887	49.8822943785416	532.77553
2087	6	33.6017441375293	13.6103355303507	236.809402636301	3.58323884858722	532.77553
2087	7	30.6262846459721	14.734418697587	196.682214227516	139.462626273387	532.77553
2087	8	29.6809172361105	13.6514311154948	198.852101994588	103.130211084353	532.77553
2087	9	25.2450943379204	9.00388034892591	202.191818565515	60.2751264565274	532.77553
2087	10	23.1036036034383	3.53575487992372	233.538764926798	1.69388044153784	532.77553
2087	11	14.4825845292723	-1.47391724425583	187.15391723746	50.8756943406385	532.77553
2087	12	8.53349715072855	-7.41546016881288	171.000766655582	12.5925406715253	532.77553
2088	1	7.28724533135119	-7.69821492735723	158.920520268838	50.7601177616262	533.06978
2088	2	11.5773418677475	-4.17390555070308	178.366860089509	5.95662413375018	533.06978
2088	3	18.7008833614696	1.109832633353	209.638857706197	9.57179290799069	533.06978
2088	4	20.9131684517004	1.85625123363818	226.362306340739	15.2544246653658	533.06978
2088	5	24.8936173868536	8.06084678646772	207.934858514023	74.0179702167821	533.06978
2088	6	33.4581723533387	13.2609019791133	239.146894612532	6.12688508672208	533.06978
2088	7	31.3035605742308	16.0313062901958	189.580221320006	106.761282928455	533.06978
2088	8	30.6052124598186	13.5135796600799	209.124568899328	86.7791513874712	533.06978
2088	9	30.1676109817383	12.2523883341871	217.939225015933	14.5830192307409	533.06978
2088	10	22.6562769061747	4.8037930240894	216.648678826306	26.6645257487218	533.06978
2088	11	13.6031403695354	-2.50540993301146	186.525514128133	22.2809427273069	533.06978
2088	12	5.33990685291349	-8.66333132942567	144.090228927042	36.7458059071898	533.06978
2089	1	9.52074194214364	-5.90233778318705	169.72485851392	17.7588319764892	533.38792
2089	2	9.16209892882468	-5.2692089197493	160.352619364892	58.2349371371814	533.38792
2089	3	15.6670992027786	-1.93095446828569	204.262243308517	10.925753055056	533.38792
2089	4	21.7702526871807	2.60407308388059	228.388959355404	16.0244459021776	533.38792
2089	5	26.3352545865737	6.9862260015187	233.184009173914	47.0116877532788	533.38792
2089	6	31.4010432622227	12.4813647703172	227.516263848879	15.7500790783129	533.38792
2089	7	32.6922515415221	15.8586161085513	204.381169678874	71.6814088489351	533.38792
2089	8	31.0680314332785	14.5117673730907	203.179839522588	125.938360718768	533.38792
2089	9	27.6027717484455	11.0628620398454	205.040886070093	29.8194448090943	533.38792
2089	10	21.4651988667095	5.53693110335061	197.298944762112	46.2815072695844	533.38792
2089	11	12.859522866432	-3.56145107040694	187.459049503461	8.53169067939036	533.38792
2089	12	8.09317215699238	-6.53520556544698	158.661012344409	15.0974431100777	533.38792
2090	1	9.26875619287249	-6.58314113132893	172.537891120747	8.81519067766855	533.74072
2090	2	10.1435880313247	-7.7838732477847	192.698852681176	1.71542211878192	533.74072
2090	3	14.2970722609073	-2.04884726627092	190.189024141435	24.6368090472338	533.74072
2090	4	20.9155158019017	1.1992481276536	232.593316024085	6.37473635252142	533.74072
2090	5	29.1888935687196	8.62553361073169	245.519244642124	15.2774160585484	533.74072
2090	6	31.398859662576	13.0724816117788	221.330056427313	34.1466750136929	533.74072
2090	7	31.3326487988868	15.4058920223932	196.370976532215	121.086613960065	533.74072
2090	8	29.189961068393	13.1359338818105	199.423464727125	92.116905011277	533.74072
2090	9	27.2841296280975	10.7463394302987	205.093230033022	28.3451176894971	533.74072
2090	10	24.6265416223823	6.36839940263164	221.814918728634	6.13548114331248	533.74072
2090	11	14.7881401023115	-2.7416661486069	201.757645839562	8.51228951221365	533.74072
2090	12	10.37904949661	-6.92937002091258	188.199006288276	31.8692939104345	533.74072
2091	1	8.69319344094106	-7.26070893309227	171.560380383694	25.5337961539534	534.13086
2091	2	11.089875460335	-4.9293759981818	179.326259929218	29.5532573965549	534.13086
2091	3	16.7002737297905	-0.735338366880934	204.83911984368	11.4675409119335	534.13086
2091	4	21.3073085058091	3.29908093334315	216.888453791556	29.0146342692081	534.13086
2091	5	27.9258354830317	8.41957582147091	234.917730308694	16.3822395638936	534.13086
2091	6	32.9194274429272	12.9024848548554	237.760916031932	4.68086843747176	534.13086
2091	7	33.7067641622489	16.2413298890301	209.804989422213	58.8446438902769	534.13086
2091	8	30.7249645923691	14.2339553842558	202.804451926694	100.051910652106	534.13086
2091	9	30.1539678513732	12.9110468554526	211.014316188972	22.2256783829114	534.13086
2091	10	24.7042715410612	6.39596661916949	222.341675993531	10.9483065731978	534.13086
2091	11	15.7060031200478	-0.91422238023193	195.584528804415	15.7216832753943	534.13086
2091	12	8.12694069788886	-6.74255462923574	160.757891755147	27.8014260616098	534.13086
2092	1	5.77113583174676	-9.19581346655822	153.392855182582	23.0665293488786	534.55754
2092	2	10.9235201134256	-5.79478379508022	184.807403902051	26.0185242968034	534.55754
2092	3	15.3022380125701	-1.72595700189874	198.408838184133	19.8004978792	534.55754
2092	4	24.5056896355289	3.88623977143486	244.858119124716	4.75598791047409	534.55754
2092	5	30.055533771214	9.67029424984746	243.456555485228	32.9273659999563	534.55754
2092	6	34.2695053088195	13.1060594706365	248.597287941292	6.76761736919569	534.55754
2092	7	33.3562277054604	16.0094323634008	208.996906035014	107.925987757074	534.55754
2092	8	29.318496751089	14.1131920101105	190.65812279148	152.384317487713	534.55754
2092	9	24.7898327260636	9.58333977733289	191.952532833493	51.2264162617516	534.55754
2092	10	21.2978270812679	5.99312104987074	191.244384137619	22.6581886967652	534.55754
2092	11	12.7265745742998	-1.99947455003861	172.418105831966	33.8888198057695	534.55754
2092	12	9.99679203981864	-7.7832613914164	190.993683879524	14.4142968659084	534.55754
2093	1	5.60554388224916	-8.10979723039337	142.755044329706	33.6080327636286	535.01142
2093	2	11.7458984781369	-4.61488426717003	184.047776556413	11.0192061517011	535.01142
2093	3	17.205246107377	0.235091737749001	201.524446486141	26.6666109811832	535.01142
2093	4	23.6276905938291	3.22829149524818	242.033950189654	5.8046935652418	535.01142
2093	5	23.6221883923935	6.18057757673075	213.339271534828	91.7973789881114	535.01142
2093	6	34.6653279318119	13.7343758624526	245.659725706919	1.05015584840729	535.01142
2093	7	33.1623014956473	15.6548393337355	210.940958433044	22.0924760937011	535.01142
2093	8	31.0094739433878	15.0212006471563	197.329666078727	137.154896756004	535.01142
2093	9	27.3886803203765	11.5466962424618	198.076042254045	52.2681796613436	535.01142
2093	10	21.9287176419806	4.0220767150596	216.540596339585	15.3982427699707	535.01142
2093	11	15.0465848631901	-0.419634147710783	183.973562744764	24.4409860169967	535.01142
2093	12	8.80149676884925	-6.56403290247576	167.020522015979	17.8375701631578	535.01142
2094	1	9.90699444930823	-4.31363367486345	160.764209081557	48.1980275045542	535.47962
2094	2	12.8549245625479	-3.65245813513338	188.198424395184	19.0142520436334	535.47962
2094	3	16.972273247187	-0.296903945749695	203.830037844386	3.87566933751018	535.47962
2094	4	20.3732265777301	2.09530848041178	218.351823019695	35.9508961023273	535.47962
2094	5	24.0686976939893	7.3314995804687	206.713177389443	58.0385765353263	535.47962
2094	6	31.988844398108	13.3112484511813	224.504498365758	12.1339246168348	535.47962
2094	7	32.4168227255131	15.0023759008201	210.814479408354	58.7071715546207	535.47962
2094	8	32.7720620525249	14.6237199809167	218.166891233284	5.36003508604172	535.47962
2094	9	25.7372997658995	10.406918665972	193.228929801207	48.6808863062652	535.47962
2094	10	23.2747780532032	6.73858237449131	204.376845971963	42.1952391205864	535.47962
2094	11	11.5435014233408	-3.51874865430295	172.37406372298	31.8577862015932	535.47962
2094	12	6.46962355244011	-7.64093913537671	148.99499081166	22.7385188833389	535.47962
2095	1	9.07533886279426	-5.77556815910611	163.58876279336	18.4488316643511	535.95487
2095	2	10.3202522189369	-4.48525167662793	166.865957159571	29.7849546100932	535.95487
2095	3	13.1640107898272	-2.28809144843201	179.762848126207	42.7791198997275	535.95487
2095	4	19.1767759121271	1.12374661629287	214.623773692424	26.2363660902743	535.95487
2095	5	21.4816058592643	5.51567462299991	197.67035779653	57.7985912032264	535.95487
2095	6	32.2022495519221	12.2209755424784	238.006708381133	12.5926032837503	535.95487
2095	7	33.1367791827207	16.2313216897288	204.595070744197	47.3176262150928	535.95487
2095	8	31.7428931860154	15.4180556500255	200.102003091409	247.513777955137	535.95487
2095	9	25.0495345326044	9.47393090924253	195.612772904719	23.6814608144806	535.95487
2095	10	22.9682473893068	4.36192478452043	224.151995945022	8.08331767391342	535.95487
2095	11	16.0290644719293	-0.816573417944874	198.239990440836	7.4643718862076	535.95487
2095	12	11.6133134940945	-7.01852322940079	203.15812533421	6.64445070387416	535.95487
2096	1	8.50555834397683	-7.5123130109237	171.480253287619	15.6170594739956	536.4351
2096	2	10.016541270975	-5.72899179901537	173.918961189922	12.5732390069052	536.4351
2096	3	15.9809582627363	-0.241498127453394	192.548535374082	16.8105855629132	536.4351
2096	4	20.4286085664792	1.84540936849788	221.290942826294	40.9393994849182	536.4351
2096	5	27.0695542941769	8.86090895340582	221.879599754656	54.331794413272	536.4351
2096	6	32.1526605382527	12.9735584120232	229.623193888216	7.97701599913184	536.4351
2096	7	31.8831007205484	14.6962217106601	208.981660183632	54.3519308241252	536.4351
2096	8	31.9318263937374	14.3263361739792	213.319392626392	37.9647812036995	536.4351
2096	9	27.9148420305965	10.1840285244393	216.981546569694	13.4510796905279	536.4351
2096	10	23.5849549141089	4.17285691173544	232.424381002281	1.77096341269736	536.4351
2096	11	11.9578543441138	-3.74229538932288	178.930466979662	53.740975544584	536.4351
2096	12	5.61820919521683	-9.5888607780168	154.75006454197	5.52349660783573	536.4351
2097	1	7.6909376571707	-8.04818083473879	166.463806998347	10.5176094685205	536.91986
2097	2	12.7422030466041	-3.13104834318002	182.411445444972	14.5858903901174	536.91986
2097	3	15.4138459314593	-0.396070747400366	187.762549154509	11.4210451198839	536.91986
2097	4	20.4798195318594	2.86442805732935	212.253904494832	22.4477837226282	536.91986
2097	5	26.3503771536612	7.53333085573342	227.891306979834	19.8969218947048	536.91986
2097	6	28.8058420911286	11.6706735072793	210.654537731305	56.1486851279332	536.91986
2097	7	32.591905489292	15.1529916093153	210.880020505133	69.9851259758372	536.91986
2097	8	29.9696423219592	14.9070965620778	188.68743795833	199.520188024698	536.91986
2097	9	25.7622575326956	10.9588038649492	188.011349155136	30.9731834626936	536.91986
