Year	Month	TMax	TMin	PAR	Prec	CO2
2069	4	18.0321002914383	0.0313982579452978	265.44629380533	11.6192043815448	523.08871
2069	5	24.6276466377389	6.21370748892227	245.572926087001	38.6563776855568	523.08871
2069	6	30.9493218448427	10.7052218648764	226.48406723698	1.84331445126303	523.08871
2069	7	28.7438223201222	11.9235052942918	186.541773891225	107.067820575699	523.08871
2069	8	26.754506787669	10.3646924276575	196.860762631257	84.320210422062	523.08871
2069	9	22.8881854919342	8.04815489806287	199.764950305636	180.334192521241	523.08871
2069	10	18.5694358973128	1.61015084559781	249.784765360344	2.96010708226927	523.08871
2069	11	8.62134909679492	-6.86964156482083	224.966377627172	17.7085070175849	523.08871
2069	12	7.85956874221214	-8.28468140945118	228.613547738184	52.6045986743946	523.08871
2070	1	2.75041704579015	-10.4873937330848	171.223480585717	65.4948852295434	524.30217
2070	2	6.0472422267735	-8.63582747830426	204.949856103249	21.3670375800045	524.30217
2070	3	10.1438659928984	-5.43916839644458	231.037509877165	26.9072051841316	524.30217
2070	4	15.9621843718015	-1.06993911189105	254.891350783521	70.9781756638853	524.30217
2070	5	23.5426301333281	4.29337591311736	264.984303742154	63.1195657611954	524.30217
2070	6	29.7623268168968	10.7326726136041	215.987929762941	16.4564443342891	524.30217
2070	7	28.2718439124345	11.0421335677254	198.064849019555	77.8781126390357	524.30217
2070	8	27.7988636224154	12.1365381220647	175.306909883021	158.482175603441	524.30217
2070	9	24.8383170199466	8.00453948992285	218.686680637329	44.1193931493237	524.30217
2070	10	20.0922937105991	2.31930984783754	257.049125573269	18.037091329854	524.30217
2070	11	8.28105010376969	-7.99517123261271	231.870688586222	5.55483642710595	524.30217
2070	12	8.13802371170781	-9.58924315414432	246.416262350708	25.1796786818393	524.30217
2071	1	4.50444484454658	-11.0938706616439	204.34715530625	45.9216931370603	525.45089
2071	2	6.15166441629973	-9.86111388952882	218.500429591445	30.8274479902347	525.45089
2071	3	8.29663770945309	-5.65347705208538	207.488202329719	114.42573409155	525.45089
2071	4	13.5139356446248	-1.91023221926669	234.700735028644	48.857337146515	525.45089
2071	5	22.5215016131968	4.67626660089576	248.237592690959	30.4595906018161	525.45089
2071	6	27.8698655419164	9.6115550515888	219.366352612963	24.8221078252305	525.45089
2071	7	29.2131998430882	12.4264932719471	181.405709937686	85.7378320449141	525.45089
2071	8	27.2895167029136	11.064063691497	189.524732361331	103.930430630545	525.45089
2071	9	23.6276798156647	8.26234338353346	203.294485454747	129.074176680704	525.45089
2071	10	19.0967309507164	0.835086216393866	266.893352019132	2.4301051859962	525.45089
2071	11	10.5351146744739	-5.61584514269588	238.495195234307	56.072465642649	525.45089
2071	12	5.31508015628078	-9.98886358406854	206.758070127352	26.8914630745898	525.45089
2072	1	6.19333311746347	-9.57878629785747	216.381806256389	10.479801296569	526.50901
2072	2	7.73130643587188	-7.25261881892952	216.048789411656	23.952679287251	526.50901
2072	3	12.2120955136237	-4.51922441934345	249.020963204545	39.3124717888968	526.50901
2072	4	16.0848900190345	-1.16168265691525	257.630824574516	61.1827119875894	526.50901
2072	5	24.1800081723653	5.26990014922839	256.173350588847	15.0919093039592	526.50901
2072	6	29.7930804644261	9.83080313966439	232.377692483934	11.0648750856441	526.50901
2072	7	30.5666016670411	13.0664136734545	180.399196330922	59.1607317869291	526.50901
2072	8	27.042281913882	10.5859403981957	195.571661771953	81.0318783190403	526.50901
2072	9	24.9252366349504	8.53916830054901	210.830359521259	28.7754598052014	526.50901
2072	10	20.1081524881919	4.69489425942908	222.63196032917	53.4648156733853	526.50901
2072	11	9.21207602769808	-4.07541283465385	203.259409720244	65.5121921996569	526.50901
2072	12	5.42863714694659	-9.81086746226283	206.825667000643	6.37133330169662	526.50901
2073	1	5.27146715485534	-7.80852640564295	185.42584789181	34.8090812022512	527.45707
2073	2	4.64670852823689	-9.71106675738514	193.806956265545	30.8254946698739	527.45707
2073	3	15.2050337371214	-2.23269979993459	260.428253527758	14.4300646663094	527.45707
2073	4	19.6818130596264	0.571248815170165	277.610094190999	8.5215213550665	527.45707
2073	5	23.3569415629308	4.69330251220921	256.740611639277	25.3472871495983	527.45707
2073	6	29.7915223567693	10.4694429313098	220.941731668845	16.485635258013	527.45707
2073	7	29.1692344126608	12.9349537003841	172.075585991513	79.1318921079054	527.45707
2073	8	25.872201009394	10.3660542589916	189.29800983376	163.741028200194	527.45707
2073	9	22.0590190818718	7.76146083451785	196.386989856732	118.971268178884	527.45707
2073	10	14.9791361974686	-0.456423529379657	234.778480886698	65.0772581473698	527.45707
2073	11	8.56338353394153	-3.80147516442961	191.597560184204	28.07254136093	527.45707
2073	12	1.84569174327298	-10.3161578319438	155.598533755953	67.2033721460323	527.45707
2074	1	4.85009413241322	-8.66495312423713	187.186996935957	20.7023330785409	528.29593
2074	2	7.93864142612501	-8.19061546585136	228.818033308298	17.1305860752834	528.29593
2074	3	12.9730510536892	-2.90434431016515	239.844698587417	71.8609078826189	528.29593
2074	4	13.9648876433616	-1.95219848652883	240.976359040113	61.6070558622724	528.29593
2074	5	18.866447337316	2.82934092173953	235.978973269098	46.0388695808308	528.29593
2074	6	27.4550577220258	9.18365710071615	223.024360954826	20.1058204958534	528.29593
2074	7	28.4298481208853	10.5494922276882	207.959411325188	36.8050178457198	528.29593
2074	8	26.7579518905458	10.8792379910743	188.222831537186	142.378787978737	528.29593
2074	9	24.5538059074241	8.75847155881358	203.895204998542	45.4826906881555	528.29593
2074	10	16.694717856903	0.771293297660908	239.366953042874	82.3439981238295	528.29593
2074	11	11.0443691612722	-4.80150609625048	236.312000423436	4.6642405939816	528.29593
2074	12	4.37828946854382	-8.69449033743256	180.345494814135	71.1673198719761	528.29593
2075	1	2.6379802918145	-10.038041095009	165.607375292322	57.7115036923583	529.02718
2075	2	8.02806192709366	-5.51975438932192	202.323754114798	72.9917881647828	529.02718
2075	3	8.73244711152172	-5.81861871021428	215.368113827822	94.3374491610107	529.02718
2075	4	16.2318668959377	-0.252420511486305	247.435375931014	23.0580899699377	529.02718
2075	5	22.0051758407819	3.29434692713385	263.84217281645	18.9081873669885	529.02718
2075	6	27.4189057846327	9.59931159253951	215.604923652267	32.6290711971736	529.02718
2075	7	29.4790377997964	12.4140157342061	183.711362616999	41.8582697604187	529.02718
2075	8	28.2622073167148	10.9376940296092	199.797886069409	28.7914549092477	529.02718
2075	9	23.7220358466959	8.43923552173663	201.373454280375	66.4526765011398	529.02718
2075	10	15.6830278658756	-0.336317982974597	241.840317996557	78.2156198750468	529.02718
2075	11	9.94479895832411	-3.82367281554533	210.362788883609	34.9555511770136	529.02718
2075	12	3.4145332014232	-9.89825269954906	176.444206493686	43.0754066967208	529.02718
2076	1	6.95442263838321	-8.16391157533728	213.873102809065	23.5522094681798	529.64253
2076	2	10.3776417872459	-7.25409579684865	254.675573294817	10.5612016234818	529.64253
2076	3	11.8611112921516	-4.1467246874353	239.8582992714	80.0906862975358	529.64253
2076	4	15.2925630998862	-0.485182249617508	238.991928246521	53.96340091384	529.64253
2076	5	19.4271478411833	3.56705012256742	231.649090687022	46.7923890149833	529.64253
2076	6	27.8855781175711	8.93148866348282	231.223305925716	10.3143890341366	529.64253
2076	7	29.0812762896358	11.7038018604379	193.121166241488	30.3370385723255	529.64253
2076	8	29.2545999739275	11.6987499009901	194.612197684816	53.5243573237844	529.64253
2076	9	25.1501616476534	7.2480447313198	233.929885553016	14.4342740895043	529.64253
2076	10	17.0386553961016	1.65575555791192	231.488896688802	43.8189809496407	529.64253
2076	11	10.4957040300377	-4.36232339340673	223.820669582155	30.5010623572046	529.64253
2076	12	4.63197680897947	-9.94521066238435	195.746338137451	17.9437842052304	529.64253
2077	1	6.78148450019851	-9.45093816533182	224.154970562699	11.2374019430959	530.14419
2077	2	9.52301666013024	-5.82719797401856	226.607428872011	25.4027979195969	530.14419
2077	3	10.6478350440283	-3.40037900304555	215.002351425644	83.3371432685657	530.14419
2077	4	17.5970246506883	0.343616208132644	255.907779107883	12.6699082973384	530.14419
2077	5	21.7765220097767	5.57515761599922	226.811737110805	36.5424158937594	530.14419
2077	6	26.6554205430521	9.77441241799465	205.936301609371	22.0325086524255	530.14419
2077	7	27.9383856420841	11.6202070221794	185.321011074464	92.0392034665161	530.14419
2077	8	26.8011468639557	11.3261563694952	181.04951739456	108.768537698649	530.14419
2077	9	20.5226156939257	9.05210265429081	162.905069187271	184.969074608512	530.14419
2077	10	14.6078001067792	-0.726909606512151	233.655236943502	31.9556742362019	530.14419
2077	11	10.6534155685354	-3.2521295879892	213.398259219286	6.12001084267615	530.14419
2077	12	7.33795304308015	-7.24917135073233	210.274634894752	39.1673200052894	530.14419
2078	1	5.88885815945537	-9.04102427962885	206.488233769557	6.90050077436991	530.55341
2078	2	6.27673171043032	-7.23167082952621	194.620778793249	118.846721205232	530.55341
2078	3	10.8652780523821	-3.1130447880102	214.614068277085	104.057460118251	530.55341
2078	4	16.3515267894075	-0.192012509059541	248.091959823083	32.3672456685574	530.55341
2078	5	22.3469789383613	5.3532616487252	236.026222685697	30.2410231329037	530.55341
2078	6	28.8542391477762	10.6448906175188	209.88380371158	15.1422367082032	530.55341
2078	7	28.7487601385114	12.3321211969253	179.419232496309	61.649991784637	530.55341
2078	8	27.0009613847081	11.3931063286304	181.557897978118	115.246445785329	530.55341
2078	9	23.4650143391377	8.94880109373872	190.999333412295	66.6777527531144	530.55341
2078	10	18.18226892759	2.73617457427917	229.658490098883	73.3916029520752	530.55341
2078	11	12.3141638397455	-2.43611400497961	225.647403301521	33.8779144278656	530.55341
2078	12	3.77321610665417	-7.88403543857985	163.957032885158	102.635443491068	530.55341
2079	1	4.54895470728013	-8.06119921857605	177.077560731812	44.1675724545447	530.88313
2079	2	3.92580702145318	-8.92011366235008	175.553152475234	55.485517896027	530.88313
2079	3	10.7903019913024	-4.27997046664095	226.890678203003	38.0080339014383	530.88313
2079	4	18.2871086922494	-0.885496247453229	281.309856106485	3.89003699173236	530.88313
2079	5	25.8362285257321	6.23701723855756	257.237377670957	8.999540642745	530.88313
2079	6	30.9186662933848	10.3933544562386	231.924150328789	6.67943007030906	530.88313
2079	7	28.5195247558133	11.7849451522258	187.162611997081	75.3168962011428	530.88313
2079	8	28.1542533148655	11.2390759963866	193.675462744513	88.1922049519825	530.88313
2079	9	24.7945159529065	8.00640617816895	218.246702321347	49.4648546922909	530.88313
2079	10	19.5987384805011	4.4245672312973	221.177219282342	27.3915670073826	530.88313
2079	11	10.0626335882053	-2.81640205654188	200.745549246064	84.8917719430735	530.88313
2079	12	5.46584162014447	-8.84507283396029	198.187480247228	27.9249549313104	530.88313
2080	1	4.97355078790847	-9.05296511419791	192.684148721855	55.3389108629062	531.13797
2080	2	8.38878593868632	-6.31049164739137	215.708841085321	62.4852278037238	531.13797
2080	3	13.3963740861752	-3.38587025019724	251.29336280428	11.5649387049799	531.13797
2080	4	18.4217739033985	1.01463633997522	256.407495635935	30.9406455111284	531.13797
2080	5	22.3559450503873	4.05769470749684	255.985142288697	26.359006461174	531.13797
2080	6	29.1244074686154	10.8026971745777	209.380379941276	25.1561036611202	531.13797
2080	7	28.9019277909924	11.0363566593111	203.404696447999	47.8148405100366	531.13797
2080	8	26.7853263494269	10.414818826265	196.279312434353	114.580953916938	531.13797
2080	9	26.8059195130437	8.72840542879191	224.889852891573	10.8987984275015	531.13797
2080	10	18.7370951258142	1.56898818586715	252.301248584999	11.4541024242922	531.13797
2080	11	8.79988409380062	-7.48767789482201	234.150729281983	1.56631217896729	531.13797
2080	12	6.39091928245579	-11.133491186046	234.747542654774	16.1364297309035	531.13797
2081	1	4.53178776006572	-9.89308464638423	193.711446174272	58.3551752372741	531.31935
2081	2	8.82365012107276	-7.07373104152537	230.073496265756	21.357400470794	531.31935
2081	3	10.4815086848044	-6.11100329395001	243.319015207498	27.1276178513806	531.31935
2081	4	14.3626712126064	-0.765941750058099	231.119084977831	68.6600577514367	531.31935
2081	5	19.5869496702213	1.9161574817134	257.134767010667	29.3079392769844	531.31935
2081	6	28.7523984210985	9.98566426888958	220.578806513043	9.04176900324596	531.31935
2081	7	25.9123493734746	10.940869244352	180.125262191307	84.4542691720994	531.31935
2081	8	26.132999794319	10.3618484522776	191.596630625584	125.020600792412	531.31935
2081	9	25.9558207617866	8.35458333264958	223.34170740879	11.0342604442241	531.31935
2081	10	20.2898278068713	1.72306960959429	268.002902945661	1.0848914797057	531.31935
2081	11	10.6813545542671	-6.40701192414882	249.510071163934	18.9899730618164	531.31935
2081	12	6.36233906975515	-11.4150578976544	237.065241976725	7.63578875640592	531.31935
2082	1	7.16160174636552	-9.59124825355689	231.407766554204	20.043516415572	531.48991
2082	2	8.12398808034307	-7.73529048329471	226.822881487715	39.7593458938026	531.48991
2082	3	7.71158919585947	-6.86594453510632	211.774336073616	85.6582588682111	531.48991
2082	4	15.4692037031099	-1.82860536208462	258.585703839963	46.6868332201523	531.48991
2082	5	26.089904747741	5.07275112136744	279.109429353198	0.189251492236246	531.48991
2082	6	27.4862708263569	8.56310617275782	233.911814550674	16.7351281226587	531.48991
2082	7	26.9406828306609	11.1707618549895	184.823290069387	89.2669693461896	531.48991
2082	8	25.164818724724	10.3705645777811	183.17950795125	148.010350320291	531.48991
2082	9	21.8218472569554	8.7694115389709	178.876555341957	119.0253967224	531.48991
2082	10	17.0828146444992	1.99991213752022	227.34335362185	58.3674081655447	531.48991
2082	11	13.5831507677073	-2.70792407199248	245.415121862512	46.8576028017345	531.48991
2082	12	6.21524688648317	-7.10736676396733	192.506336923012	24.0093930263265	531.48991
2083	1	8.2771430907122	-6.3473139515332	214.502847883899	71.4381319679538	531.70213
2083	2	9.30335918427511	-6.7409816754711	233.430541660057	25.5696660534936	531.70213
2083	3	14.4752194719306	-2.30287043703957	251.923414295311	22.1505514690655	531.70213
2083	4	20.7746793752676	1.92622198349833	270.578875558067	12.9812918653301	531.70213
2083	5	26.6843960537394	7.11753833842586	250.877034588476	16.8345919876498	531.70213
2083	6	29.7383197158665	10.6596391037062	217.090698812605	20.6691249926021	531.70213
2083	7	25.6739438584779	11.9111661504293	162.151435874732	269.431026364292	531.70213
2083	8	27.0188289139029	11.3455680092557	182.509314780789	68.3657178120999	531.70213
2083	9	22.6701199207936	8.82811255988416	185.683712730279	68.3431620018105	531.70213
2083	10	17.7851223341603	2.03731171133208	234.845883136576	68.349823501691	531.70213
2083	11	11.3649876774252	-4.5803202288642	238.162482936225	11.8694832619817	531.70213
2083	12	5.21066315128719	-10.2090382682763	207.217785382003	22.4816852383869	531.70213
2084	1	8.90103369636856	-6.995609321363	230.360431298271	33.5407006095734	531.94208
2084	2	6.14606212678766	-7.924390836815	199.485427557302	46.4129907627619	531.94208
2084	3	11.3168195723731	-3.73558583546927	227.749479074382	81.2505519802332	531.94208
2084	4	13.031385690833	-1.74852241519353	226.582300150536	56.4616729403172	531.94208
2084	5	24.0104176153523	4.29189212398173	269.979988872229	7.66672784168072	531.94208
2084	6	30.3265657344022	11.5442293861607	206.074684484809	17.4009134144386	531.94208
2084	7	29.9675121438327	13.0482112698276	176.161294163146	73.1111924342396	531.94208
2084	8	28.0779701214618	12.4610261986229	171.909648902588	98.7763306600595	531.94208
2084	9	24.4993046608773	7.03945121054731	231.0237741608	69.0388222623067	531.94208
2084	10	14.6301562010774	0.179370403806204	222.436107946113	88.3865983243235	531.94208
2084	11	12.0484349299569	-3.03048445570413	229.222044565983	49.4324679815982	531.94208
2084	12	6.719695789779	-8.45221960984562	213.24950850735	26.0098157362354	531.94208
2085	1	5.59471116686254	-9.85451181953087	209.812750731668	37.0540605118217	532.20472
2085	2	3.95355503511262	-10.0309699296033	185.995072329559	33.4784494606854	532.20472
2085	3	7.79167509971869	-6.3652864591392	207.756415650469	69.1699231768442	532.20472
2085	4	16.8758910934488	-0.82682229614825	263.013317328622	15.8132441338259	532.20472
2085	5	20.6328063067985	4.87307665771941	225.509203988477	82.3756039893948	532.20472
2085	6	26.2988750935317	9.36570295463274	209.637267506252	24.0984209137843	532.20472
2085	7	28.5857683348469	12.2704309973215	179.214149671503	88.7354214358173	532.20472
2085	8	27.680090840907	11.3100588491094	188.547343593938	91.6022560223145	532.20472
2085	9	22.5222388178737	7.95982358837388	197.706276400838	60.1235913812977	532.20472
2085	10	17.823574401514	0.158895612029494	261.168123456754	7.7283010064532	532.20472
2085	11	10.5169074194007	-4.01260049657319	220.16662754092	65.9101128540042	532.20472
2085	12	6.28749010998207	-9.83936128377118	220.390035122473	14.9887769304149	532.20472
2086	1	4.88323936326388	-8.58576653853131	186.947037427811	36.2537459450321	532.48672
2086	2	5.72427545394029	-6.95038115146126	183.855940687795	94.9044543733665	532.48672
2086	3	6.57566518642181	-6.51134428228756	191.833928448908	201.715899713568	532.48672
2086	4	16.0691064879343	-1.1706463545393	257.551644222703	35.2146481578679	532.48672
2086	5	20.9820534451969	4.09953045320239	240.649218604609	26.1288411788719	532.48672
2086	6	26.3763088083124	9.92378490144784	200.997897586051	19.735115872352	532.48672
2086	7	29.1910544776251	13.0862769432035	169.567509650818	135.135955505531	532.48672
2086	8	25.053963956359	9.5703373358576	195.244154426358	119.637887256281	532.48672
2086	9	24.6422537777159	7.32016120573601	227.883770638129	32.9807498108856	532.48672
2086	10	19.0348162003916	1.30395188385008	259.506201392748	7.30323765272073	532.48672
2086	11	11.2948652394226	-5.9986369242881	253.57070325453	12.2464999192723	532.48672
2086	12	9.30867898221263	-9.02400911365769	258.297126481859	7.4035018912269	532.48672
2087	1	8.61898290335621	-10.0651819576439	258.874334078991	2.67484906869563	532.77553
2087	2	8.89873152130381	-8.08375117069103	241.989428177935	52.3591738644178	532.77553
2087	3	9.39138639677344	-6.41759712487545	231.178815762612	23.4643694975944	532.77553
2087	4	17.9374095673676	-0.869729391401759	276.753724574335	12.9421882530997	532.77553
2087	5	22.3720065729107	4.13990169144876	254.896101575302	71.3728720579917	532.77553
2087	6	29.9814837136426	10.6708071535235	218.943711122461	5.58593971771503	532.77553
2087	7	26.8956619803554	11.4755302523846	179.302854543999	168.210669086046	532.77553
2087	8	25.9430127192361	10.1317093135208	193.785091731648	105.278907341182	532.77553
2087	9	21.5424429060103	5.95557504889413	218.699314250592	80.5230553123565	532.77553
2087	10	19.7367758674699	0.902051266487344	273.489031749399	2.67469134909176	532.77553
2087	11	11.182476969381	-4.26556061164842	232.046852547208	74.839941713938	532.77553
2087	12	5.59632618956709	-10.1522359926198	212.691364303283	18.3327833879907	532.77553
2088	1	4.07359808335388	-10.3248664946289	190.524318979272	81.3223636928895	533.06978
2088	2	8.24154896412332	-7.03566815544836	221.216961939271	10.6324495364553	533.06978
2088	3	15.1103223686179	-1.87981105788689	254.675347475465	17.018472967145	533.06978
2088	4	17.3190475062923	-0.942049280789666	270.069887400421	21.0473529948866	533.06978
2088	5	21.0318881480786	4.74623173909314	231.559140932141	85.571172966239	533.06978
2088	6	29.9010725798192	10.0565039047787	229.275136044564	6.89386354853831	533.06978
2088	7	27.6898703882078	12.5778842017042	166.866248461687	121.474207976913	533.06978
2088	8	26.8739101041441	10.3779633629984	197.657115966361	89.7472049544764	533.06978
2088	9	26.4309873598116	9.19372425528618	213.689224287055	16.568158483913	533.06978
2088	10	19.0282586404523	1.95441510209671	250.197837349403	28.6844178915385	533.06978
2088	11	10.2975319663326	-5.16568092476939	230.121502008578	31.6142734199928	533.06978
2088	12	2.15489696949857	-11.492067033314	170.317272058044	51.0158234269081	533.06978
2089	1	6.30711291673837	-8.50862351225906	207.614469904444	23.951988847943	533.38792
2089	2	5.52909225305995	-8.38763228562592	194.770969514287	94.9167777008969	533.38792
2089	3	11.9331743047009	-4.96963224411433	250.509271770279	16.9378613064617	533.38792
2089	4	18.2360305018611	-0.304662456876996	272.590364903769	19.97964014574	533.38792
2089	5	22.3633544781083	3.75858849705066	260.651902222852	55.384370729119	533.38792
2089	6	27.8397435895674	9.53287888990866	220.455622858003	16.2493418675852	533.38792
2089	7	28.8147644007909	12.6697032293308	174.01407406018	79.5143675870285	533.38792
2089	8	27.4761183951976	11.1677920397926	189.30183561341	124.65716636694	533.38792
2089	9	23.8397508324804	7.82673547697665	212.161392218548	37.4454860920128	533.38792
2089	10	17.9028288247418	2.47324555629563	230.169247938989	53.7033735633563	533.38792
2089	11	9.40783244401766	-6.40235610008352	231.248042534335	11.4036709100788	533.38792
2089	12	5.06342529331129	-9.04617471195986	193.987091753518	23.8674524703676	533.38792
2090	1	6.29900074162756	-9.26065129225717	214.881897746373	15.7638326849031	533.74072
2090	2	6.69143878813819	-10.3324641766197	231.553676148742	3.49642897992781	533.74072
2090	3	10.714551886581	-5.00036135802803	234.032441980977	38.5882204299864	533.74072
2090	4	17.3364159823359	-1.76394897328638	281.473755024671	9.38375059861442	533.74072
2090	5	25.4433524047383	5.35753713287763	267.741433825458	17.9503311606597	533.74072
2090	6	27.730822703287	9.87992346098831	213.531998610724	37.9581078352776	533.74072
2090	7	27.6814131003	11.8967233320649	178.490155435851	127.420498339636	533.74072
2090	8	25.5868309029172	9.79429473548876	196.26076134489	88.959968139171	533.74072
2090	9	23.3627061689222	7.39675285431358	214.411265322553	35.8666323355277	533.74072
2090	10	21.26992178864	3.62644002491603	250.806442797634	8.37828739142666	533.74072
2090	11	11.7342337508191	-5.33860189549642	252.075967609078	10.9090177074095	533.74072
2090	12	7.41838188162	-9.48839694385944	234.310130084782	47.6759385745217	533.74072
2091	1	5.73077183712704	-9.70811452331826	210.50940524369	40.4598555258897	534.13086
2091	2	7.62807433677063	-7.73545711020552	219.507061899942	55.1312921680678	534.13086
2091	3	13.2478922675365	-3.86498510226464	255.173863962011	24.7761953088858	534.13086
2091	4	17.6563678194811	0.0655975480698183	260.433978332678	31.9721765199572	534.13086
2091	5	24.1687994662914	5.21444316861263	256.942865317465	20.4048119091512	534.13086
2091	6	29.4263162925795	9.73293917914769	230.914210280143	5.21114102030054	534.13086
2091	7	29.929504871022	12.7403063381941	181.393067026796	72.1807554200174	534.13086
2091	8	26.9999032107871	11.028235792109	187.725654896616	118.160280478093	534.13086
2091	9	26.336486650444	9.55765027015417	206.766044659132	30.4064961196183	534.13086
2091	10	21.1863166816842	3.45618541582859	252.441131567311	11.8028028956276	534.13086
2091	11	12.3299773040387	-3.66662454674116	240.488756654318	21.2624711556578	534.13086
2091	12	5.13643540650042	-9.30790934048807	197.564601442642	42.4900966496304	534.13086
2092	1	2.60389893538738	-11.7887951670925	180.060720612164	42.3263835636794	534.55754
2092	2	7.3918930767078	-8.54958672517967	224.32677107804	49.909194351928	534.55754
2092	3	11.8615510874244	-4.51701728680053	244.209322427855	33.9979689945656	534.55754
2092	4	21.0933615893573	1.10707594932415	286.431317062577	6.16808575429788	534.55754
2092	5	26.4059879642626	6.51593632970099	258.248767657858	32.301544075406	534.55754
2092	6	30.6738331446777	10.2501855273326	232.438179543041	8.39059524701726	534.55754
2092	7	29.4737584810554	12.49738616652	182.18792808144	120.21460890476	534.55754
2092	8	25.6027252094166	10.553038274989	183.919597176232	179.009065102339	534.55754
2092	9	20.871512880984	6.26715917199586	207.331324942151	63.0961959539873	534.55754
2092	10	17.6163474589855	2.92871340793273	220.701590322343	26.3624488381659	534.55754
2092	11	9.31811273051873	-4.82807581295791	212.866021960396	53.379182602346	534.55754
2092	12	6.97563026991392	-10.2797192831228	235.469823060996	20.4139734707974	534.55754
2093	1	2.30183517917404	-10.8096600964544	166.905420224304	61.828405584597	535.01142
2093	2	8.31084068441234	-7.47168681360877	226.807954111314	21.9657907308353	535.01142
2093	3	13.6080679374183	-2.8578255540177	247.588602413616	48.0371573137063	535.01142
2093	4	19.9396481873932	0.432662074791611	282.690131655613	5.75157871064814	535.01142
2093	5	19.7669073883027	2.82249672211348	246.101065723264	121.096598282625	535.01142
2093	6	31.1245700352185	10.7063696100726	227.940220128083	1.57463518515343	535.01142
2093	7	29.3976736175428	12.3706843307704	183.84237166038	29.377341411239	535.01142
2093	8	27.3486021575939	11.6300890534224	180.366270076367	159.159104980848	535.01142
2093	9	23.5493396736122	8.17970332434854	203.86956249325	58.8675001104853	535.01142
2093	10	18.4448456674147	1.06269527171482	256.006201498843	16.0662925873908	535.01142
2093	11	11.7548467930652	-3.02164164262491	225.260397311736	35.9808209333443	535.01142
2093	12	5.8730769761749	-8.97271232650472	205.587064488677	25.6163149610212	535.01142
2094	1	6.63382568347639	-6.95605246538437	197.088403537867	84.9824331161275	535.47962
2094	2	9.32669388993788	-6.31441280319975	229.132431734369	29.2994487560942	535.47962
2094	3	13.3402664685745	-3.37298930622957	250.391498282874	7.68261122408633	535.47962
2094	4	16.8182712788517	-0.738425264003975	261.112078225306	52.3122884769789	535.47962
2094	5	19.941732373185	4.07616527753037	229.861454629313	58.9266754012772	535.47962
2094	6	28.3817162474354	10.0233605831235	216.706754640362	12.5958730990396	535.47962
2094	7	28.6808442232464	11.7242376300804	189.525302047603	75.0918777198363	535.47962
2094	8	29.10596983712	11.6113738644369	194.952231679066	7.30549992022953	535.47962
2094	9	21.8327979491638	7.20525183747033	202.681019220348	57.4982901849314	535.47962
2094	10	19.7226113355704	3.83059458241849	231.059950127482	51.376061870276	535.47962
2094	11	7.99436669284338	-6.44352160257094	211.466223585834	43.5782673946385	535.47962
2094	12	3.52949865638265	-10.3131483633118	181.908383705533	35.2410253470875	535.47962
2095	1	5.9701186116518	-8.2265569786282	199.812784073007	33.9263265861853	535.95487
2095	2	6.81787614721207	-7.48086720955573	205.005137957519	49.2550745205293	535.95487
2095	3	9.44192287235136	-5.49733826687888	221.867112391467	79.6029427903977	535.95487
2095	4	15.3694187175225	-1.83070894793525	257.342732772865	32.4294166499765	535.95487
2095	5	17.3229100353944	2.08198020344732	228.967461881178	67.7532399787834	535.95487
2095	6	28.6462546166715	9.14834338578189	234.304762833034	13.4869854281095	535.95487
2095	7	29.2932968521423	13.1105728720344	169.915423231741	55.5229071809203	535.95487
2095	8	27.9240507399125	12.1670664388473	175.774213365238	248.796142087893	535.95487
2095	9	21.1798507104765	6.21623761770246	211.16015180039	25.0267442957507	535.95487
2095	10	19.5538347792276	1.75641870258942	259.051737414863	11.9698236051859	535.95487
2095	11	12.7080571513097	-3.59230190511232	244.646132436468	9.5899300588922	535.95487
2095	12	8.53971747846652	-9.61213090138029	252.841496114176	11.0423701898067	535.95487
2096	1	5.29997359877375	-10.1793414288848	208.329798041546	23.8755082571205	536.4351
2096	2	6.68252010963934	-8.60227228016467	214.185945163053	18.7508543025527	536.4351
2096	3	12.6112718109709	-3.15701900376555	238.135925950081	24.0322516746305	536.4351
2096	4	16.6892839211422	-1.02683953885522	263.38040174692	55.4377551794572	536.4351
2096	5	23.1464066666872	5.49813244372511	241.971804850624	41.9635676817113	536.4351
2096	6	28.725545389373	9.90400754079088	221.77643222847	10.2572533269832	536.4351
2096	7	28.0908785529415	11.3238609947115	191.685919525112	63.3099118372644	536.4351
2096	8	28.3158783352122	11.3994847075671	192.220459518573	39.1454092897433	536.4351
2096	9	24.0844575944964	6.93538873620924	228.662670518831	15.1674678288526	536.4351
2096	10	20.2330593829652	1.46253884893232	271.154820716184	1.34998685663444	536.4351
2096	11	8.38288377783857	-6.60835456257132	218.764328792302	73.1190950748907	536.4351
2096	12	2.52509876929254	-12.450852795435	184.436459435533	7.903844962589	536.4351
2097	1	4.55394821990839	-10.6082944626839	200.654175899282	16.5927970141198	536.91986
2097	2	9.45647914697113	-6.05874593897892	228.195149491265	24.9053980716135	536.91986
2097	3	11.7094070905177	-3.45975633303227	229.781429146405	17.8193146900052	536.91986
2097	4	16.7583434150205	0.0204224377531452	250.192380176458	27.5340169373641	536.91986
2097	5	22.437816195833	4.18939444081127	254.838716808143	26.7777203114201	536.91986
2097	6	24.9502079692331	8.3855604031333	213.551620436802	64.9452103406929	536.91986
