Year	Month	TMax	TMin	PAR	Prec	CO2
2069	7	29.1442418867542	11.5898616237025	203.94246196954	109.134124871343	523.08871
2069	8	26.8558193945116	9.7960402734818	214.480231477185	67.3005622327328	523.08871
2069	9	23.3178063710531	7.88555821577708	212.34218193906	190.3835478127	523.08871
2069	10	18.6011679249425	-0.10154896686154	277.042158176553	2.18863189313561	523.08871
2069	11	8.35407527685165	-8.00944295128187	235.04678686173	24.0386632867157	523.08871
2069	12	6.75738130461785	-10.4922809254739	235.98541273298	44.5392124652863	523.08871
2070	1	1.85993884167364	-11.9258225348688	171.975934347964	65.3303062319756	524.30217
2070	2	5.59701800665685	-9.69199737480709	210.492320206139	27.0755797512829	524.30217
2070	3	10.0623140065901	-6.3607966784508	242.137310422744	34.2653310447931	524.30217
2070	4	15.8068088213603	-2.14872846957296	269.45765017902	57.3077588118613	524.30217
2070	5	23.2427586586245	3.81808648859301	273.467972361484	80.2488545179367	524.30217
2070	6	29.3061192830404	9.67730836868286	238.148941011905	18.3993617584929	524.30217
2070	7	28.5051800512498	11.2164456152147	204.997361590508	79.7833121865988	524.30217
2070	8	28.355031782581	11.6617088625508	196.227437255736	147.675731301308	524.30217
2070	9	24.8510684967041	6.82789617280165	243.470972525526	36.6811060681939	524.30217
2070	10	19.7751004003709	0.559362361928628	281.911942672854	23.6033249706961	524.30217
2070	11	7.61076163351536	-9.6873044381539	241.070509789535	6.58653331547976	524.30217
2070	12	6.97666190348325	-11.7948523336841	252.241727908029	23.3001176118851	524.30217
2071	1	3.36923782287105	-13.3111427830112	208.078487079663	44.7847439870238	525.45089
2071	2	5.80152614946876	-10.8754428284509	224.834634963921	20.8543729834491	525.45089
2071	3	8.06659321631155	-6.48528874304987	215.236805069539	112.644176361151	525.45089
2071	4	12.9977643529574	-2.58096213787794	238.79661458567	48.6621355414391	525.45089
2071	5	22.5081208136774	4.10212730592297	261.295723762824	48.9168656393886	525.45089
2071	6	27.708190091451	8.94845096270243	236.128567229419	24.7742206286639	525.45089
2071	7	29.5158377001362	11.8755278433523	202.074518920619	95.6755394339561	525.45089
2071	8	27.7579652724728	10.8656755724261	204.600668493972	133.456031218171	525.45089
2071	9	24.0873844146729	7.73363962173462	221.967979067687	120.395666129887	525.45089
2071	10	18.9807878924954	-0.87187857589414	292.259042968851	1.45133854076266	525.45089
2071	11	10.0145449340343	-6.6288288474083	244.376611643577	69.6734414696693	525.45089
2071	12	4.62865209315092	-12.0515391095992	217.253396998807	28.5398671906441	525.45089
2072	1	4.85111932120016	-11.6062158000085	216.720647070728	13.1583590069786	526.50901
2072	2	7.39234692474891	-8.03440451622009	221.200384194735	17.0011172462255	526.50901
2072	3	12.0284848059377	-5.51345746363363	260.124626417133	47.2249445840716	526.50901
2072	4	15.807022412618	-2.16961059967677	269.726982233682	46.0399819798768	526.50901
2072	5	23.8811598131734	4.9186399006435	263.391544652853	19.3491864353418	526.50901
2072	6	29.7151079813639	8.97459737459818	253.947069241321	11.1266339868307	526.50901
2072	7	31.106686007592	12.6543679391184	201.187275592741	55.7297164797783	526.50901
2072	8	27.8003186871929	10.6959603832614	207.793031312661	77.3782278597355	526.50901
2072	9	25.0517663319906	7.7691672394673	230.570401956779	32.2153387516737	526.50901
2072	10	20.219459964383	3.4120343500568	246.635036145354	57.0011798804626	526.50901
2072	11	8.72552818457286	-5.48899832963943	214.156360613922	80.7737604826689	526.50901
2072	12	4.5112125671679	-11.5189384645031	210.546722451259	7.49696391820908	526.50901
2073	1	4.49884993342623	-9.8463084928451	195.189853140129	30.8236706852913	527.45707
2073	2	4.18149826037032	-10.6167562859399	197.251069249255	43.0462059304118	527.45707
2073	3	14.9146710365049	-3.40455995452019	273.760280050255	11.5461237095296	527.45707
2073	4	19.4617506663005	-0.929039562741915	298.982710546495	5.15240754187107	527.45707
2073	5	23.1037678257112	4.71182224923565	258.422852638192	38.0722940564156	527.45707
2073	6	29.6011919021606	9.51879191398621	243.504796727807	15.4444509036839	527.45707
2073	7	29.9984287754182	12.7317339374173	191.09509231084	97.369640827179	527.45707
2073	8	26.200174823884	10.5462854908359	196.561016208318	154.206960201263	527.45707
2073	9	22.436433283488	7.79650995333989	205.341438162463	117.14190126583	527.45707
2073	10	14.794016315091	-1.2192256467477	244.997549035121	54.5257302913815	527.45707
2073	11	8.72447122633457	-5.55368742346764	214.81762368404	24.3122503850609	527.45707
2073	12	1.33525998553922	-11.4011663006198	159.400493623043	67.6509980857372	527.45707
2074	1	3.90278949276094	-10.5243243709687	192.108195614795	25.1791215837002	528.29593
2074	2	7.63142782449722	-9.24255955219269	236.897190641245	15.290150063578	528.29593
2074	3	12.7625280810941	-3.86278831189679	250.854565171974	68.9508706424385	528.29593
2074	4	13.4740074952443	-2.7170166351522	246.563587045474	67.3573130145669	528.29593
2074	5	18.7537695976996	2.52271171442924	242.846356548984	41.0838322862983	528.29593
2074	6	27.4557977040609	8.40150775909424	242.900128001728	20.4031151216477	528.29593
2074	7	29.1530447929136	10.4780757042669	223.068501824435	39.735360071063	528.29593
2074	8	27.5560609755978	11.2635283316335	196.279004179811	169.634169343859	528.29593
2074	9	25.3120426177979	8.02445081075033	228.986627984881	32.3818056061864	528.29593
2074	10	16.1385716315239	-0.852369942972737	256.991760199565	66.6110265534371	528.29593
2074	11	10.4575594305992	-6.27230316102505	246.742333106757	6.64546292647719	528.29593
2074	12	3.60720805775735	-9.66624694485818	180.004904067369	94.9208406656981	528.29593
2075	1	1.91098397777927	-11.54275651901	169.641921011674	64.1023111641407	529.02718
2075	2	8.15082388264792	-6.41664287314883	215.725028409525	61.0679546147585	529.02718
2075	3	8.68906130329255	-6.61515674860247	225.40519306233	76.9855623319745	529.02718
2075	4	16.0782037099202	-1.01259360089898	258.30828712191	24.4559174776077	529.02718
2075	5	22.1829382988714	3.03728042783276	273.637760850989	21.8342667669058	529.02718
2075	6	27.3349040349325	8.68418901761373	237.101613380047	46.1828709840775	529.02718
2075	7	30.1045167369227	12.4521614197762	196.807860095835	57.2477475544438	529.02718
2075	8	28.8487648502473	10.687626161883	216.880340776757	34.8727307058871	529.02718
2075	9	24.2188042958577	7.92752806345622	220.207201181677	90.7979664802551	529.02718
2075	10	15.1280696161332	-1.74803625904925	255.785065879762	90.2295186631382	529.02718
2075	11	9.88691524962584	-5.82109983364741	233.816850132682	46.9375002235174	529.02718
2075	12	2.90489617566909	-11.9214461695763	188.594897126021	44.5051541030407	529.02718
2076	1	5.90575855009017	-10.4688956199154	222.587796606042	24.3568989932537	529.64253
2076	2	9.61157274657282	-8.81147997954796	262.091079568624	9.09861017018557	529.64253
2076	3	11.6075253063633	-5.07209843397141	249.270496226455	76.9247743887827	529.64253
2076	4	15.5872419834137	-0.974247236798207	251.750193237485	59.7952771522105	529.64253
2076	5	19.8651804154919	3.64423761276468	239.494089860337	47.9113683830947	529.64253
2076	6	27.8226312001546	8.63349736829599	242.430847061108	12.5001812875271	529.64253
2076	7	29.4116851437476	11.3230828931255	210.740576224888	28.542175126262	529.64253
2076	8	29.7667256632159	11.4309221698392	211.827066482531	45.8740402162075	529.64253
2076	9	25.6198937098185	6.30918488999208	259.293803161878	9.23327718605287	529.64253
2076	10	16.8220354049437	0.574369152887694	246.717644215883	30.7222161646932	529.64253
2076	11	10.1931124468644	-5.66903072198232	236.423467961017	30.345102198422	529.64253
2076	12	3.9591771298719	-11.5037102237824	201.685629624129	15.4473984017968	529.64253
2077	1	5.34506898157058	-11.5274149679369	223.806258030215	8.04290858656168	530.14419
2077	2	9.36136037962777	-7.5172472681318	244.565644950256	29.6173863299191	530.14419
2077	3	10.349864352134	-4.23755297040747	222.882652572449	84.4271538481116	530.14419
2077	4	17.6949965159098	-0.81272280762593	275.626259895066	8.43283874168992	530.14419
2077	5	21.8156021487328	5.27928775645071	236.546388539217	36.3473325222731	530.14419
2077	6	26.2061913172404	9.06867299874624	220.509729374465	24.5308033451438	530.14419
2077	7	28.3444028669788	11.6479346213802	196.372525135965	81.2672529295087	530.14419
2077	8	27.6641542373165	11.4750348367999	193.65953780838	103.714982546866	530.14419
2077	9	20.6124413808187	8.55090044339498	177.228653450791	181.927522599697	530.14419
2077	10	14.4416072445531	-1.58074091422942	245.069769719107	27.6074227839708	530.14419
2077	11	10.5599897106489	-4.69055483738581	230.708305498138	6.88613597489893	530.14419
2077	12	6.73377930733465	-9.41023695853449	225.020258177563	30.2681191693991	530.14419
2078	1	4.58568036460107	-10.2881360361653	200.5322628542	4.64976978115737	530.55341
2078	2	6.14134261437825	-7.99415312068803	202.467338807867	131.761614732444	530.55341
2078	3	10.7880347621056	-4.07604215029747	226.967198431036	111.764481473714	530.55341
2078	4	16.1385430335999	-1.27038272122542	262.373739968015	30.0449651330709	530.55341
2078	5	22.4277778748543	5.11479994943065	245.312006535542	34.8251543343067	530.55341
2078	6	28.9042106628418	9.98705269495646	229.302722533522	13.7410329319537	530.55341
2078	7	29.2199098525509	12.4982341028029	188.978558212981	55.9309675209224	530.55341
2078	8	27.3859746994511	11.3770724265806	192.979256671184	137.135525375605	530.55341
2078	9	24.2857618331909	8.5415722211202	211.294539482786	54.4831689037383	530.55341
2078	10	18.0673829970821	1.53903961373914	248.440132677838	59.0136869065464	530.55341
2078	11	11.9475914637248	-3.90409749448299	240.491599421931	49.0947652161121	530.55341
2078	12	3.43224687153293	-9.15065346303726	172.852040881559	104.472837947309	530.55341
2079	1	3.92437340006713	-9.45568838427144	182.956772528557	59.1739988783374	530.88313
2079	2	3.91670047704663	-9.18699907830783	180.456376328702	54.1414446085691	530.88313
2079	3	10.7891107836077	-5.24820750759494	240.021060409012	50.7058629468083	530.88313
2079	4	17.8032922108968	-2.34535936216513	297.528094765271	5.26152957696468	530.88313
2079	5	26.2129488914244	5.55999435917024	277.323799602032	7.30561792477965	530.88313
2079	6	30.8750312169393	9.19738591512044	260.553602909339	7.21116667985916	530.88313
2079	7	29.0990582127725	11.8493102904289	199.12840233486	77.6650796234608	530.88313
2079	8	29.1583961979035	11.6059109472459	203.784005444109	106.541292190552	530.88313
2079	9	25.0384565989176	7.44123143653075	235.622318646922	45.4499619257404	530.88313
2079	10	19.3645552973593	2.93704302176352	243.919657328958	24.0685608312488	530.88313
2079	11	9.75377314090729	-4.122886043787	213.645132824212	114.240122579038	530.88313
2079	12	4.29841542003616	-10.8729030239967	201.369594989151	22.1595517173409	530.88313
2080	1	3.97036026754687	-10.597878625316	193.808244475108	77.3765119723976	531.13797
2080	2	7.75403179382456	-7.8444263359596	224.580101836062	76.9143475592136	531.13797
2080	3	13.1365544719081	-4.48076432366525	263.178458200194	13.5029494725168	531.13797
2080	4	18.0330132484436	0.109693358341853	267.334811000511	31.674917188473	531.13797
2080	5	22.3004024259506	4.2120191493342	257.438261328578	18.8696631267667	531.13797
2080	6	28.9239617029826	10.1510664145152	226.677300129249	28.2173160836101	531.13797
2080	7	29.4917752050584	11.060767573695	215.9320459884	49.5479014627635	531.13797
2080	8	27.1379691708472	10.5367895557034	204.764685351073	104.852913261391	531.13797
2080	9	27.4625217437744	7.66153265635173	255.234421861477	9.27672754041851	531.13797
2080	10	18.1892711885514	-0.407139152048096	276.211488297581	8.81153401359916	531.13797
2080	11	8.60406616131465	-9.06934082185229	249.743178432117	4.19277980551124	531.13797
2080	12	5.43793104468815	-13.6212604545778	244.897768670201	16.0917066372931	531.13797
2081	1	3.84014576000552	-12.0746079414122	204.856480782609	80.5502674914896	531.31935
2081	2	8.40293397222247	-8.35570460983685	239.344265563831	22.2132023945451	531.31935
2081	3	10.1012593546221	-7.66537479431398	256.905738709994	32.1880049631	531.31935
2081	4	14.1707807858785	-1.61611129324883	242.102960915741	48.0985371470451	531.31935
2081	5	19.9395773487706	1.50454395648933	270.514592906311	21.6090396270156	531.31935
2081	6	28.7885030110677	9.00975774129232	244.920622697057	12.3787588570267	531.31935
2081	7	26.5815490599601	11.0899590676831	190.974048481778	101.598915223032	531.31935
2081	8	26.9554661781557	10.3760002813032	205.837921903695	142.658580712974	531.31935
2081	9	25.9622277577718	7.23993234634399	247.727942515954	11.3972653187811	531.31935
2081	10	19.9934389052853	-0.390090680699007	297.923221982054	0.972699858248234	531.31935
2081	11	10.4105389883121	-8.08389117401093	266.007892943871	22.0586722977459	531.31935
2081	12	5.44916059028718	-13.5470815781624	244.387525278009	6.07097923755646	531.31935
2082	1	6.03624589212479	-11.4997483837989	234.468554202522	17.2285394631326	531.48991
2082	2	7.76860208170755	-8.4087496144431	230.51238320048	32.0370242409408	531.48991
2082	3	7.51834984267912	-7.72104479805116	219.898001162411	77.6224540248513	531.48991
2082	4	15.0029686609904	-2.61908676077922	265.099668776797	55.9993733093143	531.48991
2082	5	26.142643220963	3.80318106662843	304.981688719353	2.71862331032753	531.48991
2082	6	27.2811862945557	8.11162226994832	246.069451896478	12.0185886621475	531.48991
2082	7	27.5662233291134	11.1526983014999	198.205607920457	96.7431622780859	531.48991
2082	8	25.543907104	10.2389960289001	195.832673697909	127.564976602793	531.48991
2082	9	22.0857863108317	8.32808551390966	194.136997034357	109.275882534683	531.48991
2082	10	16.5521921034782	0.726402804736168	241.542792813122	36.7857240773737	531.48991
2082	11	13.1604404131571	-4.98466795682907	269.497808683342	30.382606215775	531.48991
2082	12	5.56096709399454	-8.56831311025927	199.367656273404	23.1914618834853	531.48991
2083	1	7.06642188083741	-8.54530380233642	221.481119571896	88.1738270223141	531.70213
2083	2	8.97788413933345	-8.29669129422733	247.215181845432	25.9054241105914	531.70213
2083	3	14.2547067365339	-3.73182358821073	269.094139838879	23.8504429683089	531.70213
2083	4	20.751975886027	0.413680987805128	295.585082063975	12.5094762295485	531.70213
2083	5	26.8144345437327	6.5268730386611	267.637569693883	20.6916725039482	531.70213
2083	6	29.5061992645264	10.0966230392456	232.688155813292	22.783755145967	531.70213
2083	7	25.916238292571	12.1623536848253	168.141707501342	305.408457018435	531.70213
2083	8	27.4124245797434	11.0702338987781	198.282655370733	77.0753616606817	531.70213
2083	9	23.2554508209229	8.70178141593933	199.340870822951	96.2339953240007	531.70213
2083	10	17.6936391245934	0.578487064569227	256.987894642779	57.4376663453877	531.70213
2083	11	10.6053866100808	-6.42260521749655	250.487942765428	9.9593260884285	531.70213
2083	12	4.01462361408818	-11.4707084442339	202.267858210154	26.0271227061749	531.70213
2084	1	7.69010382914735	-9.03541119637028	235.68675684551	35.8256181627512	531.94208
2084	2	5.82799480619423	-8.79776585204848	205.510152517083	59.3895516693592	531.94208
2084	3	11.2194992342303	-4.48391550394797	237.330323462932	61.7996479980648	531.94208
2084	4	13.1519890467326	-2.05751243109504	234.554962333201	39.4567855037749	531.94208
2084	5	23.7302689706126	3.69511943382602	280.614405806426	11.9201437830925	531.94208
2084	6	30.1263697306315	10.8140465736389	225.577457528454	15.0016480125487	531.94208
2084	7	30.7683762581118	13.0288038561421	191.902735634024	84.4098237967119	531.94208
2084	8	28.7560937942997	12.3492275822547	187.829294940905	95.8019496649504	531.94208
2084	9	24.8326592763265	6.61231703956922	246.680136231059	55.8872690852731	531.94208
2084	10	14.524996988235	-1.14061234627039	240.681945838436	75.2356575205922	531.94208
2084	11	11.5588574091593	-4.39160252014796	240.862426079593	60.4896045550704	531.94208
2084	12	5.89237222363872	-10.4623028232205	222.318040011928	21.6822125772014	531.94208
2085	1	4.61034247183031	-11.4188034149908	211.20229499717	41.1475823968649	532.20472
2085	2	3.95176520970251	-10.6387659439019	193.883226012275	28.4920027554035	532.20472
2085	3	7.77087496942089	-7.00648263192946	216.332747685992	70.1486578509212	532.20472
2085	4	16.5213250319163	-1.84211123759548	274.572802977921	11.5536792791681	532.20472
2085	5	20.7188072819864	4.61639281242125	234.772810088012	96.8685751110315	532.20472
2085	6	26.1203759511312	9.03895796140035	220.211565925645	23.2523380391067	532.20472
2085	7	28.9629595971877	12.0740495958636	194.181077377428	89.7074074298143	532.20472
2085	8	28.6372426556003	11.4758863756734	201.699196765303	84.5895955711603	532.20472
2085	9	23.3398410797119	7.61465162436167	216.67749125318	71.1955864969641	532.20472
2085	10	17.7530096115605	-1.12774979659627	280.562691456478	9.12203839793801	532.20472
2085	11	10.3885876695315	-5.36733494202296	235.822216480653	74.7376793920994	532.20472
2085	12	5.06400703446519	-11.8155949346481	222.028395686615	19.4002623856068	532.20472
2086	1	4.06322431852741	-10.1067878161707	190.866680991623	28.5977418273687	532.48672
2086	2	5.75969963627202	-7.67072129249573	193.81013563379	94.4451069720089	532.48672
2086	3	6.46665311383549	-7.42818730877292	201.739013149662	150.295210726559	532.48672
2086	4	15.9233279705048	-2.13539535105228	270.771146862204	33.6614251043648	532.48672
2086	5	20.7855019723215	3.53757966718366	251.007052950304	34.7889613648877	532.48672
2086	6	26.1396131515503	9.58626222610474	211.546642012091	24.035954428371	532.48672
2086	7	29.6055660863077	12.8012697158321	186.803106394027	150.937734138221	532.48672
2086	8	25.6504400314823	9.61188634749382	206.785524834029	97.6090793651529	532.48672
2086	9	24.870606803894	6.56110742886861	247.860452746412	24.8277883268893	532.48672
2086	10	18.507055651757	-0.401586945018461	280.002432886869	6.73244170937687	532.48672
2086	11	10.6586051821709	-7.50152674913406	263.196427229558	15.1510117724538	532.48672
2086	12	8.37105931678126	-11.9411412823585	275.919779401746	5.43508347868919	532.48672
2087	1	7.1027909440379	-12.3816989314172	260.066619219863	2.18479999899864	532.77553
2087	2	8.27212260876383	-9.57732430526188	249.994834151645	68.7748833671212	532.77553
2087	3	8.95833265781403	-7.58167595632615	239.40141108758	25.2021413315088	532.77553
2087	4	17.8897576332092	-1.9932495345672	293.899383541117	7.54812134802341	532.77553
2087	5	22.3296500790504	3.78089040151287	264.17516383074	64.7364702858031	532.77553
2087	6	30.2279684702555	9.76054819424947	244.865786998128	8.6385979000479	532.77553
2087	7	27.112766573506	11.4654916794069	189.252956199372	168.655618580058	532.77553
2087	8	27.0232220926592	10.4256002826075	205.607672693932	96.4541214928031	532.77553
2087	9	22.2869276682536	5.72651782433192	234.744769129877	51.1543676108122	532.77553
2087	10	19.1029536954818	-0.939934705354033	294.706479864153	2.87752094119787	532.77553
2087	11	10.5431470235189	-5.87252901494503	243.533134059789	84.5721559952945	532.77553
2087	12	4.19090198797564	-11.8366451724883	208.331529562802	21.5503526329994	532.77553
2088	1	2.7163487348345	-11.7816982884561	184.404604488624	95.4344406425953	533.06978
2088	2	7.67979413784783	-8.11734390669856	226.254118752848	9.19721397385001	533.06978
2088	3	14.5719408527497	-3.20597121215636	266.798448628473	12.5086406171322	533.06978
2088	4	17.152947362264	-2.4851562636594	291.048514816433	19.1673749117181	533.06978
2088	5	20.9657338665378	4.56476596406391	238.117522849549	83.4916880130768	533.06978
2088	6	29.6506533940633	8.90323713620504	254.595394908132	8.48536230623722	533.06978
2088	7	27.8557425468199	12.6301970328054	175.939136019739	119.199448040687	533.06978
2088	8	27.4806293979768	10.4029128936029	209.927139100343	67.714984303806	533.06978
2088	9	26.7212070465088	8.33643202781677	237.144121498587	18.8021374051459	533.06978
2088	10	18.8205568252071	0.635514578511638	269.551926186832	30.0773111851886	533.06978
2088	11	9.97762470245361	-6.73319894646605	244.985459394205	29.6384941348806	533.06978
2088	12	1.56342609467045	-12.853671519987	174.768147865767	50.5186176914722	533.06978
2089	1	5.40726871163614	-10.1642219174293	212.02749238018	17.7929198741913	533.38792
2089	2	5.10062123941524	-8.95515266486577	196.11870799048	91.3397867083549	533.38792
2089	3	11.19508224918	-5.90283709956754	252.973715317466	16.6937440037727	533.38792
2089	4	18.0348189036051	-1.50435184215506	289.141174141657	19.3461305727251	533.38792
2089	5	22.2362475856658	3.35670494937128	269.475564196219	95.2827732898295	533.38792
2089	6	27.6132144292196	8.68643616040548	239.622115992792	21.3491242937744	533.38792
2089	7	29.4514306591403	12.6580723793276	188.062362128998	72.2903765402734	533.38792
2089	8	28.0227032938311	11.2071741780927	201.118577593505	106.193691968918	533.38792
2089	9	24.4724491119385	7.00002147257328	237.075006663552	34.9280266612768	533.38792
2089	10	18.0073253723883	1.29642986217814	251.019946600946	46.9124907776713	533.38792
2089	11	9.04755163590113	-8.06360814571381	245.782918187798	10.6830717492849	533.38792
2089	12	4.32217981546156	-10.8356489789101	201.404667588637	29.0850515514612	533.38792
2090	1	5.34988968891482	-10.8053124950778	217.13577537552	27.3152411207557	533.74072
2090	2	5.99360050899642	-11.7025841644832	235.732624116427	5.94865917426068	533.74072
2090	3	10.5969858861739	-5.93931638118961	245.023349332834	47.5636976882815	533.74072
2090	4	17.1293898264567	-2.84046325559417	295.436057772971	11.0185214914382	533.74072
2090	5	25.7054522729689	4.66145161082668	286.524917487249	19.9632847011089	533.74072
2090	6	27.7649284362793	9.32879362106323	230.299793973886	44.1269398033619	533.74072
2090	7	28.1407000018704	12.0482583199778	187.970101049358	123.88071385026	533.74072
2090	8	26.0942601234682	9.93540222414078	205.509447333096	69.8720931708813	533.74072
2090	9	23.4917972564697	6.50956626733144	235.017325775695	34.5246876291931	533.74072
2090	10	21.0767578001945	1.40492963141972	285.083428202545	7.34276876039803	533.74072
2090	11	11.2399233341217	-7.2269296447436	268.525052748894	10.5919576138258	533.74072
2090	12	6.19473254969043	-11.9884592948421	241.673969176164	43.4019175060093	533.74072
2091	1	4.32619831062132	-11.8149314234334	210.288571350001	44.755930557847	534.13086
2091	2	7.24253797744002	-9.10449479307447	229.664567240373	50.8946683257818	534.13086
2091	3	12.83514805763	-5.15761951164853	267.091946885895	28.2473261617124	534.13086
2091	4	17.1768955071767	-1.17212325235208	274.003137671166	27.0784590020776	534.13086
2091	5	24.2252140045166	4.77871382164378	269.150126831263	20.797572851181	534.13086
2091	6	29.4033487319946	8.44913142522176	260.159790874409	9.29871060140431	534.13086
2091	7	30.2442003680814	12.1903205994637	202.500227658223	86.4346480965614	534.13086
2091	8	27.7380825781053	11.4413168353419	194.833659341385	111.613699924201	534.13086
2091	9	26.7613100687663	8.68889373143514	231.752912725316	42.566602922976	534.13086
2091	10	20.7644497656053	1.51925337314606	279.823430827958	9.63555542007089	534.13086
2091	11	12.1869153340658	-5.33410842816035	260.2400756305	27.3426746949553	534.13086
2091	12	4.30765840743158	-11.1501050764515	204.009066109363	45.5058116018772	534.13086
2092	1	1.73517713912072	-13.1334147914763	179.840548854379	44.6414424031973	534.55754
2092	2	7.00939126184274	-10.2784361346015	237.769897607038	46.7086660861969	534.55754
2092	3	11.1556042086694	-5.71622803302542	250.324024203962	37.4967196136713	534.55754
2092	4	20.5298404693604	-0.788250756263733	310.146315597984	9.37742075696588	534.55754
2092	5	26.3261001956078	5.88237022584484	273.253135845981	49.4271287675947	534.55754
2092	6	30.8453271230062	9.66692123413086	251.978615742076	9.99554729647934	534.55754
2092	7	29.8654943281604	12.5883968107162	192.539435490057	139.532662510872	534.55754
2092	8	26.2256304217923	10.8456845437327	191.935432614785	184.586202960461	534.55754
2092	9	21.576634089152	6.09945990045865	222.062578975825	69.1513332352042	534.55754
2092	10	17.3197535237958	1.47819745636755	240.62652012818	27.5146100092679	534.55754
2092	11	8.92801429231961	-6.08965444564819	223.272927573138	56.5373498424888	534.55754
2092	12	5.57535261108029	-12.4514060020447	236.148059148066	17.3436947315931	534.55754
2093	1	1.12426932780973	-12.5097478128249	164.897246843614	72.0154727436602	535.01142
2093	2	7.63308556590761	-8.81581925600767	232.616013107082	35.6124772187322	535.01142
2093	3	13.326482096026	-4.21433306701722	262.55758955463	34.8561655133963	535.01142
2093	4	19.7893548329671	-1.39613753810215	309.597693466683	5.5541813634336	535.01142
2093	5	19.6696129460489	2.54887708985517	252.744331336524	116.808265499771	535.01142
2093	6	31.0298265457153	9.78884913126628	251.450426312539	1.08978813514113	535.01142
2093	7	30.119437063894	12.3337738898493	198.992939899299	35.3569676429033	535.01142
2093	8	28.1058095501315	11.6565583136774	194.266398943077	152.69252127409	535.01142
2093	9	23.7854811350505	7.63485321998596	220.618631953757	71.6085372120142	535.01142
2093	10	18.2684564282817	-0.383627841549535	276.855869352424	8.70356919616461	535.01142
2093	11	11.5923658569654	-4.24100845257441	239.599011320217	35.9374467134476	535.01142
2093	12	4.51569369146901	-10.9544095685405	205.497299481011	19.4899402633309	535.01142
2094	1	5.47066853796282	-8.96746227145195	201.772687641133	81.7747952342033	535.47962
2094	2	8.8694050354617	-8.19212449874197	244.517475230138	28.4911432862282	535.47962
2094	3	12.933214879805	-4.75667764102259	263.696068971913	10.1651376970112	535.47962
2094	4	16.5014062086741	-2.07864688411355	277.394813395332	55.7276312448084	535.47962
2094	5	20.4435485716789	3.6292229834944	245.978754301829	55.7079454809427	535.47962
2094	6	28.1624891916911	9.41901168823242	232.352885089613	20.0767730697989	535.47962
2094	7	29.1021953705818	11.8594549240605	198.980296345322	70.6227264292538	535.47962
2094	8	29.7280165764593	11.4440358377272	211.278910111897	15.0975056514144	535.47962
2094	9	22.3538791656494	6.65176501572132	221.628324007313	49.7700554765761	535.47962
2094	10	19.2125147542646	2.31540095277371	250.866167738351	43.4788941703737	535.47962
2094	11	7.7583944996198	-7.20801680559913	218.195824886834	49.0136865824461	535.47962
2094	12	2.53879839374173	-12.1627850378713	184.792619476808	33.60569999367	535.47962
2095	1	5.01153545321957	-10.0268416097087	204.679548700391	32.1546343751252	535.95487
2095	2	6.50826642236539	-8.26816714661462	210.507692519213	49.8271010294557	535.95487
2095	3	9.39321699834639	-6.33910153163297	232.459970668958	94.1904086750001	535.95487
2095	4	14.8127160072327	-2.75076808209221	264.285263192349	25.9308067262173	535.95487
2095	5	17.7296055824526	1.91863299377503	239.459969857066	62.2845616564155	535.95487
2095	6	28.3164308547974	8.2406353354454	253.602575398886	19.2107715187012	535.95487
2095	7	29.6963058594734	12.8966223809027	185.863645318142	46.4743970576674	535.95487
2095	8	28.5080647007112	12.1574009926088	189.094358266329	253.953988626599	535.95487
2095	9	21.6232476552327	5.57129822969437	230.279650084425	23.3484192173928	535.95487
2095	10	18.9951025901302	-0.239938259665524	283.70741141656	8.84872031910345	535.95487
2095	11	12.3271467685699	-5.77266225814819	267.272098944498	7.778310415335	535.95487
2095	12	7.20853731228459	-12.120829320723	259.171862455175	10.200000718236	535.95487
2096	1	4.41758460960081	-11.979078554338	213.225460858336	35.306666597724	536.4351
2096	2	6.33224832497794	-9.40399230348653	218.890369934434	19.8330390751362	536.4351
2096	3	11.9621140024354	-4.34652825324766	245.77659710751	36.9130329713225	536.4351
2096	4	16.1526482582092	-2.11686300933361	273.452545681044	51.3413231484592	536.4351
2096	5	23.3218778179538	4.80357092354567	259.313990345286	52.1384570300579	536.4351
2096	6	28.7877861022949	8.77933677037557	248.835447220985	12.0446337163448	536.4351
2096	7	28.6875887224751	11.2976942216196	205.142542577766	69.2198514416814	536.4351
2096	8	29.0219903146067	11.0561800464507	212.058399638081	40.0349055230618	536.4351
2096	9	24.6271059672038	6.13543298070629	252.117431950018	21.0829704850912	536.4351
2096	10	19.7673754845896	-0.7139225462752	299.72825657671	1.23803632706404	536.4351
2096	11	8.39579690694809	-7.54391358395418	230.84448506696	65.3981284350157	536.4351
2096	12	1.22193342927964	-13.7781016134447	176.608556599072	13.0602505002171	536.4351
2097	1	3.08162939356219	-12.2474880987598	194.215802485165	24.8728901445866	536.91986
2097	2	8.87754120145525	-7.74186544758933	239.910262502522	32.8132971897721	536.91986
2097	3	11.2974736152157	-4.46213382073948	238.137264689309	22.8332756524906	536.91986
2097	4	16.5060855547587	-0.805555248260498	260.908761632801	31.1189550701529	536.91986
2097	5	22.3677271566083	3.81197997062437	264.122532454092	28.9737377092242	536.91986
2097	6	24.944641494751	8.03583801090717	225.351105711768	62.1029570698738	536.91986
2097	7	29.8161994564918	11.7879030166134	206.041898257383	80.4720013067126	536.91986
2097	8	26.7208155355146	11.4405863669611	186.414595612716	214.296056998894	536.91986
