Year	Month	TMax	TMin	PAR	Prec	CO2
2069	8	28.3534857701596	11.0501166976542	216.42222362892	58.815479272604	523.08871
2069	9	24.9733434368315	9.18010143183526	204.776190119083	181.211121244941	523.08871
2069	10	20.0473474054293	0.885507983738376	239.330002293953	3.498234187785	523.08871
2069	11	9.68468289000647	-6.75122593124708	190.835914898291	22.7978099098163	523.08871
2069	12	7.94066798329903	-9.59987517205252	192.965625923249	29.8708032778331	523.08871
2070	1	2.93805645311483	-10.9314940439391	140.853932470631	54.4826730455671	524.30217
2070	2	6.85067092256278	-8.60714983502213	171.64866784508	22.1316599742642	524.30217
2070	3	11.5013299497042	-5.16363798143677	198.897742532686	28.0208341798612	524.30217
2070	4	16.9784571302505	-1.00852407805089	223.96031265259	42.443802241236	524.30217
2070	5	24.6746001371041	4.86731423191761	247.375238757708	71.4966725758144	524.30217
2070	6	30.6512872169131	10.8140641321455	240.492803068396	16.4276957406795	524.30217
2070	7	30.0638133756576	12.5398259615569	215.437202519325	71.9152744604009	524.30217
2070	8	29.8769163035028	12.924980661946	209.38298492428	130.363713560786	524.30217
2070	9	26.3582915714809	7.94966872927688	231.319662794427	34.3027599298528	524.30217
2070	10	21.0673113018686	1.59343944550642	243.271583487925	19.9368209785516	524.30217
2070	11	8.80395016252995	-8.62682384011291	195.673463109371	6.71821245742696	524.30217
2070	12	8.08717886590601	-10.8760763840741	205.089548119897	15.7692180148193	524.30217
2071	1	4.49105971156177	-12.4455410122322	171.789511528289	40.1877627936857	525.45089
2071	2	7.11931909739363	-9.77287741729191	184.183161855717	15.5947339176566	525.45089
2071	3	9.41276915985318	-5.24246877239596	175.10050982078	104.439087689748	525.45089
2071	4	14.2304568834532	-1.43022205612489	197.276306451065	36.7703992487064	525.45089
2071	5	23.9424060329314	5.30562203045814	235.320660314033	39.6795321679541	525.45089
2071	6	29.0278348232451	10.1057682714008	233.258772480723	22.3027905632875	525.45089
2071	7	30.9825743556572	13.1004085857198	217.346530576949	93.1431247012956	525.45089
2071	8	29.2280357976114	12.2341049374523	211.276916378868	134.607656827569	525.45089
2071	9	25.6129675183977	9.02956948144095	212.510794651763	113.574953626948	525.45089
2071	10	20.3590587018272	0.249835976972009	248.993021147853	3.18061550695981	525.45089
2071	11	11.2573992962497	-5.59118235485894	199.698000834865	50.2950503127916	525.45089
2071	12	5.88166262789668	-11.0692351526928	178.899556793864	27.4660443530019	525.45089
2072	1	6.02722213325962	-10.6678791261488	177.610516215059	10.3531202787533	526.50901
2072	2	8.65398230012414	-6.84068319443705	179.257693777167	18.039075536547	526.50901
2072	3	13.4900404732348	-4.38436739767477	215.257148615881	41.4701793732388	526.50901
2072	4	17.0515523002261	-0.943359915756044	224.157743373474	39.5385585160128	526.50901
2072	5	25.2620261636198	6.13982482205922	239.853635541992	17.8519593387842	526.50901
2072	6	31.0377780950637	10.1074029863448	252.217119409218	9.99523602170604	526.50901
2072	7	32.6804028770341	13.9957253609934	222.122004759221	51.727246265752	526.50901
2072	8	29.363645080707	12.0748023213329	214.304468461274	70.8951606060777	526.50901
2072	9	26.5998954300653	8.93739204080332	222.984493933075	28.2483643553087	526.50901
2072	10	21.5873438839539	4.63620025858901	218.158033777354	51.9960314515712	526.50901
2072	11	9.88243809177762	-4.32069061705044	172.910262380432	61.6382152221033	526.50901
2072	12	5.63923613841083	-10.3630917430473	170.399618986943	7.28303063596998	526.50901
2073	1	5.74504520760566	-8.89345265225881	160.354964163438	25.5121834448406	527.45707
2073	2	5.40813754429014	-9.63779152412804	161.943439980148	31.93130497826	527.45707
2073	3	16.2405868662118	-2.31268498027174	227.89273722244	7.90546450476561	527.45707
2073	4	20.7567569442022	-0.0487549555443582	256.303235566369	5.65959803674902	527.45707
2073	5	24.4443003447924	6.00979409006334	233.018144200926	26.1600715151855	527.45707
2073	6	30.8932975714547	10.5682806682587	245.569839774789	14.7371517350631	527.45707
2073	7	31.5792140222365	14.0901517261558	211.268324868294	99.5298013755253	527.45707
2073	8	27.562136589437	11.9255290479704	199.458871446665	151.221464860865	527.45707
2073	9	23.9791453370594	9.13215801318487	195.753265268858	115.234689011638	527.45707
2073	10	16.1630714557138	0.0549237946966826	205.050433924479	50.196051806584	527.45707
2073	11	10.1268038544485	-4.61796755399023	178.232467692561	22.7611692764397	527.45707
2073	12	2.56038711472041	-10.3217060814805	131.682117182342	50.0639791463103	527.45707
2074	1	4.97444016395077	-9.58734756109352	156.194220450329	18.035204316037	528.29593
2074	2	8.91919665750192	-8.19047748653256	193.502034852147	12.5610095572126	528.29593
2074	3	14.166541694606	-2.67486414112803	207.743190427404	52.3282268623422	528.29593
2074	4	14.6912138616471	-1.55472800135435	203.543038705048	67.3214295308505	528.29593
2074	5	20.1769078285463	3.88268277180909	211.137023785097	38.094363604486	528.29593
2074	6	28.7546933601016	9.427981703622	238.234549557323	20.9367773808007	528.29593
2074	7	30.6586419558195	11.6827315194266	230.633900964569	36.039420366713	528.29593
2074	8	29.0996065781413	12.6082751454296	205.915200253149	163.318116552808	528.29593
2074	9	26.8243305206299	9.25230384463356	221.722549879654	35.1203396386334	528.29593
2074	10	17.4529786391192	0.287226538119778	216.952418105605	53.7978701219495	528.29593
2074	11	11.7390194433076	-5.23250198577132	202.274012894109	6.49738076723048	528.29593
2074	12	4.7750780673071	-8.44228630549347	145.039411300811	66.6687060121979	528.29593
2075	1	3.13531387896032	-10.4914007244022	140.098944857859	45.6818059823343	529.02718
2075	2	9.48685713933439	-5.27991297847914	176.279029700414	49.1471651362521	529.02718
2075	3	10.0768570506628	-5.33505613139148	183.65789676853	60.2685401131	529.02718
2075	4	17.3513580067952	0.0535496568892683	218.054295522782	22.8929149104016	529.02718
2075	5	23.5925547393236	4.27718291252439	242.444024207005	16.0093844486134	529.02718
2075	6	28.4886147980463	9.77229459535508	231.871430654282	43.2749737347875	529.02718
2075	7	31.6628567550589	13.731229230116	216.164025681232	56.7918311164049	529.02718
2075	8	30.4512475888301	11.9917637477822	225.202003151791	33.2019577212632	529.02718
2075	9	25.7398698824928	9.13778550647554	212.571421893834	81.7659603825637	529.02718
2075	10	16.449931821955	-0.69130204265405	215.142059129875	77.5510106402848	529.02718
2075	11	11.2946245818195	-4.82250539836429	193.559119013734	36.6926889202424	529.02718
2075	12	4.17075207340553	-10.9740551095954	156.658281144004	27.4310547956399	529.02718
2076	1	7.11770283835275	-9.54476017534458	182.352630398833	18.9775652093547	529.64253
2076	2	10.7625343955209	-7.86767973077708	213.172178333409	8.58152954557112	529.64253
2076	3	12.8962631395885	-3.92299944535928	204.317527869226	63.8894593032077	529.64253
2076	4	17.0017341818128	0.204473432266996	212.812875952619	60.4836035279291	529.64253
2076	5	21.3741875169464	4.99994920455778	212.316387903241	41.3899712961167	529.64253
2076	6	29.0587267376128	9.80747411458265	236.8887099543	13.2835064317499	529.64253
2076	7	30.8769685156334	12.5519092630131	222.682639265625	29.5312390280355	529.64253
2076	8	31.2513758980184	12.5439462283789	226.173510935882	38.1720884740353	529.64253
2076	9	27.1730310040429	7.43347135018735	244.90516844373	9.2891596967554	529.64253
2076	10	18.3440870623435	1.81593089232968	211.985209575309	24.9572630478335	529.64253
2076	11	11.566064487128	-4.55158446153005	194.394009389717	29.9789573020169	529.64253
2076	12	5.10153255509513	-10.5620492759388	165.209879074395	13.848494565274	529.64253
2077	1	6.43517740124382	-10.6958171062206	182.938218028684	7.26752744551216	530.14419
2077	2	10.5586145566434	-6.73529877224747	201.137849646522	25.0151073644204	530.14419
2077	3	11.6875090733102	-3.03038673882592	182.700222513515	79.7262929731182	530.14419
2077	4	19.0152448418027	0.357263930638631	233.298500819291	6.29381130029048	530.14419
2077	5	23.2493669096775	6.56707526135005	215.253620357892	37.180800097755	530.14419
2077	6	27.3872415578933	10.1449697308313	217.339921778849	28.2530084203397	530.14419
2077	7	29.8875209984142	13.086561729062	207.650527177334	77.1210860548275	530.14419
2077	8	29.0572267189553	12.8440751053771	202.891966126147	105.018632028571	530.14419
2077	9	22.0143924131848	9.78146897497631	170.330958056012	180.27309942469	530.14419
2077	10	15.7754197085508	-0.282846132895914	203.927001896205	32.0132570652025	530.14419
2077	11	11.9617873131661	-3.59825224098705	190.73928739542	7.71768200626331	530.14419
2077	12	7.94896379242295	-8.34310436995897	182.938586222563	21.7231262035136	530.14419
2078	1	5.68487347779186	-9.15908920490247	161.669106227234	4.34136990590819	530.55341
2078	2	7.35484093816913	-6.91848999941532	164.346405735937	97.1165075363857	530.55341
2078	3	12.1135455975335	-2.77886160233054	185.370137101637	89.2108200021088	530.55341
2078	4	17.436428100041	-0.232058220562481	221.688267779761	26.2508793021951	530.55341
2078	5	23.8714785967005	6.37706264098119	223.434170446396	28.8826006812709	530.55341
2078	6	30.2059576633998	11.1299615106129	232.745932945281	14.4116967642946	530.55341
2078	7	30.8597944989182	13.8658804071664	207.47078916502	61.9415324689022	530.55341
2078	8	28.9134419964206	12.748467245849	202.660711694092	125.528277859518	530.55341
2078	9	25.9693017414638	9.78629322506133	207.81017309067	50.0528802900442	530.55341
2078	10	19.4922412380095	2.75263433792899	215.08375786937	50.6553800064538	530.55341
2078	11	13.3713484609695	-2.70319278163569	198.978927382871	38.8173507886274	530.55341
2078	12	4.74465168055301	-8.06948741396829	141.840843901207	74.7062890463642	530.55341
2079	1	5.12949830680262	-8.43062187229983	149.271652232617	41.0912303727386	530.88313
2079	2	5.28514935438122	-8.0213519297084	148.032187197167	41.7945825010538	530.88313
2079	3	12.1315996306283	-4.18144551691372	197.750135901185	40.49496192219	530.88313
2079	4	19.00261210487	-1.27694625306697	249.012136081874	3.20624424024884	530.88313
2079	5	27.7115716767201	6.82159687165291	256.928670296421	6.77536281315344	530.88313
2079	6	32.1113604754493	10.3390070851644	259.656421901056	6.91538904905319	530.88313
2079	7	30.6331670066728	13.2700136404433	212.265070158967	71.4060296492917	530.88313
2079	8	30.8391049257621	12.9256413349908	218.057680693633	101.755687039239	530.88313
2079	9	26.6004506610689	8.68865332583586	225.68281794959	46.8626341975061	530.88313
2079	10	20.8437538410661	4.07432209651591	216.137507755088	21.8502012723259	530.88313
2079	11	11.0001871347427	-3.05083247917039	175.045620546537	93.119829729838	530.88313
2079	12	5.4313377840865	-9.92168281309066	164.412588548474	15.9552695289254	530.88313
2080	1	5.07633084185112	-9.59323009499756	157.498766556986	51.1414272488228	531.13797
2080	2	8.9982983047739	-6.9970279425823	184.658554935284	59.1878715659891	531.13797
2080	3	14.4475700624527	-3.34595258113701	216.985177123977	11.3244115238743	531.13797
2080	4	19.3712596430097	1.14944224329222	229.44752024892	26.8881216006354	531.13797
2080	5	23.7545520993422	5.58430031746763	230.51377285175	17.2710889260684	531.13797
2080	6	30.2500689243135	11.0984645947956	233.51376738811	29.008024817918	531.13797
2080	7	31.0413005934333	12.5078387862526	224.68073676227	54.0021216138133	531.13797
2080	8	28.63453843253	11.9580734850624	208.932455410122	94.0578732425347	531.13797
2080	9	29.1370191192627	8.84610731760661	248.401387474965	9.89153825284115	531.13797
2080	10	19.5710549227104	0.602484511772883	236.950718738794	6.96050122305751	531.13797
2080	11	9.939670261542	-7.98252165812112	204.168825125636	5.15109066228781	531.13797
2080	12	6.63230730706508	-12.7373251544715	201.463599699733	10.1176383898727	531.13797
2081	1	5.10214581821921	-11.1814178088843	169.948144029809	61.4303329658295	531.31935
2081	2	9.5650394196413	-7.40755313890321	194.854481003834	20.1945207338248	531.31935
2081	3	11.3791870591827	-6.57291663956532	209.543745620856	29.7533028110862	531.31935
2081	4	15.5140425046285	-0.447685658447444	202.569996589661	41.6995010137558	531.31935
2081	5	21.4157476486698	2.73274116682979	235.542767854998	19.5862145511167	531.31935
2081	6	30.068429594494	10.0223135775612	244.030129609846	13.7539907535804	531.31935
2081	7	28.205982979981	12.4358480862209	199.717505682898	98.602722087396	531.31935
2081	8	28.5660697708481	11.735623739392	210.778034736049	142.671916437788	531.31935
2081	9	27.4829329754057	8.26218201501029	238.873418691391	10.6521460189351	531.31935
2081	10	21.2953353266562	0.577497329640557	255.912127861774	1.24883147286517	531.31935
2081	11	11.7545184825432	-7.09667755981109	218.533195386042	15.0387257115117	531.31935
2081	12	6.65604808772764	-12.6195799805602	200.841741816779	5.69342886039189	531.31935
2082	1	7.17912312191203	-10.5639242418351	191.20967850067	15.2524023248681	531.48991
2082	2	8.95011526078594	-7.36496255933022	187.101599971345	22.25862008429	531.48991
2082	3	8.95991612340448	-6.40563747992713	179.343489802551	62.5957021625979	531.48991
2082	4	16.1121120979672	-1.57881332430102	219.639460500156	49.6107380366751	531.48991
2082	5	27.4635809656662	4.95532456979774	274.910678884431	2.23326562387603	531.48991
2082	6	28.5980541883196	9.2610071227664	238.597109790979	13.1881747518267	531.48991
2082	7	29.1095048210039	12.5626164968113	206.516300246967	86.7055633935545	531.48991
2082	8	27.0585358808667	11.6791987401549	197.523645170011	119.296674087218	531.48991
2082	9	23.5507514335996	9.55972407352357	187.21100729203	101.118030612171	531.48991
2082	10	17.8904045201666	1.85370408172981	206.78370461226	32.4691837433193	531.48991
2082	11	14.3741464678446	-4.08980260474341	222.84980842532	26.6098730638623	531.48991
2082	12	6.767471159974	-7.48756897163831	161.804540772842	17.8344447274293	531.48991
2083	1	8.22240309476303	-7.59773828060396	180.23065109681	70.4787512936762	531.70213
2083	2	10.1745165168023	-7.28224668028403	201.140837825533	18.6057543245809	531.70213
2083	3	15.4674070098982	-2.70067887459688	222.728400726761	17.7816430885877	531.70213
2083	4	22.0882175154913	1.35280418178865	256.643800993555	12.4802836848157	531.70213
2083	5	28.2482822084207	7.56311301866435	254.048224655999	13.0268380386489	531.70213
2083	6	30.5988099125453	11.3485092435564	233.899679680004	23.4087255897267	531.70213
2083	7	27.4662257902084	13.5741788771845	180.518277259843	283.215205630021	531.70213
2083	8	28.7821668510613	12.4456094689084	204.849635978809	81.9416979716559	531.70213
2083	9	24.7695998164586	9.94230392047337	194.779500236832	100.136316331423	531.70213
2083	10	19.1852618489947	1.74284341755551	221.672480139219	49.2673046145588	531.70213
2083	11	11.9509425727455	-5.43518274031934	206.510980290698	6.34455208267484	531.70213
2083	12	5.17010725788806	-10.3552863046046	164.486266176728	19.8543895593711	531.70213
2084	1	8.95683462226308	-8.15878934860229	193.699396967742	25.7829744351762	531.94208
2084	2	6.95070382360268	-7.61286826765009	165.004077376591	40.5414180610861	531.94208
2084	3	12.5717194724193	-3.3800443679369	195.829451471095	47.1259546366121	531.94208
2084	4	14.3900045540219	-0.898583169785284	194.262751859585	35.2006182792996	531.94208
2084	5	25.0960384861115	4.9516658219599	250.787345283117	7.92079075063978	531.94208
2084	6	31.3975568644206	11.9183169637408	234.719407330825	16.9751523761877	531.94208
2084	7	32.3700796593169	14.373660026937	214.955935116339	83.6287184850712	531.94208
2084	8	30.3058257458946	13.6121058314627	205.436374271953	84.9248301782778	531.94208
2084	9	26.356729318528	7.75510026585488	233.403887043538	49.3997505563178	531.94208
2084	10	15.843672304549	0.046914917882961	201.632552592504	71.2188725409763	531.94208
2084	11	12.8063762755621	-3.28948828328223	197.719250749918	46.2292384354132	531.94208
2084	12	7.11090088593795	-9.63380881015057	182.975248611528	17.0348598619391	531.94208
2085	1	5.81013255712623	-10.4950553924807	173.553782449846	29.3192889268909	532.20472
2085	2	5.37450144262794	-9.50191644004413	160.484085045326	21.0307916155883	532.20472
2085	3	9.21567333986133	-5.78450062263946	177.261539460513	55.7488993493574	532.20472
2085	4	17.7453380171458	-0.773852304255679	230.232700211771	10.7238441036848	532.20472
2085	5	22.1164059282997	5.87124757459087	211.032579829152	83.882000376497	532.20472
2085	6	27.2438810257685	10.1636538973309	215.783131154859	20.3518337546216	532.20472
2085	7	30.5135044695595	13.4093869930039	209.601596222753	79.5732280829123	532.20472
2085	8	30.2675736686601	12.82974694775	213.990918241377	75.6287981761353	532.20472
2085	9	24.9063547515869	8.89881673426855	207.109175797036	64.909030235612	532.20472
2085	10	19.1456203636486	-0.0243828868639359	238.427891164441	6.79842074715665	532.20472
2085	11	11.6837481238728	-4.1599716880208	192.387634449481	62.463372108766	532.20472
2085	12	6.25951601159051	-10.894312204194	182.287831065583	15.1647785280432	532.20472
2086	1	5.19058159576034	-9.01022809892206	154.45082579378	22.6655120632478	532.48672
2086	2	7.0457689471999	-6.55655443984635	157.779082317315	67.7483964178179	532.48672
2086	3	7.87503355450184	-6.27254380221534	165.372176901771	121.657832711722	532.48672
2086	4	17.1577455316271	-1.15478569009474	227.327307331699	29.6929379331746	532.48672
2086	5	22.0542132698446	4.80991123986134	221.181248874821	25.1291974162683	532.48672
2086	6	27.5636808831351	10.7285000147138	212.603770122077	23.8627849771641	532.48672
2086	7	31.0459813306958	14.0641466149537	206.847575340995	161.931880825864	532.48672
2086	8	27.1197748017201	10.9009739190203	206.572994937687	88.0120089840011	532.48672
2086	9	26.4205186516898	7.70832919574919	234.533524770076	25.246342942438	532.48672
2086	10	19.810260306855	0.596194425513668	239.608153814821	6.82812151214374	532.48672
2086	11	11.8628337277685	-6.46651700053896	214.387298965671	11.8853797646505	532.48672
2086	12	9.56687679194635	-11.0992456576791	225.51769982264	3.14200449926513	532.48672
2087	1	8.20898227592767	-11.6303265791335	212.727015594458	2.62489365594728	532.77553
2087	2	9.4154406731226	-8.62105717123771	203.098254346079	45.8022523371237	532.77553
2087	3	10.110907516062	-6.44124451617491	193.328016435548	22.7164268018412	532.77553
2087	4	19.1825115612575	-0.969988533797718	248.028859377118	6.92111870689051	532.77553
2087	5	23.8214192772791	4.99325592320258	237.345299375491	48.4155099880482	532.77553
2087	6	31.6029260944185	10.8472076856522	248.994413483547	8.99536228515208	532.77553
2087	7	28.6436294221658	12.8482117090357	199.10888806491	150.755952630458	532.77553
2087	8	28.5692465382238	11.8053710484834	210.031768810745	85.8529733447092	532.77553
2087	9	23.9743390800839	6.95067311033961	218.475434514206	46.2897263939892	532.77553
2087	10	20.2958394151679	-0.0113891711964997	250.887594368041	3.07911360774721	532.77553
2087	11	11.7691110629127	-4.86090656476361	199.420958150974	63.188668066955	532.77553
2087	12	5.23869600875586	-10.8794886000145	169.356372003136	16.2225856636252	532.77553
2088	1	3.92973551708295	-10.780805318806	152.186711629859	73.8965592616371	533.06978
2088	2	8.88305293265822	-7.13811827798195	184.434836314888	6.83303417786956	533.06978
2088	3	15.772893380899	-2.13911203176538	221.015025645847	9.5030912237508	533.06978
2088	4	18.4289148566836	-1.57292900909891	245.472616400542	12.5535214432914	533.06978
2088	5	22.3433316577964	5.75273137278683	214.525943983782	81.5954907757895	533.06978
2088	6	30.8453117715745	9.97576441674005	251.908049101881	8.65946742211069	533.06978
2088	7	29.4122845451953	14.0502266897035	192.538544937993	129.872061919235	533.06978
2088	8	29.0180110966555	11.7228802531546	215.078372993788	63.6917471666288	533.06978
2088	9	28.2081677573068	9.40716034071786	233.249906713211	16.450584103952	533.06978
2088	10	20.3225401021369	1.77034186141282	233.54886236384	34.4123399470268	533.06978
2088	11	11.3252308055333	-5.71166019108324	201.527761543793	23.1244700298512	533.06978
2088	12	2.76592849762209	-11.7981220003647	145.010452952521	39.2155381072313	533.06978
2089	1	6.66606571094781	-9.19042214424379	173.983500566359	13.7828307151794	533.38792
2089	2	6.29974608533845	-7.75855626622025	158.285769178002	64.68825826134	533.38792
2089	3	12.5346123502002	-4.74347947709571	207.321584349011	13.1346106098699	533.38792
2089	4	19.2389525531587	-0.50838016740623	244.160881545157	17.2377333474345	533.38792
2089	5	23.6575220222297	4.60235341630773	239.735051005983	91.9572496494012	533.38792
2089	6	28.7444954699562	9.57289618673779	236.522227977834	21.2199110611209	533.38792
2089	7	31.0529696451354	14.0517382239416	207.051988383594	68.2744022238467	533.38792
2089	8	29.4509087786696	12.4773759710075	210.574194675824	93.9929444926126	533.38792
2089	9	26.1792373548235	8.29047702712672	225.90334785587	34.4363709845713	533.38792
2089	10	19.3650654282987	2.51558486815834	216.056332772692	45.1434235549399	533.38792
2089	11	10.3073305796442	-6.92951954841614	199.770981706783	9.78394279666245	533.38792
2089	12	5.56506532414168	-9.78377711360905	165.009686335375	25.3066177474601	533.38792
2090	1	6.57600384662228	-9.85153048466977	178.069320577518	21.6151727985059	533.74072
2090	2	7.18302234009821	-10.7779759222147	192.959392995962	3.45091661154625	533.74072
2090	3	11.8773261898674	-4.8033645239002	200.185599229858	45.5686724890556	533.74072
2090	4	18.351871690296	-1.79082809187827	246.704244639583	9.0821889786848	533.74072
2090	5	27.189709548247	5.82452274896033	262.629263781858	17.9580534705094	533.74072
2090	6	29.0974749973842	10.4755723925999	229.775613511917	46.4827027840274	533.74072
2090	7	29.4812458108647	13.372614103748	200.775064374092	116.404622019189	533.74072
2090	8	27.6274807292745	11.3026719387775	206.896474511798	66.9454299171056	533.74072
2090	9	25.0360215432303	7.60599349271683	222.053489770815	29.0844576002232	533.74072
2090	10	22.506410197948	2.35923955737858	250.850090593031	5.92854556329548	533.74072
2090	11	12.5837640585218	-6.21730006002245	220.786163011572	8.56624482061182	533.74072
2090	12	7.42147177103478	-11.1100985008451	198.600304606986	31.8321755357087	533.74072
2091	1	5.44910909014363	-10.9086448093713	172.222152867499	32.1284867674112	534.13086
2091	2	8.53647038225009	-8.11261702313715	188.215478247146	35.70069848001	534.13086
2091	3	14.0016233975986	-4.08024249132465	218.462566404335	21.0626015847283	534.13086
2091	4	18.3516681185223	-0.145224542646181	230.899164935257	23.5801601578082	534.13086
2091	5	25.6490932640392	5.96593667031845	245.593945191498	17.2556388752801	534.13086
2091	6	30.6595468085153	9.40297980081467	256.696693763729	10.0695508430579	534.13086
2091	7	31.7459307147611	13.5049949136198	219.525711018066	90.8409815158163	534.13086
2091	8	29.3164888461065	12.7814902419868	205.937309232562	110.821038278618	534.13086
2091	9	28.2346350460961	9.83591044198899	228.756726423	42.4481980066214	534.13086
2091	10	22.1837976288686	2.55547641905771	245.43740171223	8.20685777398092	534.13086
2091	11	13.4767277490525	-4.21736457745234	213.619864926063	19.0886042920606	534.13086
2091	12	5.41598084118466	-10.2724392394316	166.91729936475	38.8293910018035	534.13086
2092	1	2.87061939099417	-12.0210074270925	147.967613687204	29.2350397744349	534.55754
2092	2	8.23602049138599	-9.2586390124166	193.852611788459	32.2035997237478	534.55754
2092	3	12.3294017949961	-4.55142552806622	203.259330677441	30.9374504749264	534.55754
2092	4	21.6550678689139	0.0752355655176299	264.886339444661	7.65521998086146	534.55754
2092	5	27.6672725712649	6.98830037138978	254.657630321951	63.4271462704986	534.55754
2092	6	32.1248045312791	10.7219100952148	255.32361042791	8.98538258219404	534.55754
2092	7	31.4138159035538	13.9328250041206	211.620079951354	129.034317939622	534.55754
2092	8	27.6957448669293	12.2451855039816	197.17157330781	190.400341481077	534.55754
2092	9	23.1407370467413	7.36754032163393	205.915449879106	61.8799948234643	534.55754
2092	10	18.7193962009272	2.58593458511313	208.553844278728	25.2015069358583	534.55754
2092	11	10.175834480297	-5.03513924530574	182.302687901299	45.257137271549	534.55754
2092	12	6.85397837623473	-11.565860712693	195.055837490869	13.6606825390032	534.55754
2093	1	2.17690539590774	-11.6736065833799	136.638418663251	51.1429596570986	535.01142
2093	2	8.66119438166521	-7.91559058418687	188.121261310405	27.5368882980198	535.01142
2093	3	14.5812092407508	-3.17216694194326	216.941914001473	26.8125270268747	535.01142
2093	4	20.9615207090832	-0.462995783545166	262.683281578252	5.1133117357535	535.01142
2093	5	21.1047574953	3.8459422134275	221.121709355081	106.086126180419	535.01142
2093	6	32.3117464065552	10.7687187449137	256.525129407141	1.68665871758546	535.01142
2093	7	31.7948892725228	13.6393452464161	218.405207746846	39.2273415765592	535.01142
2093	8	29.6729025159563	12.9483230116181	207.278720837537	147.328044286796	535.01142
2093	9	25.2996482667469	8.89450936317444	210.938715867816	74.87848093978	535.01142
2093	10	19.6372833832068	0.690828977641971	236.804156196736	8.83863268941641	535.01142
2093	11	12.9068950225058	-3.07338013143766	196.96726571447	28.0550098112651	535.01142
2093	12	5.61768219053471	-10.0438127614386	167.66768057919	12.4357987506049	535.01142
2094	1	6.57915364226438	-8.09393751530603	164.299236637237	58.797592063461	535.47962
2094	2	10.0315336279723	-7.35686350124223	200.04654049238	20.4574576241629	535.47962
2094	3	14.2099504158794	-3.65442864054359	217.040350933971	7.4678069605359	535.47962
2094	4	17.7254498858679	-1.04102689485465	232.553701505695	46.1367472047252	535.47962
2094	5	21.9741354542394	4.95399664063779	218.901204813557	57.9127348197358	535.47962
2094	6	29.4104766446068	10.5437899126325	231.946692707359	22.2214858312692	535.47962
2094	7	30.5605220003611	13.1516016964539	212.964827373424	77.0992775422122	535.47962
2094	8	31.2991034775835	12.5287567059565	226.781912496972	14.9546689880746	535.47962
2094	9	24.0020927102225	7.84751630468028	209.386383083509	48.4784535377153	535.47962
2094	10	20.5407729627899	3.41703637573302	219.531187059229	39.8798930607736	535.47962
2094	11	9.02584714015325	-5.92550288689278	176.180863939419	44.5784020632505	535.47962
2094	12	3.5471124692996	-11.2748899336784	151.048484418956	26.5841276975615	535.47962
2095	1	6.17421709191964	-9.04517561081917	166.799447429669	28.128004278349	535.95487
2095	2	7.62526217422315	-7.12494411041238	169.236593631362	40.5882069964494	535.95487
2095	3	10.7547245231092	-5.15348071271751	190.071514412734	64.251879401984	535.95487
2095	4	16.0165260178702	-1.64854917491476	219.21683044057	24.6405426553317	535.95487
2095	5	19.1310134975592	3.24175617238893	206.52560253816	54.1383467148457	535.95487
2095	6	29.4776205171858	9.26466098274503	246.970733943147	19.3132871518261	535.95487
2095	7	31.2606536777338	14.1262905296642	208.032626847834	47.5101971391588	535.95487
2095	8	30.0148030241514	13.4398291680121	204.792417850177	251.635353462611	535.95487
2095	9	23.1796189844041	6.7495265344211	212.675733402795	27.2726800635989	535.95487
2095	10	20.2926436327569	0.746354541081231	243.357826594692	9.04989032283691	535.95487
2095	11	13.558189597811	-4.83661038058145	220.068419578421	5.91736278105527	535.95487
2095	12	8.26209886725048	-11.2844555599898	210.595977429296	7.37658152069364	535.95487
2096	1	5.63026397903943	-10.9966693012396	175.176417915579	26.5398645831006	536.4351
2096	2	7.47835149309905	-8.31031400264778	176.945420913657	16.9095254634108	536.4351
2096	3	13.1275639491422	-3.24064212510113	200.958724606676	36.8775876404984	536.4351
2096	4	17.4439024434771	-1.0469641740833	229.486149628078	39.7687711171806	536.4351
2096	5	24.8035929227205	5.99670579531638	236.766948064909	54.9354311679091	536.4351
2096	6	30.0123573739188	9.7919365519569	246.110803641214	11.2194967039994	536.4351
2096	7	30.1778049838158	12.6385588725042	215.35098484189	60.577938061314	536.4351
2096	8	30.4966986396895	12.2181643450864	223.036437808211	40.7753648085254	536.4351
2096	9	26.1369203767322	7.28581527995921	236.300372248458	24.6106143730027	536.4351
2096	10	21.0877863369779	0.172968781694839	257.70807778685	1.48475262033088	536.4351
2096	11	9.79917933089393	-6.45722104909874	189.752853938665	54.2033406960113	536.4351
2096	12	2.33457475510267	-12.7362952983874	146.316752219145	12.5257623122739	536.4351
2097	1	4.3027164122476	-11.2941748953085	160.723896420305	20.4538733814444	536.91986
2097	2	10.045177169722	-6.79152418399344	195.478264901675	26.786838914454	536.91986
2097	3	12.6085067674312	-3.2714129797668	195.299717564706	19.5457998101466	536.91986
2097	4	17.6840654763721	0.216514372282794	220.142847824733	34.3578249552952	536.91986
2097	5	23.7296274932299	5.07457338851718	235.563266114289	28.3613562620112	536.91986
2097	6	26.1780343518938	9.14846500779901	216.65636232523	54.4503537842206	536.91986
2097	7	31.24441751401	13.138923681936	219.258930237408	70.9007340646216	536.91986
2097	8	28.1438125557614	12.7865381539692	195.274953766396	196.171259281305	536.91986
2097	9	24.2250662994385	8.21256112393879	207.742739739887	20.3218466956701	536.91986
2097	10	20.2600484276697	2.13618911952467	229.26477160694	20.9166201107204	536.91986
