Year	Month	TMax	TMin	PAR	Prec	CO2
2069	6	32.2965630434399	11.9513516722763	235.500770489079	1.80563083666056	523.08871
2069	7	30.0809097692052	13.2143836097936	197.327877943123	107.101581990436	523.08871
2069	8	28.1030079137839	11.6993255731881	200.456198159829	82.0529077539604	523.08871
2069	9	24.2389235021794	9.31964384368196	195.404996335834	165.582411506333	523.08871
2069	10	19.9326561656776	2.82036116789983	231.123118986533	2.82703016750642	523.08871
2069	11	9.90580120317473	-5.73198316244766	203.392284801497	15.886782018349	523.08871
2069	12	9.10032361393371	-7.22928707658876	207.381850984873	45.4128821952996	523.08871
2070	1	4.00387962300391	-9.30972215799027	157.487198017977	55.7638740495197	524.30217
2070	2	7.35078443458359	-7.51850854680037	186.828553050132	17.6628887786929	524.30217
2070	3	11.5368070187765	-4.14391404106576	208.399220536226	22.8671484245808	524.30217
2070	4	17.3426396600349	0.156350750462781	232.655287699298	63.9396651647615	524.30217
2070	5	24.9784441366417	5.49528610685239	252.437428647151	59.5958662958401	524.30217
2070	6	31.1788890764644	12.0744877909695	223.473095163444	16.1941355852502	524.30217
2070	7	29.6122764548686	12.2382479812975	206.837124814949	74.8952768846044	524.30217
2070	8	29.1469569303358	13.4112679761559	186.265741894935	159.786407766494	524.30217
2070	9	26.2259563677178	9.25374394429207	215.639524285391	41.5803084631657	524.30217
2070	10	21.4181326907933	3.5261729804595	238.999330758126	16.007665610832	524.30217
2070	11	9.45688501996016	-6.83195933895241	208.257764593438	5.22675040511084	524.30217
2070	12	9.25644752093924	-8.49824731508593	221.724799514969	22.098481542345	524.30217
2071	1	5.70708698174136	-9.94373093664578	186.510679200537	39.8422431819464	525.45089
2071	2	7.44043813590734	-8.72297277631759	199.203322019264	26.0429503049404	525.45089
2071	3	9.70681831212478	-4.45528220844661	188.346160181571	96.6462688438871	525.45089
2071	4	14.9075969599431	-0.693510776328022	213.407665655961	44.224562110777	525.45089
2071	5	23.9425041181127	5.99720269745611	235.069906343915	28.0872881687715	525.45089
2071	6	29.1793830611496	10.8829027295481	221.765391544082	23.7234330856382	525.45089
2071	7	30.5893682557192	13.7373812827989	194.41695925036	82.1280993128975	525.45089
2071	8	28.6938090578716	12.3623692355577	196.746240788909	97.7045453177445	525.45089
2071	9	25.0444999817513	9.61402233760686	199.413564949631	119.500856330963	525.45089
2071	10	20.427167432959	2.01089327080633	246.386944928841	2.15356811685468	525.45089
2071	11	11.7132362250502	-4.48435977373057	214.09625495309	47.4279196695441	525.45089
2071	12	6.45363319266118	-8.87837323067855	187.194102143571	24.6982296917962	525.45089
2072	1	7.46370240121181	-8.44893654414774	196.974960454572	8.99010187581431	526.50901
2072	2	9.04731486658476	-6.05552233970923	195.381083577384	20.0090678079536	526.50901
2072	3	13.5846643226045	-3.36291448516696	225.968317645701	34.4240860099288	526.50901
2072	4	17.4606760258696	0.06427926598088	235.088066018757	54.5029504551625	526.50901
2072	5	25.616110230093	6.52158481828499	245.659384116993	14.621610116852	526.50901
2072	6	31.0942858783642	11.1103116887603	236.52114779964	10.077439034329	526.50901
2072	7	31.9034009051551	14.3031578051387	197.769302005688	55.6032467776517	526.50901
2072	8	28.4011147920237	11.8498595128799	201.137430205873	82.0501256000433	526.50901
2072	9	26.3236211658251	9.81740478969534	209.08637706057	27.5845287613397	526.50901
2072	10	21.4187394846417	5.8984993911232	209.901522499671	49.5678419337404	526.50901
2072	11	10.4398746519008	-2.92336472250642	182.446010686748	58.1229987313736	526.50901
2072	12	6.6142779877697	-8.63769340633321	187.1926370389	5.39783988107568	526.50901
2073	1	6.48469649597689	-6.70680782140668	167.906618052891	29.5418068581747	527.45707
2073	2	6.03243037328358	-8.51433853442711	178.18343631029	25.9965139073397	527.45707
2073	3	16.6164832885529	-1.11724357320023	238.476642415216	11.4781130261008	527.45707
2073	4	21.0034351202428	1.73976292524021	256.203478602448	7.41438077389262	527.45707
2073	5	24.7505759100427	6.00298552771959	243.441104107531	23.5816790413509	527.45707
2073	6	31.1558828649101	11.7360322454857	228.119076393212	15.3458417071528	527.45707
2073	7	30.5662629662305	14.2622376373746	186.748531918304	73.4509413039144	527.45707
2073	8	27.2070895770028	11.6690971744111	192.591725655358	154.944576340472	527.45707
2073	9	23.4147594416917	9.0507705836073	190.7890272901	112.739731100352	527.45707
2073	10	16.3528824388408	0.811783622607294	213.74305457847	60.299851580007	527.45707
2073	11	9.86014761058575	-2.67137685099082	172.812288537696	24.8453166142223	527.45707
2073	12	3.05303011710188	-9.24981435645469	143.938327675638	60.6670502469537	527.45707
2074	1	6.06123616445041	-7.59380416162185	170.301633011197	16.3112783687567	528.29593
2074	2	9.24920170898231	-7.08324883020182	207.946953777311	14.237346279213	528.29593
2074	3	14.369955776044	-1.73992852252372	218.280799620596	60.7410443883326	528.29593
2074	4	15.3227020645802	-0.669830876081798	218.080369286149	55.6092180190097	528.29593
2074	5	20.3392277280055	4.14471275333833	219.706729609687	44.0079663563937	528.29593
2074	6	28.896774992714	10.4734105557893	224.784735461491	18.7155390271309	528.29593
2074	7	29.8043926445116	11.7625991937142	215.276766604659	33.3794879601265	528.29593
2074	8	28.0907533222771	12.1848645175656	193.693985861601	137.83000420107	528.29593
2074	9	25.9336337298057	10.0276943690707	202.545671288638	44.5140451727842	528.29593
2074	10	18.0107350437239	2.02718571729908	218.882939727697	75.8249876448545	528.29593
2074	11	12.27402065885	-3.65430071106825	212.652659479949	4.47643256681263	528.29593
2074	12	5.59254893046384	-7.54449318938003	163.603262839869	61.0887079117503	528.29593
2075	1	3.84201571646818	-8.93587767822267	152.083660916379	48.7395873347472	529.02718
2075	2	9.43442845458814	-4.36151955732699	183.980414918893	61.2915564420403	529.02718
2075	3	10.1239934687489	-4.57069048131039	194.77579561362	80.1040116881164	529.02718
2075	4	17.593308820422	0.965313970369146	226.324984251553	21.7378866088042	529.02718
2075	5	23.3956467120503	4.54491961978293	247.784591069281	17.0013616165124	529.02718
2075	6	28.763073441989	10.8841501476647	217.831381030033	30.5172739353664	529.02718
2075	7	30.7980840594644	13.7100793762431	196.642964133641	39.7675559922939	529.02718
2075	8	29.5784563105551	12.2144955479434	206.861553651849	26.7861998373613	529.02718
2075	9	25.1721734632428	9.72671240665779	199.176460366182	60.7281842941326	529.02718
2075	10	17.0597074339639	0.883762596332237	221.098310945427	69.6810059583153	529.02718
2075	11	11.273517413317	-2.71994355605902	190.69419034136	30.6939842007709	529.02718
2075	12	4.64126791628415	-8.71607088427168	161.079830667195	37.4883968487849	529.02718
2076	1	8.139636451845	-7.04110972356976	192.85032895707	20.1117830053229	529.64253
2076	2	11.6519657759452	-6.15209654683039	230.297989978741	9.28950120347097	529.64253
2076	3	13.238025392961	-2.95508231357585	217.361317008553	66.4892939139138	529.64253
2076	4	16.685954498366	0.79564773293801	217.77518137442	48.9496337110221	529.64253
2076	5	20.8592767551114	4.86714385778328	216.571708160623	44.1101372745486	529.64253
2076	6	29.2407915851925	10.2470453326555	231.206957316437	9.79512830812347	529.64253
2076	7	30.4068421549543	12.9481788960677	204.009153661308	28.7514850919822	529.64253
2076	8	30.6157520820745	12.9622937003567	205.681520343584	50.1339931689272	529.64253
2076	9	26.5069863666329	8.47348332317236	228.802310175151	14.2755955736167	529.64253
2076	10	18.3650839181886	2.81385595628456	213.749602838979	42.9808855635495	529.64253
2076	11	11.7343629008233	-3.23407564896529	201.6131140379	27.5435888026576	529.64253
2076	12	5.83133715192902	-8.88147860210704	178.739108156907	16.3444069554221	529.64253
2077	1	8.00011066354632	-8.36827109909889	203.479401797601	9.68798153807135	530.14419
2077	2	10.8387703067951	-4.72092219703239	205.364590800146	21.1956073160544	530.14419
2077	3	12.0310691434326	-2.18266226843509	194.510002380596	70.3067772509906	530.14419
2077	4	18.9640297401086	1.64333743890887	234.163729207264	11.8492154840999	530.14419
2077	5	23.2512417399705	6.93361761411906	215.989621188386	35.1743035903934	530.14419
2077	6	28.0338670777937	11.0806279878947	208.282799066366	21.7604260557277	530.14419
2077	7	29.3219349012641	12.9302746558957	194.530796849506	89.590781591884	530.14419
2077	8	28.1872702739546	12.6585687661614	188.078427369181	108.605906132461	530.14419
2077	9	22.0076857045979	10.3979732753634	160.302507938851	172.083613860302	530.14419
2077	10	15.873706667937	0.500232760084616	211.656549468755	30.5262033898379	530.14419
2077	11	11.9415802588423	-2.13921937166781	192.973211983687	5.16386113475246	530.14419
2077	12	8.49655858371634	-6.16317866752339	189.229235267467	33.5580721366409	530.14419
2078	1	7.07110017203206	-7.9212706045377	186.803627204099	5.79737284071828	530.55341
2078	2	7.60165841084189	-6.0444116971068	176.443413057698	98.8446298196614	530.55341
2078	3	12.2195207273731	-1.8770329237873	193.660483434148	90.67945471072	530.55341
2078	4	17.7180675884464	1.04591410639208	226.838081824503	29.589421082177	530.55341
2078	5	23.7116031514774	6.66130673753627	224.183590483557	28.2181587545085	530.55341
2078	6	30.2536234032499	11.9430778648794	216.863864769789	14.7614612950704	530.55341
2078	7	30.088165745533	13.6637048098558	191.047647774954	61.2039778348636	530.55341
2078	8	28.3992985334164	12.6590275566154	189.986472645719	104.883044849711	530.55341
2078	9	24.9073763127595	10.2657955127938	189.604195839835	62.7081988097919	530.55341
2078	10	19.4802959006127	3.93156693522885	212.915464305411	67.3673871975962	530.55341
2078	11	13.6116204710128	-1.29020691447557	204.333513419197	28.8340238043489	530.55341
2078	12	4.92150972828634	-6.76239350771249	147.809653477317	92.5721487589766	530.55341
2079	1	5.75734180430631	-6.89518126343949	160.009878221857	37.6757110658566	530.88313
2079	2	5.31630592629295	-7.69136136816191	161.212862709047	46.3841283659567	530.88313
2079	3	12.1908742664049	-3.1089945436586	205.997465998621	31.6532890882117	530.88313
2079	4	19.588348498178	0.349431522636498	256.63815894041	3.4321194172547	530.88313
2079	5	27.2360236875557	7.4849093643027	249.393802066771	8.14819310871251	530.88313
2079	6	32.2199966822288	11.6878541129199	238.638801366062	6.07667354111273	530.88313
2079	7	29.9153528491434	13.0835006050648	197.696134580299	72.9743088044115	530.88313
2079	8	29.5076599542647	12.5328634527138	201.759440946445	83.0015145122008	530.88313
2079	9	26.1688130420456	9.24648834876631	215.178389249208	48.5538526265738	530.88313
2079	10	20.9531796186105	5.65190110714901	208.026313781454	24.3494215021253	530.88313
2079	11	11.2806326202687	-1.60776259127054	179.546845223675	72.9046776355827	530.88313
2079	12	6.63092326071693	-7.76357170325742	179.457112983829	23.1826807623506	530.88313
2080	1	6.21546029540453	-7.89581085405563	175.085466667103	46.1719589721339	531.13797
2080	2	9.7454490552213	-5.16368579761101	195.759936632557	52.4440303395087	531.13797
2080	3	14.7587949092543	-2.20164645457743	227.995378612272	9.44860393760427	531.13797
2080	4	19.8134811483505	2.25585782624971	236.528404323396	28.4599950421026	531.13797
2080	5	23.8227688691181	5.35550444971367	242.020628984599	24.6785588161804	531.13797
2080	6	30.4754581849306	12.1092286329758	216.540710903686	24.0522412025509	531.13797
2080	7	30.2518877730983	12.3539378759524	211.031784272311	47.3485424382216	531.13797
2080	8	28.1194739756726	11.7013853276899	200.580022946646	111.232636719784	531.13797
2080	9	28.1758243703179	10.0629030789015	223.56777875807	10.781241397835	531.13797
2080	10	20.0913355130449	2.86305680245968	232.377730316117	11.4280567346331	531.13797
2080	11	10.0427397295962	-6.33360935094445	211.085184581401	1.28465206751571	531.13797
2080	12	7.53670107611967	-10.0112510740624	212.49542844646	14.3863969815011	531.13797
2081	1	5.7993518294352	-8.72665505556185	176.920452766696	48.6986369293278	531.31935
2081	2	10.1307210487183	-5.96376687780982	208.591474597736	18.030997697892	531.31935
2081	3	11.8805553263023	-4.98551592388217	221.346730602321	23.0562339212482	531.31935
2081	4	15.7832164507912	0.514528072222683	210.446247472429	64.384653270444	531.31935
2081	5	20.9936737072872	3.14600754541264	238.968043767713	28.7055128991849	531.31935
2081	6	30.1240611331843	11.2549915094308	225.396034491613	8.94637744120936	531.31935
2081	7	27.2870633189956	12.1832324993685	186.378347301606	80.3881136713223	531.31935
2081	8	27.4948531426105	11.6017838528343	196.163959747224	125.555257421635	531.31935
2081	9	27.3223005677923	9.60143719655025	221.631646439786	11.0405880179808	531.31935
2081	10	21.6168283542554	3.00783918398679	247.562126389173	0.9263628115617	531.31935
2081	11	11.9959376630231	-5.23625250201349	225.39476644847	16.5409079452807	531.31935
2081	12	7.55746244848142	-10.3277365788285	215.728700843098	6.88844019924632	531.31935
2082	1	8.38313708563776	-8.52747786377747	210.168505554313	17.0863556990779	531.48991
2082	2	9.41772375051561	-6.57731476120267	205.270092133142	33.5256833058717	531.48991
2082	3	9.07977703779342	-5.62880431348183	191.694107869873	72.8511842067117	531.48991
2082	4	16.7989960873775	-0.627774778794752	235.140100537479	40.6303418212181	531.48991
2082	5	27.4466297424489	6.3164248067762	267.368762961144	0.152048842042953	531.48991
2082	6	28.8298213709562	9.87255098959893	232.472138109337	15.6150627931	531.48991
2082	7	28.3073276907329	12.46851229699	191.773863670799	87.7452589614506	531.48991
2082	8	26.5787778969634	11.7151530282983	186.170156472538	145.378824293087	531.48991
2082	9	23.2369509688707	10.0499610539027	176.399898135496	108.681067582559	531.48991
2082	10	18.4401861105004	3.23079092276681	209.735990853843	55.3286995477182	531.48991
2082	11	14.8445794406551	-1.58028751404024	222.292275349854	42.3616779154972	531.48991
2082	12	7.42840087951148	-6.03212849811909	174.0726368711	20.5966864963906	531.48991
2083	1	9.53633425198355	-5.23954343043308	193.813439084923	59.5738893965236	531.70213
2083	2	10.6094936727976	-5.62766122580373	211.472540338741	21.4296059907345	531.70213
2083	3	15.7896064556579	-1.12285789565828	228.63876324642	17.7018364146975	531.70213
2083	4	22.129146407755	3.0319646319222	252.944712260777	12.7200661102745	531.70213
2083	5	28.1052508135514	8.32466205429672	246.700602123595	16.3146634066949	531.70213
2083	6	31.0203044907314	11.9441876386198	223.887403169228	20.5935064305901	531.70213
2083	7	27.1167275284373	13.2258301919085	170.762623919222	263.535108963118	531.70213
2083	8	28.4167141432923	12.680338718128	189.850389452244	63.1726966825885	531.70213
2083	9	24.0275727124903	10.0676934303361	183.751574429639	62.8182499743617	531.70213
2083	10	19.0970036967097	3.19221606135711	217.443707379406	61.3769782631092	531.70213
2083	11	12.5447442989709	-3.43340708196203	213.749667168723	10.9131063889757	531.70213
2083	12	6.32226994976796	-9.04435019308555	186.904223771841	19.0647610647085	531.70213
2084	1	10.0814077290107	-5.97069402140443	208.018183244583	28.3433819004217	531.94208
2084	2	7.44247497628875	-6.6961716792464	180.419247770793	37.7030483843265	531.94208
2084	3	12.6401318241054	-2.50605408504974	205.301621915699	71.2124345437	531.94208
2084	4	14.411618783332	-0.516293965785125	205.605570331566	52.2462098394969	531.94208
2084	5	25.3963447027934	5.58695517793222	255.647754618278	6.842918663535	531.94208
2084	6	31.6663652998471	12.8690097980026	216.447818962036	16.9384727911433	531.94208
2084	7	31.3303820242293	14.349212406296	192.134463712829	69.8192898539681	531.94208
2084	8	29.459829671199	13.7355451731918	184.504689702037	95.4333163284293	531.94208
2084	9	25.8718127846868	8.33579164392115	224.319656746708	64.3166043724845	531.94208
2084	10	16.0842465654337	1.47942782290554	203.207732219704	82.3593189072644	531.94208
2084	11	13.2995985741114	-1.87978112801208	206.796325337199	41.3932756896497	531.94208
2084	12	7.93089214947693	-7.38283550313585	193.294217836256	22.8975049342365	531.94208
2085	1	6.77075994752655	-8.68715205696288	189.769602949022	30.4216069959341	532.20472
2085	2	5.30931604018092	-8.87999661051375	171.609819509717	28.6185897895066	532.20472
2085	3	9.17019629026222	-5.17254356580662	188.460603281252	58.6514818982258	532.20472
2085	4	18.2721479371202	0.431708404648117	240.338070695236	14.1247888180668	532.20472
2085	5	22.1049275513132	6.19321945146278	213.429344462691	80.0878813973405	532.20472
2085	6	27.5997847861179	10.6717895400683	209.772991739539	23.9922050959642	532.20472
2085	7	30.0212081375016	13.6250368722098	191.002962500966	86.1387038090761	532.20472
2085	8	29.1104053674667	12.62997047359	196.811080587897	87.5160842103266	532.20472
2085	9	23.913613992616	9.22357041357533	193.465604768166	56.300430687238	532.20472
2085	10	19.1641231684711	1.36807804225194	239.685699949445	7.16687076370207	532.20472
2085	11	11.7702067776697	-2.83716151163104	198.007426068487	57.5107611448283	532.20472
2085	12	7.4309229143821	-8.71123281401195	198.964996942889	13.1104948924675	532.20472
2086	1	6.10502472596957	-7.46312771645667	169.710985835309	30.6000374175719	532.48672
2086	2	7.03967351911701	-5.75420474349999	166.454570424657	80.4176790660294	532.48672
2086	3	7.93888369034373	-5.25350751709049	173.411332389637	179.593055156708	532.48672
2086	4	17.4329422328894	0.0374837923017013	235.068929988541	31.4027963588485	532.48672
2086	5	22.3766958835249	5.40573022895316	226.0809712564	23.5274539892409	532.48672
2086	6	27.780462829273	11.2644584588785	203.404196836506	18.4577736779764	532.48672
2086	7	30.6310076611009	14.4023567899544	185.316026452687	130.980860292439	532.48672
2086	8	26.4128326858597	10.8848210149943	195.711386264906	114.078653802197	532.48672
2086	9	26.0053025055541	8.58467878231468	222.350843770814	30.6973837522349	532.48672
2086	10	20.3500533578734	2.48815288729729	239.769049965016	6.39715018667765	532.48672
2086	11	12.5269623303407	-4.87418030903563	228.466040766671	10.5653017930964	532.48672
2086	12	10.5347658806237	-7.92728439302274	233.369471309159	6.30732139728108	532.48672
2087	1	9.72059499224137	-9.01082594992914	233.021111237336	2.01592641281775	532.77553
2087	2	10.1818280809969	-6.92800008513013	218.770317730671	44.2530707656034	532.77553
2087	3	10.7667176416258	-5.26219456302294	209.854781483647	20.0234413047585	532.77553
2087	4	19.3011935763635	0.305634780123658	253.807618391861	11.4608421584609	532.77553
2087	5	23.7815250318623	5.4509572382633	240.364633419963	64.6709854268452	532.77553
2087	6	31.3199990342077	11.8835519997507	227.511235906785	4.88768033748112	532.77553
2087	7	28.2607085212784	12.7496476886784	187.490926883851	156.858234677724	532.77553
2087	8	27.2922421229341	11.5004605278289	195.659118712563	104.269825503932	532.77553
2087	9	22.8874884349891	7.18032603883512	209.15619635656	72.8095318058422	532.77553
2087	10	21.0119852532051	2.03863087433473	252.659997267173	2.32154180993133	532.77553
2087	11	12.4616757930862	-3.08443097159982	209.100641424615	65.8946331442599	532.77553
2087	12	6.77844942360284	-8.98812385198912	192.624869222681	16.1640523442385	532.77553
2088	1	5.32428006014193	-9.20227373514866	174.659136913593	68.8272084164383	533.06978
2088	2	9.51333840254704	-5.84308300427182	199.386714794563	8.86033809915454	533.06978
2088	3	16.4647823195002	-0.664062277649781	231.580366162127	14.125863801482	533.06978
2088	4	18.6676651058825	0.239031941135845	247.193119834067	18.954442869859	533.06978
2088	5	22.4472139879054	6.05908227690587	218.667829353093	81.9621520549711	533.06978
2088	6	31.2428728263838	11.3639226905982	234.268037926786	6.54640626285995	533.06978
2088	7	29.0314438040588	13.919950779056	178.173125967603	114.84820300188	533.06978
2088	8	28.2438732069869	11.6361169493248	202.624576367108	89.4425057322108	533.06978
2088	9	27.7944601962749	10.4457192062717	214.694863892226	15.3832229252605	533.06978
2088	10	20.3761633958539	3.14117103758565	232.195598653775	27.1820262072822	533.06978
2088	11	11.5695128584869	-4.03227377531679	207.677300776165	27.9414923610544	533.06978
2088	12	3.3853036036329	-10.3350239157641	157.625504072226	45.1623837952753	533.06978
2089	1	7.52761017345883	-7.3911671829334	188.003305627346	21.9359241920225	533.38792
2089	2	6.86601740221039	-7.13791495716577	176.875797167141	81.7881663908795	533.38792
2089	3	13.3175036538864	-3.74454388308827	226.662695046821	14.8405432893397	533.38792
2089	4	19.5655417633521	0.902108274532355	249.810711931759	18.3681498027983	533.38792
2089	5	23.800226767428	5.05556922221677	245.614270939815	52.3152587089443	533.38792
2089	6	29.1679344151948	10.7606322513996	223.360219947135	15.9388015385905	533.38792
2089	7	30.2093551101607	13.9320799508119	188.319123213948	76.8421673573242	533.38792
2089	8	28.7953927101663	12.4918355044249	195.877418563194	125.652659558789	533.38792
2089	9	25.1996011665252	9.0955460740276	207.694616610556	34.4944002040922	533.38792
2089	10	19.2484465648922	3.7058705905811	213.053979975177	50.2050607730329	533.38792
2089	11	10.7200628875898	-5.1955173587431	208.58929959334	10.0266836596562	533.38792
2089	12	6.23799301436196	-7.96028364492341	175.969696177059	20.2525289461099	533.38792
2090	1	7.44826206887343	-8.11868535059251	193.700266908118	12.7588935541667	533.74072
2090	2	7.97880813339601	-9.23868297452356	211.369841248177	2.68697609332091	533.74072
2090	3	12.0484807610437	-3.80753683200995	211.403136132288	32.2123326275913	533.74072
2090	4	18.6672539241748	-0.543958270279994	256.333888304236	8.48692861089835	533.74072
2090	5	26.8236103136978	6.64269467487097	256.519594558294	17.2891371145059	533.74072
2090	6	29.0868107527578	11.1564050895439	217.09083888449	36.4136805763821	533.74072
2090	7	29.036089266922	13.2452308859041	187.589859775838	124.869183397177	533.74072
2090	8	26.9398967050354	11.0892220633171	197.921092693657	89.1191606523195	533.74072
2090	9	24.7723990362778	8.71782012314524	208.416990188357	33.3400988025391	533.74072
2090	10	22.5273064529698	4.79659369972504	235.291639256182	7.48514345405328	533.74072
2090	11	12.9326345324337	-4.21920654965239	226.801152703238	9.89861804568943	533.74072
2090	12	8.591413829798	-8.36226130157377	211.417958994984	41.9748828678856	533.74072
2091	1	6.90090609383712	-8.64033977601041	191.109284038127	34.5494666182418	534.13086
2091	2	8.92496394771456	-6.58682585356183	198.886706746093	45.5498746286053	534.13086
2091	3	14.539293347535	-2.60145531026411	229.63366288758	19.7754614229201	534.13086
2091	4	19.0216247307776	1.35198512914395	238.244473454905	30.2169503625156	534.13086
2091	5	25.5434941006471	6.50258056865222	245.158413788854	18.7928403326188	534.13086
2091	6	30.7247044524172	11.0175762714006	234.384126246331	4.7166617315788	534.13086
2091	7	31.3111338066549	14.1078630553302	195.438811087026	67.928331119647	534.13086
2091	8	28.3727509033716	12.2878381309026	194.852285462463	113.159248593573	534.13086
2091	9	27.7240870068088	10.8726361940739	208.213375915644	27.1697983127638	534.13086
2091	10	22.4934821640219	4.69816310996372	236.15960282102	11.2863218869967	534.13086
2091	11	13.6318341285983	-2.51150671345764	217.527198161886	18.6901718623977	534.13086
2091	12	6.32256830720486	-8.19804964157734	179.255901741195	36.6548968826751	534.13086
2092	1	3.83205328410752	-10.692437782956	166.895955234909	34.5141620687426	534.55754
2092	2	8.7104223465881	-7.38843133310302	203.724593619131	41.2613073356386	534.55754
2092	3	13.1834560752948	-3.37595413072	221.109225031851	28.3695163550208	534.55754
2092	4	22.3884734729463	2.28948410892512	265.082488988304	5.58618982409374	534.55754
2092	5	27.7492080507839	7.78118822482581	250.558964695321	31.5693007027531	534.55754
2092	6	31.999425669029	11.4402270755569	240.19944861576	7.77087004005886	534.55754
2092	7	30.8883032308015	13.8585164183779	195.315793614983	115.613748142887	534.55754
2092	8	26.9825969829431	11.9240329452602	187.08659758252	171.031463163604	534.55754
2092	9	22.2807634885328	7.54950194719554	198.370711369151	58.2840263126713	534.55754
2092	10	18.9784124176275	4.16454050795255	204.711347340938	24.5555549070851	534.55754
2092	11	10.6075605393592	-3.64816431662171	191.735885244244	45.7816353660569	534.55754
2092	12	8.17051553503223	-9.18459929799559	213.48744443663	17.7121235077114	534.55754
2093	1	3.57485482433328	-9.6581669112473	154.5455452235	50.8741186996708	535.01142
2093	2	9.62627984609688	-6.28215602005341	205.133172860263	17.7506905750425	535.01142
2093	3	14.9637770338915	-1.59977171308838	223.943356282824	40.0845069293707	535.01142
2093	4	21.3130203862516	1.62993191597305	261.066011426818	5.63334578695071	535.01142
2093	5	21.1586923950509	4.13455169245442	228.720584511584	110.518523444	535.01142
2093	6	32.4493749724102	11.9556252607051	236.841068588048	1.40312756803766	535.01142
2093	7	30.7778207522391	13.6704209245626	197.030427922129	26.4824695026445	535.01142
2093	8	28.6910950960938	12.969715103823	188.326543087602	152.776310562433	535.01142
2093	9	24.9462174138429	9.48934470611685	200.085819205885	55.5364161602023	535.01142
2093	10	19.7706886268342	2.27323976090893	235.839781240547	15.5528600719773	535.01142
2093	11	13.0366400900156	-1.90560371821344	203.875676938826	31.5189557197288	535.01142
2093	12	7.03244848969148	-7.89656068826768	186.057477526811	22.8597004714645	535.01142
2094	1	7.89583052790549	-5.82482673343002	178.215866625257	70.9611343410887	535.47962
2094	2	10.6520165667651	-5.18151321864089	207.575705905271	25.0215632313599	535.47962
2094	3	14.6975660497312	-2.12424228372972	226.409670882411	6.3297388071662	535.47962
2094	4	18.1468367206226	0.45982171673841	238.553983661209	46.167463119479	535.47962
2094	5	21.416257873548	5.3603598853267	216.477316341597	58.3939847157048	535.47962
2094	6	29.7417413806792	11.3381430551494	220.661442226095	12.569123151965	535.47962
2094	7	30.0483846544617	13.0136605874008	199.870789577174	69.171862633378	535.47962
2094	8	30.4642750019544	12.8488316256044	205.935019716831	6.7028049688016	535.47962
2094	9	23.2323499135545	8.45843638775131	196.497976079498	54.1679353078123	535.47962
2094	10	21.0499589095706	5.04231756856957	216.475555018533	47.9826392938832	535.47962
2094	11	9.33047853095059	-5.23902342025562	191.162389236894	38.92918072568	535.47962
2094	12	4.70351765163341	-9.18054732803028	165.965389535597	30.4429128161755	535.47962
2095	1	7.19458957192364	-7.14718534459408	181.318026497227	27.6590745199409	535.95487
2095	2	8.13369041551496	-6.26040912363201	185.410208888037	41.2688786893386	535.95487
2095	3	10.8111269783122	-4.2302938240311	200.105358849505	65.65333135965	535.95487
2095	4	16.7832301585453	-0.614345220116656	234.801533542662	29.770249069695	535.95487
2095	5	18.8012141009625	3.40442126175646	211.689998935086	64.1978111203164	535.95487
2095	6	29.9732239396379	10.4202263858669	235.7561568681	13.2019168548338	535.95487
2095	7	30.6896580638292	14.3502300184458	186.566496501622	52.505326783548	535.95487
2095	8	29.32567389283	13.4709724556961	187.017231411139	248.066866260944	535.95487
2095	9	22.5752663871364	7.50418467539718	201.918433263948	24.3951655501159	535.95487
2095	10	20.8505109115721	2.88376837023682	240.569812923512	10.4356354260287	535.95487
2095	11	13.9894170109028	-2.40476162242637	220.774896101019	8.54904662863309	535.95487
2095	12	9.77183027791963	-8.47848579215677	228.515051067208	9.09735240532796	535.95487
2096	1	6.52366398470509	-9.05748126519817	189.775941597452	20.456775190444	536.4351
2096	2	7.95773848821279	-7.44178724379678	194.205242507976	16.1183240040986	536.4351
2096	3	13.9053344190693	-1.97080502621661	215.117926697709	20.857523700633	536.4351
2096	4	18.055862102349	0.184954460059895	240.670049271075	49.2629607180237	536.4351
2096	5	24.574679113047	6.81762042805127	231.059152534261	45.3669143766394	536.4351
2096	6	30.0205683898317	11.1640199062781	225.713876550664	9.55113782574145	536.4351
2096	7	29.4878284098096	12.6414579819897	200.060318317632	60.2055743204329	536.4351
2096	8	29.6558216446672	12.5940508006957	202.242766338849	38.769933134084	536.4351
2096	9	25.4579506152327	8.21060564654293	221.844538569101	14.4773565608225	536.4351
2096	10	21.5086504164157	2.63938114480751	250.889744784032	1.39842098108173	536.4351
2096	11	9.7152744442527	-5.43735171482101	198.04552479802	65.7502615675457	536.4351
2096	12	3.73401225006169	-11.261612248448	170.353227723959	6.78234478632681	536.4351
2097	1	5.78933497385213	-9.49001430500875	183.599674891417	14.0763848759747	536.91986
2097	2	10.6978818264546	-4.82658254532302	204.623459000365	20.8083526184395	536.91986
2097	3	13.1021122242189	-2.22495203290954	208.020876123264	15.2387118486464	536.91986
2097	4	18.1413547334186	1.19711732146926	229.961214992083	25.3457550310961	536.91986
2097	5	23.8590794460474	5.50448300561439	240.499727779051	24.5202193263175	536.91986
2097	6	26.3560827897211	9.6783170047176	211.252307512414	61.4434682834097	536.91986
2097	7	30.4437885086744	13.1715943330802	201.168610997472	73.63149896262	536.91986
2097	8	27.5952134502553	12.8249672961098	180.4718023536	215.613460746185	536.91986
