Year	Month	TMax	TMin	PAR	Prec	CO2
2069	8	29.108101946512	13.6800032882567	189.512725195017	74.7674607111434	523.08871
2069	9	25.01029859167	10.9784549021716	182.129089246344	159.444741294471	523.08871
2069	10	20.5634815966582	4.54059113051271	208.950433820845	0.774225102213248	523.08871
2069	11	10.8800063225609	-4.18330680605042	187.202180885564	15.3431506894163	523.08871
2069	12	9.97626392846022	-5.13662362762836	185.197282898237	35.4524812041257	523.08871
2070	1	5.02605345551365	-7.72270553024286	146.770420980936	37.5477579929208	524.30217
2070	2	8.0692338769728	-5.76876692468281	167.519010242576	12.2323316224744	524.30217
2070	3	12.1573218315644	-2.65312857422264	187.815776166114	18.5692904440247	524.30217
2070	4	18.2742311685095	1.84377385644922	212.846361145234	54.9243325978435	524.30217
2070	5	25.542766168783	8.072913839541	221.518899359996	71.1354451063596	524.30217
2070	6	31.8764163873135	14.1003696939423	210.454679239498	18.7212222012634	524.30217
2070	7	30.4821818514252	14.4498167579246	192.947369077446	75.640387377739	524.30217
2070	8	30.2621480528845	15.3901719480187	179.179040117299	156.090691295279	524.30217
2070	9	26.7549026428962	10.9525816973769	199.699805089034	37.8813050751907	524.30217
2070	10	22.0465299601201	5.2414841625484	217.183608466278	16.1795726174736	524.30217
2070	11	10.6131135899915	-4.99397826009163	191.672262857713	3.75503354311162	524.30217
2070	12	10.2336502433591	-6.55136949120835	201.745807191671	20.2105825943323	524.30217
2071	1	6.48721459640181	-8.07805785467791	168.467437136757	26.39179510974	525.45089
2071	2	8.15619906994071	-6.74111651506173	177.493510048437	18.3921170837521	525.45089
2071	3	10.1889440125679	-3.13624862799293	168.903463130646	78.2950690448835	525.45089
2071	4	15.5433366920578	1.17908671981088	188.917923399877	39.8482754246189	525.45089
2071	5	24.5715226398018	7.87647517892422	213.766237830717	33.5773603042177	525.45089
2071	6	29.9141694012968	13.05198942059	204.94822961294	28.5429037913937	525.45089
2071	7	31.5288046844601	15.7649970166627	186.141988949041	84.6313412536733	525.45089
2071	8	29.7965952246837	14.5079484123106	185.799232678687	121.614651606903	525.45089
2071	9	25.9418782835137	11.2648621691291	187.966237776578	112.035436318553	525.45089
2071	10	21.1616216025016	3.5908054608309	225.976311066041	0.332609708204049	525.45089
2071	11	12.6996738115554	-2.60316580011384	193.794057341654	50.3794894916466	525.45089
2071	12	7.36123383035091	-7.11512981883283	170.903942033368	17.2828457803486	525.45089
2072	1	8.07333654111932	-6.54993181738354	174.70764797963	7.17659485761274	526.50901
2072	2	9.75687439852054	-4.12205230132905	172.973745285765	9.96049240124544	526.50901
2072	3	13.9330065687053	-1.53746201615104	197.826997845284	27.8290949013453	526.50901
2072	4	18.2038247751277	1.84501975224424	212.040504095737	39.8439048738732	526.50901
2072	5	26.2687629432721	8.87285708691382	219.536271052516	15.7033556369148	526.50901
2072	6	32.1586548050538	13.5493539338201	220.130570423935	9.31075276810876	526.50901
2072	7	33.0573631411945	16.5793347969601	189.698903516575	59.678858631845	526.50901
2072	8	29.5701591029822	13.9424750286959	190.658348426303	80.9020808578711	526.50901
2072	9	26.8761084236343	11.4495448941237	194.964614942052	27.1383715370519	526.50901
2072	10	22.2012091196792	7.4034114201324	194.535599093833	39.9889951923534	526.50901
2072	11	11.6683799836451	-1.4498123096206	170.34306377159	55.6301165689769	526.50901
2072	12	7.64852688203156	-6.86747095181754	172.274817956562	2.8015927215253	526.50901
2073	1	7.35359093336157	-4.91184260072729	150.912010814691	22.3085433798938	527.45707
2073	2	6.65177425689828	-6.59970285570094	157.368760237475	26.8385937158862	527.45707
2073	3	17.1588369070331	0.879007061564095	210.413046262751	10.0176164202728	527.45707
2073	4	21.9356116713915	3.95552245562273	230.400877452622	4.40082273003228	527.45707
2073	5	25.4370600814713	8.26218632199717	218.20742051613	32.7840653123448	527.45707
2073	6	32.1813845618047	14.113239206169	213.166310223956	17.3723012826991	527.45707
2073	7	31.6661709498539	16.0990185446019	183.175371608187	81.0760216141371	527.45707
2073	8	28.4893195474734	13.6112935097165	184.476589534972	162.223615545102	527.45707
2073	9	24.2433989051521	10.8911152006117	175.549652194127	108.951851476349	527.45707
2073	10	16.9800024471842	2.3194512877464	193.298282447442	51.2310760308975	527.45707
2073	11	10.9988674822667	-0.935351214268577	157.551807352779	18.3335491811273	527.45707
2073	12	4.24626416263303	-7.27876384539233	133.076176423813	46.7199071629083	527.45707
2074	1	7.22503835451755	-5.757311697102	156.953659843859	14.1498243753171	528.29593
2074	2	10.1783377021034	-5.01929495882635	186.573609791346	10.7147075640385	528.29593
2074	3	14.8514085503543	0.114605995227184	191.862957234923	59.4655976215693	528.29593
2074	4	16.1560119637699	1.00772035217049	197.648251479569	38.9804347199914	528.29593
2074	5	20.9366608573042	5.8767285557614	198.228496929949	46.3899537343159	528.29593
2074	6	29.7460091870251	12.8233291747824	206.165021240693	16.3089521470214	528.29593
2074	7	30.8884566161937	14.2810813970814	198.873016269741	35.5249235337411	528.29593
2074	8	29.3413660008658	14.3706236289211	183.225103143279	165.421114411726	528.29593
2074	9	26.8689480471368	11.8457422982612	190.163136400401	37.1105297846446	528.29593
2074	10	18.5073396266327	3.46122285259361	198.173637244951	52.0560090850746	528.29593
2074	11	13.1729850815123	-1.84834267965125	191.964936439818	4.16274760721558	528.29593
2074	12	6.76730411217369	-5.74103682970557	151.136195311073	58.3440042260074	528.29593
2075	1	4.66248446919708	-7.20069386690236	137.654532600091	36.8593560342703	529.02718
2075	2	10.2899997956186	-2.50675704203749	164.156098555996	47.7789220388173	529.02718
2075	3	10.8915052481687	-3.11235906854305	177.106070690855	75.1014738802997	529.02718
2075	4	18.504476859974	3.14097956981736	201.566627815316	21.6973512810473	529.02718
2075	5	24.2840790719583	6.88358217557423	222.262682222672	19.6418412181885	529.02718
2075	6	29.9624695974188	13.1729249063273	203.911255854874	49.7607785623061	529.02718
2075	7	31.844934634857	16.0449100585671	185.493907787728	42.9934714363627	529.02718
2075	8	30.7268325050414	14.511568489606	194.468458773856	28.0339269661065	529.02718
2075	9	25.9032307524324	11.292195747341	187.263024449672	64.4803016679715	529.02718
2075	10	17.600100654113	2.33929025458683	200.025473837739	70.9083853444699	529.02718
2075	11	12.1692007920994	-1.22558412265268	174.041192172027	23.3478621647098	529.02718
2075	12	5.65490022356748	-7.03315886410684	148.695171825886	34.0330837867029	529.02718
2076	1	8.95294439381546	-5.01683970501697	171.501542133788	16.0558754018585	529.64253
2076	2	12.3247866187431	-4.1041642031553	203.992292434408	4.60830301260016	529.64253
2076	3	13.8321574820697	-1.19066010938857	193.17403219431	53.2067706628928	529.64253
2076	4	17.4874022348998	2.49648795758041	197.107973716679	40.0236071034632	529.64253
2076	5	21.7535701385268	6.66426250232604	198.130013192865	38.6591366225907	529.64253
2076	6	30.4676038490834	12.5266903411664	216.807848216788	11.1074158140253	529.64253
2076	7	31.5125795287422	15.6091940625122	187.961463398948	20.0693463159684	529.64253
2076	8	31.7044581233323	15.3455078400285	193.066460964678	56.0815292365763	529.64253
2076	9	27.4345714276658	10.5630995355791	211.111301659767	9.8702458213238	529.64253
2076	10	18.8938735058745	4.35665498027577	192.804382887181	28.1516098365541	529.64253
2076	11	12.7008374861323	-1.44595536608479	182.435195860504	19.2324030441914	529.64253
2076	12	7.00282880978937	-6.79135888909999	163.483526984355	10.8627420330991	529.64253
2077	1	8.61053555672935	-6.37257643962104	179.792992405278	3.81670208670222	530.14419
2077	2	11.7791906505325	-2.81435523501184	184.867667076331	16.2155480020129	530.14419
2077	3	12.5618088360573	-0.560618058016666	172.119389967168	51.488107125685	530.14419
2077	4	19.8543708813329	3.35596317272615	214.159410218564	5.22320668283974	530.14419
2077	5	23.9773510140295	8.84098824034515	196.510653568644	35.0061991500086	530.14419
2077	6	28.9319321535912	13.0413053629553	195.664075954793	18.7222006194474	530.14419
2077	7	30.1740912712951	14.55000377109	188.812712132912	77.3034718995217	530.14419
2077	8	29.5676809428133	14.6220489924541	182.246292597246	84.3997876263848	530.14419
2077	9	22.646085156145	11.643851260407	151.209547823886	146.986799106463	530.14419
2077	10	16.6987079225653	2.07634516447843	192.685780165089	28.4456297951344	530.14419
2077	11	12.9317739056084	-0.307011565580849	173.915813791758	2.99676561202153	530.14419
2077	12	9.81354172812705	-4.30839444864446	175.413156818497	27.7680151928695	530.14419
2078	1	7.74415028580183	-6.1454030473767	166.913211544963	2.54967450558672	530.55341
2078	2	8.6006189863554	-4.18551720920799	159.513194340996	82.3499010962192	530.55341
2078	3	13.0121812091864	-0.438685704033821	176.146958704251	85.4875596619959	530.55341
2078	4	18.3789749714798	2.76115251926395	204.232671059013	24.3211985964866	530.55341
2078	5	24.5688484456028	8.6693716825013	204.542354820719	32.9255403036397	530.55341
2078	6	31.1596571437928	14.3611461712848	200.415492388807	12.1562998971889	530.55341
2078	7	30.9289253297687	15.7116307185635	181.304354481435	54.9974144117814	530.55341
2078	8	29.2824249852056	14.6738064520226	178.942158010762	121.139461775054	530.55341
2078	9	25.6321066694256	11.8705597171793	177.793313891994	58.9307770376983	530.55341
2078	10	20.0889423262996	5.56554372828125	192.596670613528	50.6499141135819	530.55341
2078	11	14.2968978707649	0.384693978108207	182.758933031866	26.9064357234057	530.55341
2078	12	6.20929120851783	-5.11675754988151	138.692370739702	72.0187537279353	530.55341
2079	1	6.58225720698408	-5.3038465307281	144.946151533891	36.2891014704694	530.88313
2079	2	5.91067070665127	-5.860796948368	141.579120895071	34.8267461377435	530.88313
2079	3	12.8820915306047	-1.35085519615682	183.62740279449	32.9412038873673	530.88313
2079	4	20.6763211189005	2.27957443050624	235.086104894012	5.0036313556725	530.88313
2079	5	28.0410675168252	9.85366048207966	225.745644899493	7.47909709580196	530.88313
2079	6	33.5406188821474	14.1455371920586	225.561936557357	7.90922947265247	530.88313
2079	7	30.9801012249441	15.1792476994042	188.458475187519	73.5709831462888	530.88313
2079	8	30.6684132971508	14.9005160479385	189.056193688068	89.3853934975366	530.88313
2079	9	26.964963384909	11.2020879246731	198.796071710009	39.2731669109091	530.88313
2079	10	21.4724420765781	7.11717689163648	190.123638581739	16.6539410065204	530.88313
2079	11	12.4630368739895	0.099597833123978	164.507058404888	72.2135036455397	530.88313
2079	12	7.59541092458113	-5.90168470014148	162.851956573562	16.9312085750639	530.88313
2080	1	6.96200525194012	-6.16985107976045	157.395465495448	42.2733796969666	531.13797
2080	2	10.2889213479474	-3.12134791656801	169.962141798896	44.455080499851	531.13797
2080	3	15.4583313994892	-0.584946991011717	206.014649851185	4.4630106461467	531.13797
2080	4	20.4901407663555	4.26571133610176	211.175174781418	30.7968097929269	531.13797
2080	5	24.3963516437569	7.51609635126322	216.122402713349	21.2690053340401	531.13797
2080	6	31.325028475268	14.6072256932897	198.866217626805	26.0622255785216	531.13797
2080	7	31.3150869227067	14.5379531342588	199.646387188779	38.5106341604171	531.13797
2080	8	29.1617120379534	13.6917368595708	189.877442467722	122.466815246083	531.13797
2080	9	28.8700832860697	12.0137825978443	207.647900440853	8.25387691701144	531.13797
2080	10	20.5877845597796	4.31101070899512	211.740617677216	6.84217738608478	531.13797
2080	11	11.0769931014082	-4.54815570934246	193.094095662217	0.670829396196361	531.13797
2080	12	8.39724975528016	-7.99924509154265	192.072604599807	12.4811374033216	531.13797
2081	1	6.52322245880919	-7.06321466960994	159.887772302982	42.0144747160827	531.31935
2081	2	11.0091847111603	-3.93195390568725	186.36574546288	10.1723385593698	531.31935
2081	3	12.4555958530091	-3.23318908193863	197.053100438561	20.2465227156278	531.31935
2081	4	16.5600613432283	2.26731438222444	189.14305900495	53.0060505188562	531.31935
2081	5	21.5745397036954	5.25826791527946	211.922323518794	23.956895466783	531.31935
2081	6	31.2738599435212	13.8766945359662	207.591212927877	10.8133550670854	531.31935
2081	7	28.0744038521909	14.3480635872388	171.60359796782	84.3011002549612	531.31935
2081	8	28.5950712034569	13.7051396185482	184.336610031705	116.077068611781	531.31935
2081	9	28.05234017481	11.7851487840399	202.453505772029	10.2957969521981	531.31935
2081	10	22.426118431881	4.57271068088532	228.807166447603	0.342678268811517	531.31935
2081	11	12.7721308792551	-3.35373270687932	202.042140794391	14.7445712516077	531.31935
2081	12	8.36150187070442	-8.42637882485032	195.53892691161	3.6319618468137	531.31935
2082	1	9.21779682846647	-6.3859195795407	187.497691831168	14.5358715657885	531.48991
2082	2	10.276021851324	-4.50988763736764	182.951252994439	25.1021844654396	531.48991
2082	3	9.47087998955661	-4.24701070399469	170.667513285932	64.9621932284771	531.48991
2082	4	17.8448648802305	1.5560944194194	211.060827955886	48.3578127188892	531.48991
2082	5	28.4550577923096	8.39469271008598	247.678657656429	0.518480852254135	531.48991
2082	6	29.8751883523859	12.082857720099	216.581963030309	10.1567816386849	531.48991
2082	7	29.4154189555308	14.2547292816489	185.348316514349	91.8827507844542	531.48991
2082	8	27.4816373930882	13.2334652253443	179.448063417849	118.331120178143	531.48991
2082	9	23.896297683823	11.6282310873606	163.635422092602	106.862093993386	531.48991
2082	10	18.8537647283686	4.79823482023447	187.622848728635	41.6343922851967	531.48991
2082	11	15.840735299913	0.309752205762035	201.246119310767	30.0052255422085	531.48991
2082	12	8.33693540772936	-4.23911400445231	156.799481098136	12.5623775343227	531.48991
2083	1	10.4456311705715	-3.42293488513256	174.704802111141	54.0541411945361	531.70213
2083	2	11.2358775384075	-3.68194201850713	186.710628880004	22.1547645788269	531.70213
2083	3	16.7360754763919	0.691528114729349	207.548372763429	15.6289533801589	531.70213
2083	4	23.1592278846658	5.24909253199246	229.058998936594	14.1944877778791	531.70213
2083	5	28.6505130908317	11.065912378009	217.080025416458	17.4197157636418	531.70213
2083	6	32.3831156294514	14.0627884331275	215.711974065429	18.0981945555441	531.70213
2083	7	27.680709301459	14.9918949155627	160.139860300576	266.051881693931	531.70213
2083	8	29.600922430229	14.490455992124	184.182166507109	74.0064518664615	531.70213
2083	9	24.9776712000223	11.8823355479537	171.267723067146	65.125874394652	531.70213
2083	10	19.532649537871	4.58949310483757	197.230277023593	46.4492684521583	531.70213
2083	11	13.3914322830833	-1.65150159983325	192.589617974121	8.21388681593289	531.70213
2083	12	7.22061994427175	-7.0725770714998	168.749661810348	14.9365936354538	531.70213
2084	1	10.6717490981294	-3.98910180392193	182.820698826848	28.6038686209503	531.94208
2084	2	8.2941752729356	-5.02838383665368	163.517165734454	39.8434408333337	531.94208
2084	3	13.3892217396843	-0.787060173524093	183.979323340571	52.8684139357761	531.94208
2084	4	15.1859063350321	1.4799099361914	181.790830851548	36.4429201953765	531.94208
2084	5	25.9150836348043	7.61115672609586	230.812518859714	10.4103483471497	531.94208
2084	6	32.7991087198341	15.2378599409978	204.565155562964	12.7328416230778	531.94208
2084	7	32.2845095384169	16.376813270942	185.279571406813	66.7486850349203	531.94208
2084	8	30.7182757792464	15.8345607383525	177.83025491567	101.388573546183	531.94208
2084	9	26.5418051687843	10.6258751444945	201.475837181056	45.4089798166947	531.94208
2084	10	16.7414381037336	2.68129868192997	186.855357634426	72.957061387099	531.94208
2084	11	14.2151250222879	-0.0913158674288998	186.606209378761	39.8924801154563	531.94208
2084	12	8.94528106374774	-5.55249485236586	176.371587260762	15.6146479903036	531.94208
2085	1	7.51221312913298	-6.7816816947035	169.786429588867	27.6110471939448	532.20472
2085	2	5.98002301197738	-7.2262431643135	154.489735776476	17.7559743243593	532.20472
2085	3	9.46163324595983	-3.52688660883732	163.825831650901	54.7841732307941	532.20472
2085	4	18.9464281645917	2.21073197010482	216.46525594607	10.6806128358601	532.20472
2085	5	22.7939815296915	7.97487536963691	194.240352577853	81.0306008423767	532.20472
2085	6	28.7992835499757	12.8206984527663	197.09026335089	24.3234996032323	532.20472
2085	7	30.8562454914892	15.5127409915758	183.129853834815	89.2525883230338	532.20472
2085	8	30.2228831043501	14.751774027239	186.759126672876	91.5580843586565	532.20472
2085	9	24.7341453628955	11.1519993899615	177.379571785887	52.6470335578463	532.20472
2085	10	19.7274708483504	3.18855532023438	214.580201123728	7.49654110168569	532.20472
2085	11	12.8699863710171	-1.25803909977485	182.570849373969	49.2849382008387	532.20472
2085	12	8.29504178092947	-6.81078365147218	179.873209009359	11.5742069103081	532.20472
2086	1	7.13525861464123	-5.72730085325843	155.571151090903	22.5090754529782	532.48672
2086	2	8.13442499933314	-3.86911467020775	150.95178553168	63.0888512918296	532.48672
2086	3	8.16144152440677	-3.9927256501423	152.410049508251	133.520390328879	532.48672
2086	4	18.4556577933643	2.16479970358291	211.458188144263	24.3362922933182	532.48672
2086	5	23.2626968456273	7.16652421486995	208.306056014115	28.1361289983455	532.48672
2086	6	28.3504521412811	13.2261186329239	187.841730811341	19.2383947737429	532.48672
2086	7	31.5327875346807	16.4951985363503	176.950912344521	115.023762649955	532.48672
2086	8	27.6722584779892	12.9467148677899	184.728611188742	103.90672435003	532.48672
2086	9	26.5787905586197	10.5037062824589	203.297312054878	22.1127012267442	532.48672
2086	10	20.8842107426679	4.26204490166348	215.509488079906	5.1248056934619	532.48672
2086	11	13.707604456583	-2.80023473705557	207.775695989407	10.5326157669291	532.48672
2086	12	11.3994808607597	-6.0273203771151	211.28161140285	3.24230194703486	532.48672
2087	1	10.6276312424789	-6.69123268527955	208.005695666199	0.552092920195849	532.77553
2087	2	10.7938330897936	-5.09559174282478	194.860754225538	45.5502284769919	532.77553
2087	3	11.5470492253729	-3.69240764838525	190.571163259875	16.9127276662719	532.77553
2087	4	20.1459886600145	2.35558942973635	228.318959303275	5.86572203918648	532.77553
2087	5	24.2450013232185	7.43374166671266	215.497861349772	72.568999175948	532.77553
2087	6	32.5024309519093	14.4748442752009	211.570850363105	7.35298812780745	532.77553
2087	7	29.1194560776358	14.4467884712173	180.20660433421	153.091837321105	532.77553
2087	8	28.5776281337037	13.4565650115562	187.202792733725	95.9232018734485	532.77553
2087	9	23.7662117502838	9.22959931231734	189.893520784843	51.7815773450584	532.77553
2087	10	21.6946731738415	4.02006073312959	227.043594750916	1.23491482751481	532.77553
2087	11	13.4100014191324	-1.26371671360377	188.956275237959	64.8991906436855	532.77553
2087	12	7.63362336579882	-7.14145252616909	174.573174350288	14.6030354437029	532.77553
2088	1	5.77449818410699	-7.43304908385176	153.716714696155	55.70603275408	533.06978
2088	2	10.3350721655267	-3.93232894843739	178.199731572182	9.00736678312179	533.06978
2088	3	17.0356367580377	0.798998327674665	209.846449193729	11.7019949704801	533.06978
2088	4	19.6028403685141	2.27472086533189	223.124036757836	20.2932584061802	533.06978
2088	5	23.1964637711353	7.93579304550338	198.848390447469	88.3465024628681	533.06978
2088	6	32.4491103276815	13.8422006396691	219.152348265176	5.27078881202456	533.06978
2088	7	29.7906155688842	15.7715137166856	170.10379649085	91.5459841835	533.06978
2088	8	29.3796527538963	13.8547499816104	189.938012013129	78.8289841098006	533.06978
2088	9	28.6618950395949	12.5742425791037	198.777552280346	12.6461697014685	533.06978
2088	10	20.8090174586911	4.79275942411398	208.83247428801	21.9317653854883	533.06978
2088	11	12.6487707509381	-2.22474308633198	189.47116309388	25.1703425177915	533.06978
2088	12	4.44054935163649	-8.70347313701168	147.773699029388	36.3204536693881	533.06978
2089	1	8.2852162808036	-5.44543634461829	167.231072310411	14.3510446877987	533.38792
2089	2	7.55013611606539	-5.22553884037006	156.16454670891	68.9165000337332	533.38792
2089	3	13.6644106875497	-2.05866731844241	199.865011582071	13.1233861870898	533.38792
2089	4	20.433208023007	3.00003725231518	224.453517016763	17.2066510767922	533.38792
2089	5	24.3829851806308	7.15861211986607	220.119509888471	63.9469694432197	533.38792
2089	6	30.3466170950777	13.5088194103965	203.401189246923	21.0176675488517	533.38792
2089	7	31.0142126912924	16.0291048161636	178.100621996922	66.2682795109896	533.38792
2089	8	30.1823854035364	14.5981255322578	188.2919343676	127.260866654911	533.38792
2089	9	25.8501283972231	10.7428159282686	193.216919479204	32.8037212750667	533.38792
2089	10	20.2330899334865	5.07620176788687	199.49833523452	44.3396720291764	533.38792
2089	11	11.5742813063607	-3.51216213037877	189.159106699411	7.16167104443451	533.38792
2089	12	7.44114549249127	-5.9445386841743	161.324614626717	14.9478419829617	533.38792
2090	1	8.10106945336686	-6.15677158173192	171.460496819369	9.37021076495811	533.74072
2090	2	8.58788364890089	-7.07370833754197	185.970548653817	2.50759973332435	533.74072
2090	3	12.8140610010175	-2.08364879272921	190.043200209606	25.951174148276	533.74072
2090	4	19.5297391467066	1.38072118585321	232.00254915193	9.27120090242832	533.74072
2090	5	27.6094146080371	8.95082954090539	232.282924741643	17.6313559649124	533.74072
2090	6	30.1732848284661	13.4638604991763	202.310595544554	39.1873739323158	533.74072
2090	7	30.2004340874062	15.1782151287095	181.245414536293	107.419254397372	533.74072
2090	8	28.1381874165515	13.0065517791849	188.476126664783	81.0702726603922	533.74072
2090	9	25.4645711285799	10.5619641645727	191.510147513342	33.2529358690476	533.74072
2090	10	23.0720657995805	6.62480947384174	212.473390343443	5.18502072705428	533.74072
2090	11	13.8146370993441	-2.41132490574426	205.168037745867	9.77622948885523	533.74072
2090	12	9.48218170855253	-6.44531693388954	191.353779173037	38.5497876393189	533.74072
2091	1	7.76897734850929	-6.89481220187598	174.035891093542	32.4426829267177	534.13086
2091	2	9.55907710552443	-4.8303847628904	177.200327315465	39.5854813300791	534.13086
2091	3	15.267298399695	-1.06145556690863	208.660339147882	16.4213125267732	534.13086
2091	4	19.7917341083152	3.22860527534573	214.854777289302	21.7584692393665	534.13086
2091	5	26.2363928765977	8.81597668849049	219.879674729317	19.0297093510851	534.13086
2091	6	31.8902721134034	13.4341661040306	219.039744369954	4.76694502018871	534.13086
2091	7	32.1871938284024	15.8450528891107	191.166873182036	72.3227478124445	534.13086
2091	8	29.4598789662766	14.5482754229267	182.147701200898	121.563628135518	534.13086
2091	9	28.5510440330318	12.6055668174823	197.325199028078	29.7892896456254	534.13086
2091	10	22.8540941482373	6.3306827473446	213.511177836983	7.00080409966575	534.13086
2091	11	14.7081461740034	-0.875145237486537	200.236624199953	16.1632699002507	534.13086
2091	12	7.31083164066053	-6.30564652888927	162.96471511162	19.9241829973864	534.13086
2092	1	4.68159806594124	-9.01807364484614	153.581989944061	27.8926934937954	534.55754
2092	2	9.37933834850873	-5.72043439541074	183.304108138598	36.2866105624289	534.55754
2092	3	13.9287992755992	-1.78628633014528	200.268469128387	23.1157404577499	534.55754
2092	4	23.3782137345213	4.47809829492296	240.218165308508	6.86805502002817	534.55754
2092	5	28.5734260020572	10.1308030852479	227.722531025823	29.1744427521163	534.55754
2092	6	33.1556675394753	14.2222180325817	220.947279068997	7.82683460679577	534.55754
2092	7	31.8132804069712	15.9345471649403	186.603913155935	116.589948580861	534.55754
2092	8	28.194708396416	13.8334806254502	178.980080835429	177.733378283427	534.55754
2092	9	22.9204821596993	9.36293817224373	179.790993473944	55.6522893300673	534.55754
2092	10	19.509369480962	5.41715880718079	188.003006146795	18.542330191099	534.55754
2092	11	11.5522589527549	-1.84367805514041	172.782104035416	43.5031413763832	534.55754
2092	12	8.79638399398614	-7.22131555015539	189.959750389169	10.0200184474378	534.55754
2093	1	4.52754990031625	-7.7197897132448	140.422046701743	38.5066351841988	535.01142
2093	2	10.6458831839269	-4.23642573650414	184.861817764582	18.6378381414979	535.01142
2093	3	15.8174627393402	-0.0525126561491444	204.707475231754	35.9651365569443	535.01142
2093	4	22.4715544307697	3.73277137025319	238.779156009945	5.61127493245669	535.01142
2093	5	21.8291087719653	5.87516744865596	207.755631108993	109.111600824238	535.01142
2093	6	33.5915992071891	14.5911272342137	220.274449407336	1.42974593536609	535.01142
2093	7	31.7926284045487	15.6878717642856	189.541666505519	18.2382133618535	535.01142
2093	8	29.8706121305958	15.0314655638498	180.006697473853	154.122748097595	535.01142
2093	9	25.6254124386837	11.3135826617929	184.275699782145	50.3395569063321	535.01142
2093	10	20.6300101545221	3.88977691619727	216.838465299683	9.20208284360709	535.01142
2093	11	14.1558170811624	0.00170433410912137	184.987070847313	25.2916414327809	535.01142
2093	12	8.09895689753975	-5.89660714831666	169.055980298026	18.844682005922	535.01142
2094	1	8.63757176622344	-4.26449019365835	160.690675693957	54.8353750563025	535.47962
2094	2	11.4470941749625	-3.24437068169342	185.044000586064	19.237214343795	535.47962
2094	3	15.3666309516148	-0.370037231697384	202.751580719379	6.89321077666545	535.47962
2094	4	19.136907597923	2.39530199847341	216.608006902961	45.0125315092927	535.47962
2094	5	22.0936179815084	7.1043537693294	196.771748388906	51.0038149985431	535.47962
2094	6	30.7482172624664	13.472503800898	207.677945803329	16.6452268195804	535.47962
2094	7	31.0961675433859	15.3767405298947	187.051294351855	56.0433319662084	535.47962
2094	8	31.519059375942	15.7233420168139	186.578835405609	10.7439293909322	535.47962
2094	9	23.853972820286	10.2849405799889	178.657252571744	47.4584739045743	535.47962
2094	10	21.4243555280004	6.50639519783243	196.417599024753	44.4787467774033	535.47962
2094	11	10.1230583585456	-3.58230266564607	172.324973106197	32.5942658384432	535.47962
2094	12	5.73578439743599	-7.33252807467241	152.343878326951	25.1725137451747	535.47962
2095	1	8.03079221808447	-5.32289466271336	162.971331782757	17.933814460234	535.95487
2095	2	9.11970231609749	-4.22656998197499	166.205121452515	29.5664131824591	535.95487
2095	3	11.259874537573	-2.57115866698402	176.32287366265	66.2266551773559	535.95487
2095	4	17.6482045727526	1.4955231744741	209.478494788717	22.1430463781423	535.95487
2095	5	19.471221551876	5.13614546084366	190.639446653355	64.4296486540404	535.95487
2095	6	31.1023414101314	13.0050464563634	216.927406106352	15.52660126105	535.95487
2095	7	31.7312593399787	16.556524116853	177.974578416964	50.187297692493	535.95487
2095	8	30.4713758591942	15.6040111349062	178.443115740688	259.266331123355	535.95487
2095	9	23.3967533028163	9.39283877831197	184.276735075357	20.051156313086	535.95487
2095	10	21.4920679098518	4.56889304305102	218.71501308407	5.65568112045771	535.95487
2095	11	14.8824922788089	-0.652466564992862	200.009121610214	6.41920417379706	535.95487
2095	12	10.879233682203	-6.46480211609193	208.99467149187	4.42360854023494	535.95487
2096	1	7.18050123471707	-7.27209565517851	170.04116693214	17.4034782087442	536.4351
2096	2	8.97408588753323	-5.55475201144322	176.748564377577	11.5790516965865	536.4351
2096	3	14.5579267973849	-0.439901323649439	194.086584440434	13.3380907220139	536.4351
2096	4	18.7085250013537	2.1530280078935	214.418933610206	41.171137135338	536.4351
2096	5	25.2980698623082	8.7489183380556	211.077669807977	34.3406423635691	536.4351
2096	6	31.3414885064364	13.5630428335312	212.185833329569	9.06890974335227	536.4351
2096	7	30.6016245457871	14.6712277838146	191.300113880134	67.5377460783789	536.4351
2096	8	30.9732292100345	15.0709546099805	189.75425822137	45.5911063609019	536.4351
2096	9	26.2206901604224	10.16027639658	203.796486642319	15.4650888001508	536.4351
2096	10	22.2481263155211	4.51986028574504	227.470580929685	0.248905280858153	536.4351
2096	11	10.510377663587	-3.46501736859645	175.884370920577	52.6341879639667	536.4351
2096	12	4.48865388334092	-9.59468871776072	156.057689299604	4.08946539109472	536.4351
2097	1	6.35280827792788	-7.49099716288121	161.541924949114	12.4771392367392	536.91986
2097	2	11.3296844829965	-3.05797942895353	181.839483162724	15.7566981881992	536.91986
2097	3	13.7751012893755	-0.675133716071144	187.356836627016	11.9271899517781	536.91986
2097	4	19.0513074032834	3.2123831123218	206.847291632992	18.620563720496	536.91986
2097	5	24.531805746795	7.51369565125208	217.560465543074	25.8002616431877	536.91986
2097	6	27.2777593060297	11.7295641305925	195.54968468659	54.6822581916274	536.91986
2097	7	31.8091636840741	15.3796706587839	193.601140180735	54.4369835557874	536.91986
2097	8	28.9369466213606	14.9611722443607	172.194045814594	223.24344445129	536.91986
2097	9	24.1517312442792	10.4321694747995	179.935834332595	15.527001096314	536.91986
2097	10	20.8683733260503	5.33858132274986	203.445310373346	23.8623293311067	536.91986
