Year	Month	TMax	TMin	PAR	Prec	CO2
2069	9	28.8257272513683	13.2730322565793	193.256898678927	119.249455122274	523.08871
2069	10	24.5383462196357	6.20454978644127	209.10716029896	4.95054546769015	523.08871
2069	11	13.892554926279	-2.72096365080975	172.789851226349	12.8977217056309	523.08871
2069	12	12.6226262020968	-4.83767780841227	174.740888387803	28.1456265965648	523.08871
2070	1	7.71862153575345	-6.16555546529908	135.014396102969	37.0811336770984	524.30217
2070	2	11.5603355829966	-4.48281169501706	161.91609433562	9.1483162267881	524.30217
2070	3	16.1075604034907	-0.34272077002818	177.717344206185	13.4681646036626	524.30217
2070	4	21.592478833117	3.57302145796855	201.459283481176	41.4386476110942	524.30217
2070	5	29.9299924673728	9.12193262619518	235.446481632563	40.4950333673762	524.30217
2070	6	36.0266519419946	16.2062266027204	231.59370013843	14.1865773111883	524.30217
2070	7	33.9867570976878	15.7499080607818	217.968823157812	60.2568406246937	524.30217
2070	8	33.8119100024683	17.2405575134257	204.400480528362	149.322416631711	524.30217
2070	9	30.9023667261846	13.0386428153719	213.141981318985	29.2326371707978	524.30217
2070	10	25.6357865926105	6.67613116965058	215.558130674804	9.99170332719481	524.30217
2070	11	12.6771907146636	-3.91903983991614	169.078276693809	4.10491972968191	524.30217
2070	12	12.0873055254134	-5.93206973867804	176.816564168273	14.0571523050359	524.30217
2071	1	9.0758511487884	-7.13999575258097	154.839425064713	24.839942330031	525.45089
2071	2	11.4810385066148	-5.64895324245132	168.918072198438	14.5894008916155	525.45089
2071	3	14.2648745109892	-0.869830182189173	163.722740273725	49.829664918828	525.45089
2071	4	19.5397100058289	2.64496474036239	189.032614697022	35.6878972782943	525.45089
2071	5	28.9865687530147	10.1012542459332	219.372423047751	17.1239068561131	525.45089
2071	6	33.2810868958354	14.8695684791044	219.057125215175	20.6543603867881	525.45089
2071	7	35.2907369689528	17.6942559194739	213.144904427035	64.5092803140752	525.45089
2071	8	33.3344422451248	16.1719417114633	209.002211864824	65.1279078201064	525.45089
2071	9	29.9233775928887	13.8020884435247	198.631904060614	93.0274472866017	525.45089
2071	10	24.6912924728696	5.14318487607527	218.483976821404	2.0747527464642	525.45089
2071	11	15.0607953990754	-1.40472219724006	175.045579016628	25.9705649216052	525.45089
2071	12	9.60953844398498	-6.21667479308029	154.120973582482	18.4641701592593	525.45089
2072	1	11.1667275555506	-5.7608879921928	166.552813523788	5.39789675161804	526.50901
2072	2	13.2017675152655	-2.61764903981482	165.383926562536	9.05076080773527	526.50901
2072	3	18.0930327642869	-0.200283653494869	195.676415804712	19.8449459683767	526.50901
2072	4	21.7571579163405	3.51797139214375	203.394904473181	39.2078963168947	526.50901
2072	5	30.6748112612168	10.2404816495022	233.272817685079	11.3333714903922	526.50901
2072	6	35.1466785168388	14.9756395668363	234.195098814988	7.72739682486208	526.50901
2072	7	36.4474633307809	18.0221783036075	220.147779200552	34.6909801248739	526.50901
2072	8	33.0311646017255	15.8580321830245	208.953201737617	79.5983203213668	526.50901
2072	9	31.2438828936508	13.7988419634867	210.07769961895	22.6672206871213	526.50901
2072	10	25.8728073643339	9.48000845010393	196.423508026687	42.2718200026251	526.50901
2072	11	14.0129761565343	0.05260210744071	155.003346731239	35.4638526305197	526.50901
2072	12	9.91623074675996	-5.66133504807695	153.516965620496	2.93462532708164	526.50901
2073	1	10.0967066615247	-4.05053125650595	144.698133254169	15.3986438464353	527.45707
2073	2	10.4591776566243	-5.23624007245071	156.080948134959	14.45681215336	527.45707
2073	3	21.2661892675584	1.9376316967529	210.3602295813	2.94196543448654	527.45707
2073	4	25.1040109409947	4.91891587207769	223.97422608009	3.39006396777882	527.45707
2073	5	29.2371559302387	10.0290272517313	222.163017511767	11.3198534449791	527.45707
2073	6	35.4589516379661	15.4335837912473	233.113408245425	10.8714038203811	527.45707
2073	7	35.2128481550833	18.2441377789522	207.985940381223	48.818175328411	527.45707
2073	8	31.6373626836919	15.917745336254	196.607337437561	111.603744378558	527.45707
2073	9	28.0960927479251	13.2163473018406	187.360667677522	83.3691329860018	527.45707
2073	10	21.0456158594893	4.56869284062403	189.118319589479	45.6179733326294	527.45707
2073	11	14.1838456427761	0.11810502640173	156.183170823388	17.1080418896918	527.45707
2073	12	6.71850333378778	-6.6361617048549	128.082332159748	46.8356846285648	527.45707
2074	1	9.40413475383584	-5.28096034360059	145.962492557871	5.22150098084303	528.29593
2074	2	13.3829521161666	-4.25913213144026	178.293564628045	6.70328443869413	528.29593
2074	3	18.7888131923194	1.37388072693977	191.077864575231	25.8704410227259	528.29593
2074	4	19.5047522009439	3.02260260341347	185.991571652584	43.3419332958211	528.29593
2074	5	25.4813986708742	8.30881232217306	201.794844951585	33.8557640600133	528.29593
2074	6	33.603438647069	14.304593584734	226.393038434648	15.6917908835988	528.29593
2074	7	34.3987885475972	15.4681026471371	223.774686978616	18.0346531504816	528.29593
2074	8	32.6807191657666	16.2970550358938	202.443235780966	107.996416327393	528.29593
2074	9	30.7151597011145	13.7037404755844	206.256771883481	30.9859490533958	528.29593
2074	10	22.1737973947075	5.45842977430637	192.99651146473	59.1159053005765	528.29593
2074	11	15.9388276888707	-0.699441008609123	178.587164487196	4.26104859213387	528.29593
2074	12	9.11487875964364	-4.66134739237123	139.067143877786	36.2617274639508	528.29593
2075	1	7.46653399278208	-6.08041448032139	131.965679982897	26.7827581845558	529.02718
2075	2	14.0893859052573	-0.983640826935223	162.81852141402	27.5989869580449	529.02718
2075	3	14.4370777178785	-0.884901740178116	165.477245029662	36.1798071820096	529.02718
2075	4	21.913198707189	4.34213114391207	198.797546497835	16.033710247375	529.02718
2075	5	28.0716327312138	8.5551029793301	223.202188976563	12.0559910682724	529.02718
2075	6	33.1569341874605	14.6552115137432	219.719755960601	27.8153135914495	529.02718
2075	7	35.1997144143437	17.712198882863	212.233435776202	31.4477224844909	529.02718
2075	8	34.0214302099541	16.1070261593417	215.366002616583	17.7420919850472	529.02718
2075	9	30.2601161546445	13.7110979801553	202.260646445026	49.6899130408294	529.02718
2075	10	21.6713477363255	4.31000551621153	196.794728198025	48.3227973622538	529.02718
2075	11	15.3363376488644	-0.0263874624443505	168.160134471976	23.1594077649745	529.02718
2075	12	8.26513208486513	-5.90562076341838	138.758981530338	24.4146718067395	529.02718
2076	1	11.4899868879389	-4.42011472413074	160.806949597548	12.5255326009508	529.64253
2076	2	15.3575244774923	-3.39901207425186	191.702137332174	6.2043374154708	529.64253
2076	3	17.6344651699018	0.368144773527142	187.28264312135	33.9653499777795	529.64253
2076	4	21.3542709439576	4.500138975348	192.470947575047	32.7298232332565	529.64253
2076	5	25.9733638704101	9.20475334200876	199.413040625658	26.1876178325341	529.64253
2076	6	33.6867784811586	14.2227656207473	227.773455541683	7.27732494657404	529.64253
2076	7	34.7451921288956	16.4354858927592	218.837405157083	20.4719612744121	529.64253
2076	8	35.2710929742479	16.8624322549916	219.79754746162	24.3417308005746	529.64253
2076	9	31.0081404873347	12.1348916034491	221.222274840481	14.8579528162607	529.64253
2076	10	22.5525388286577	6.17529094378817	191.18299919762	48.8483161549562	529.64253
2076	11	15.3410129469006	-0.0934290888729399	168.668594708069	20.6024618112188	529.64253
2076	12	9.19032476377494	-6.20318645090859	149.869939346316	13.1193739434916	529.64253
2077	1	11.4159278024646	-5.91876153662926	170.072923009422	6.5122470167606	530.14419
2077	2	14.8775609554224	-1.89635345059344	176.669625187575	10.1951164937936	530.14419
2077	3	16.4698203426713	1.24539986919582	170.074849555847	33.066881799834	530.14419
2077	4	23.3654779344226	5.42937549628678	204.155306497197	11.435985940594	530.14419
2077	5	28.4770610855065	11.2752626491718	205.734048278595	26.6670565591733	530.14419
2077	6	32.5628784854033	15.1253306471881	210.843148814978	15.4841096853493	530.14419
2077	7	34.0321606170669	17.1769847010595	206.772744029015	69.0540373070125	530.14419
2077	8	33.0200260502333	16.7966329424068	201.300903379626	95.2230857633732	530.14419
2077	9	27.0985098315744	14.6041651022873	168.047879312918	130.665084233933	530.14419
2077	10	19.7767945887518	3.96082707027701	181.773589571793	25.4754966985569	530.14419
2077	11	15.8592856336962	0.665083624538615	168.338428215882	2.856285571367	530.14419
2077	12	11.7077262533511	-3.56414581047524	157.22060691152	18.494416449232	530.14419
2078	1	10.4268832384825	-5.40423829546716	156.871835217222	3.55106469626505	530.55341
2078	2	11.9182982113832	-2.76995796259655	153.954762616046	47.9413459583245	530.55341
2078	3	16.4857674573671	1.61927263184902	167.611210843362	47.3683469247533	530.55341
2078	4	22.0842612403486	4.44911016512174	199.594154832759	20.9099424895327	530.55341
2078	5	28.4644346506544	10.6284080202016	210.642400456956	16.9273871804608	530.55341
2078	6	34.9643254707242	15.9002965317049	225.071453213081	10.8616430350136	530.55341
2078	7	34.5759192396262	17.7962314164783	206.309965280904	49.8908882998575	530.55341
2078	8	33.1814184093633	16.5249373756003	204.85615303111	67.7019209107218	530.55341
2078	9	30.099205761292	14.5453793360941	194.306733115926	47.3950273910332	530.55341
2078	10	23.601468509662	7.27305534382203	192.590123232193	48.3234105843074	530.55341
2078	11	17.6668424514367	1.66872041905487	178.397582181136	16.7455760974982	530.55341
2078	12	8.10139846416128	-3.7832371164595	123.434952028549	70.8231366461601	530.55341
2079	1	9.30863511941885	-3.98961794819883	136.583561922551	23.2673187970269	530.88313
2079	2	9.90884238538547	-3.97281608340671	142.347908462148	25.4216029450647	530.88313
2079	3	16.7984519583136	0.0509590001829424	181.557545415881	15.2564696379605	530.88313
2079	4	23.4934346068023	3.61664321646954	218.820121553544	2.36767077506817	530.88313
2079	5	32.088954860852	11.2912603755402	237.427268153865	3.06426548468265	530.88313
2079	6	36.3837196943858	15.5475489521966	240.072183361837	3.00871693025217	530.88313
2079	7	34.6496226073854	16.9548991242588	213.790583213158	56.2401390243452	530.88313
2079	8	34.046840266457	16.7078784439691	210.704533346699	55.6511479905527	530.88313
2079	9	30.8937060309173	12.9962474220185	213.402243508092	39.2673972175756	530.88313
2079	10	25.1886948558383	9.16195849114496	192.719082572784	18.2297365552149	530.88313
2079	11	14.9277909895371	1.73241832957807	152.141769015196	41.513956897908	530.88313
2079	12	9.93457072920623	-5.13466792765653	150.236625828617	10.4096690100382	530.88313
2080	1	9.81980212046774	-4.99756302193472	148.204675694291	24.9612834524048	531.13797
2080	2	13.8627847332401	-2.16631212778276	168.715563109299	29.387346922414	531.13797
2080	3	19.1386220293098	1.15132899188416	195.975626892736	3.79526694161186	531.13797
2080	4	24.3877209208554	5.68693157366775	211.612763352498	18.3368661828509	531.13797
2080	5	29.0050603339049	9.61203788876121	223.349986663211	17.7728338165818	531.13797
2080	6	34.7922916885977	16.2243731289592	220.960594240226	16.7483165463995	531.13797
2080	7	34.6143252650667	16.3714269096372	218.250047250444	35.1979662752544	531.13797
2080	8	32.4762012388107	15.7369451671622	205.19759217097	73.745037877011	531.13797
2080	9	33.0175612292431	14.2884811355884	221.474829887752	8.30005730656924	531.13797
2080	10	24.4700860945117	6.49479676782076	206.305557774304	10.1841497537021	531.13797
2080	11	13.7334606589285	-3.35776453272644	175.586272106437	0.672331854601827	531.13797
2080	12	10.6716221147729	-7.30750839643153	171.889649269258	12.2517059470149	531.13797
2081	1	9.50731490440571	-5.88381392377384	150.927034917587	24.453979255213	531.31935
2081	2	14.0861303351954	-3.09552105094421	177.230407600878	10.8892537326745	531.31935
2081	3	16.4059950621818	-1.95502116104659	191.834764420485	11.3261434954419	531.31935
2081	4	20.2920889209502	4.1043103587705	185.516486711155	50.1421733526699	531.31935
2081	5	25.9776528043215	6.97120683407862	216.427929686856	22.9310621811004	531.31935
2081	6	34.5700580294853	14.7551819936916	231.048673796566	6.53156577147005	531.31935
2081	7	31.9232022969583	15.8756181720459	199.376845580049	52.4590198421752	531.31935
2081	8	32.2517243593293	15.4338328654867	205.709773081014	128.719712857905	531.31935
2081	9	31.943368653376	13.3785731196218	219.482095538753	11.9657200885322	531.31935
2081	10	25.7971713268433	6.56039786380128	217.905804317047	1.09970069427947	531.31935
2081	11	16.2150684957587	-2.19419976528124	191.659237134286	12.0837401865097	531.31935
2081	12	11.1005214855859	-7.67040641723296	178.591272842767	4.90545232148702	531.31935
2082	1	11.7712207702425	-6.05644427151159	174.515588077462	8.8592992525006	531.48991
2082	2	13.5294216894966	-3.49201284728881	174.510756116144	17.3596269506527	531.48991
2082	3	13.4534989827038	-2.01420463449579	163.72322637647	39.246365341682	531.48991
2082	4	20.7592152418529	2.52835700270294	201.298043545094	19.0028379138959	531.48991
2082	5	31.9656789993334	9.96590558538732	246.923321003417	0.089903999372019	531.48991
2082	6	33.2079714490812	13.8644274549944	226.535113101211	9.60690455756427	531.48991
2082	7	32.8486133476498	16.4476841651137	202.6572063942	75.9646651082655	531.48991
2082	8	31.3606221377924	15.9883218539531	193.69076023677	125.466655062035	531.48991
2082	9	28.1713923443903	14.0543985654308	181.527153705088	75.4328664086128	531.48991
2082	10	22.8563189643604	6.86043624060182	188.887964432953	44.2287767861461	531.48991
2082	11	18.699863695468	1.03066765527212	192.686458984177	32.9741530353044	531.48991
2082	12	11.0539079017708	-3.33430136253497	149.311667901609	14.5186133105322	531.48991
2083	1	13.4525264560121	-2.53090214937045	167.22654815487	27.7692365678669	531.70213
2083	2	14.6872144646047	-2.74726361607377	180.684185962677	8.87441069301139	531.70213
2083	3	20.0282521743288	2.09313367726368	197.590794172403	5.26780254380409	531.70213
2083	4	26.2973522802781	5.72025524004637	228.866384047038	10.5683629943165	531.70213
2083	5	33.1179340742239	12.0855701915333	240.090989224622	16.8789437557013	531.70213
2083	6	34.824486963807	15.854469789947	224.255178374522	21.8279989021302	531.70213
2083	7	32.2792906910203	17.3697247772875	190.449709220077	230.804487559344	531.70213
2083	8	33.151500272026	16.6688675289798	203.442521810412	38.41858528564	531.70213
2083	9	28.7070844726899	14.0891991172571	185.880687918099	45.5287175657945	531.70213
2083	10	23.4004056197859	6.37361684288316	197.455080988371	42.4582921820251	531.70213
2083	11	15.7799709975503	-0.745906010455949	177.388588609088	8.2904257315702	531.70213
2083	12	9.53012414655091	-6.08519545337005	152.471531819953	11.8998453150964	531.70213
2084	1	13.5103988021303	-3.7303154662155	175.946129193623	15.9917246242594	531.94208
2084	2	11.5637779740539	-3.16500976847566	153.150383160649	14.7359766524349	531.94208
2084	3	16.864589337583	0.975748052022447	175.698560612651	42.6524360236287	531.94208
2084	4	18.9460187944864	2.82810085968357	182.164466334862	41.8171245994891	531.94208
2084	5	30.2190504697982	9.6461023936365	233.906506069921	2.9483688199432	531.94208
2084	6	35.8443256069181	16.7819173036677	225.305476578945	12.1460688769242	531.94208
2084	7	36.0211905742717	18.5353796103521	212.345648581384	51.2107405649327	531.94208
2084	8	34.0772162231088	17.5293708151165	204.291444927258	72.151511902116	531.94208
2084	9	30.5612776413181	12.3533570430018	215.585348125919	56.3631218192121	531.94208
2084	10	21.0319012188011	5.2449451961251	184.065843256858	63.1640204342102	531.94208
2084	11	17.1045942648635	0.990415351476787	177.868219420657	23.6120517108905	531.94208
2084	12	11.1999933939837	-4.95318214863651	161.507622394488	15.3458343019353	531.94208
2085	1	10.0988592188399	-5.62261061791624	155.069122697258	14.7197485348609	532.20472
2085	2	9.49411042137587	-5.59811665323579	148.92634488527	15.2297816691199	532.20472
2085	3	13.6929578463444	-1.77215086582424	164.38741462079	24.4017476801004	532.20472
2085	4	22.5614123159026	3.87065933558143	208.276584104665	7.85693103265782	532.20472
2085	5	27.1758864480326	10.419433969433	200.841186128193	75.8840822294933	532.20472
2085	6	31.6824101557319	14.6236903589337	207.299423155021	23.5367925611077	532.20472
2085	7	34.8616818014333	18.006532050923	206.990082178523	61.047047084826	532.20472
2085	8	33.9527908257353	16.6280511156504	210.556202617295	58.5968722381751	532.20472
2085	9	28.9317527042268	13.1920147972567	194.808544297067	48.481839707282	532.20472
2085	10	23.5244951585469	4.82592055452487	210.107665642964	5.49080456639488	532.20472
2085	11	15.6257375964728	0.383842080296102	168.073265915367	38.5507099976702	532.20472
2085	12	10.5498776116673	-5.93872408936678	161.621106861999	8.12802501227909	532.20472
2086	1	9.53674134131102	-4.65951614218514	143.202447142115	15.6962623173421	532.48672
2086	2	11.2771431370143	-2.4437346624933	145.556963226993	41.7294725564918	532.48672
2086	3	12.3212919037888	-1.38210722117125	148.53313178569	113.614081929833	532.48672
2086	4	21.64899220851	3.31597019874598	203.867550584812	22.5573905927499	532.48672
2086	5	27.2183588677484	9.42391782019134	208.863445212802	11.4656032703869	532.48672
2086	6	32.3648901446487	15.3124800367266	207.648645242462	12.3158233395573	532.48672
2086	7	35.6243857791502	18.5666000014271	208.77771191184	112.016501486113	532.48672
2086	8	30.898437707021	15.0901966963818	196.867890276223	72.2248055070565	532.48672
2086	9	30.6330476667425	12.4323008539888	215.58912132739	26.755741665688	532.48672
2086	10	24.6157842123316	5.7255760114139	213.41330399421	4.62847938536563	532.48672
2086	11	15.8887965549021	-2.110456217169	187.920857914274	7.22681483305979	532.48672
2086	12	13.9632755849698	-5.54974660824377	192.800062432734	3.88548396282118	532.48672
2087	1	12.450228553741	-6.74822219355362	185.910102606412	0.507932199572226	532.77553
2087	2	14.2367887342938	-3.73347427466397	183.065517188834	20.9907182138993	532.77553
2087	3	15.0876447316342	-2.05652322828631	179.803406004104	12.4905919545597	532.77553
2087	4	23.650088104873	3.36058481136475	222.185150722399	6.43139307063021	532.77553
2087	5	28.5840675569015	9.61773689349638	219.551886144918	32.9684607796834	532.77553
2087	6	35.7137586813136	15.3590212755218	235.903636500008	2.08395421788716	532.77553
2087	7	32.8218295246577	16.7662944699927	199.868767614791	110.013784949371	532.77553
2087	8	32.0089364040097	15.7909611778659	200.783065254351	89.6421055559585	532.77553
2087	9	27.5103584655398	10.8592456779629	200.420187320879	46.3122494171362	532.77553
2087	10	24.9176202487558	4.94394802119393	222.067655822106	0.915159255196666	532.77553
2087	11	16.1285869808009	-0.0621906522700072	175.962993735019	42.1529029363706	532.77553
2087	12	9.88712573563383	-6.14939502766414	156.435535588873	9.66031610583061	532.77553
2088	1	8.82254349492105	-6.38153079608008	147.377554921138	40.5273378033344	533.06978
2088	2	13.4577206917191	-2.69384957305061	168.38473977622	4.38264422379014	533.06978
2088	3	20.6245504299588	2.55360249428614	199.852957450311	7.0273117768936	533.06978
2088	4	22.7944323900143	3.35184216392731	214.277622009219	11.5981431073635	533.06978
2088	5	27.2689971883639	10.2109119993639	203.26876674772	53.8290734964381	533.06978
2088	6	35.411968813343	15.2119441349312	234.530560137191	5.19264234628523	533.06978
2088	7	33.4238859031286	18.0471362681048	194.614939014299	86.8274272672707	533.06978
2088	8	32.8041045957709	15.5078661167537	209.834066788263	69.6595569175652	533.06978
2088	9	32.3571427610762	14.1305232325139	217.049099729127	16.1478268510838	533.06978
2088	10	24.725323210297	6.52564229101267	208.400401666506	27.100545660421	533.06978
2088	11	15.3689377511332	-1.26640553446545	177.053307254928	18.5398631280876	533.06978
2088	12	7.04277620318265	-7.0469352681014	133.935198069565	33.4851147131429	533.06978
2089	1	11.2644816663054	-4.61050032168423	159.86114652344	12.9205101397248	533.38792
2089	2	11.1916267392874	-3.57747450433442	152.271834513321	39.0834519992	533.38792
2089	3	17.7994733400019	-0.351075603673251	193.941477579242	7.54481664637225	533.38792
2089	4	23.5652260667614	4.13030157897122	215.663037725214	14.0860133793214	533.38792
2089	5	28.7749559330413	9.05693557526101	225.61686862928	39.094115183546	533.38792
2089	6	33.3839604595772	14.2912207511498	224.609993948708	16.8884398640911	533.38792
2089	7	35.0951123694281	17.8691323094269	210.070554891752	59.3646219785051	533.38792
2089	8	33.2757060603515	16.4783262593361	206.031195942671	112.60396913532	533.38792
2089	9	29.9364946134477	13.0705770241899	204.490848765909	24.7168082651323	533.38792
2089	10	23.4813198418192	7.26834577388689	191.535844932402	42.7223928642443	533.38792
2089	11	14.7181183167354	-2.17145971366933	177.022983758419	8.26090577565435	533.38792
2089	12	9.68175494360957	-5.38456964570918	149.382122640543	11.3785633143533	533.38792
2090	1	10.6847681908781	-5.23242602412005	158.281762768571	6.90976578482277	533.74072
2090	2	11.9979870195565	-6.35102614585515	178.740411137719	1.97005561795911	533.74072
2090	3	16.3193976752094	-0.340907811880338	179.728638357547	20.335618868615	533.74072
2090	4	22.8338403421959	2.78777711962197	218.818513102268	3.37996931002237	533.74072
2090	5	31.4434680456453	10.7845288771445	235.770071607964	9.99362776882191	533.74072
2090	6	33.5494054343924	15.0015749643107	220.291889094861	32.5628985542975	533.74072
2090	7	33.4693568622522	17.5725520115839	198.830740229319	106.109028953814	533.74072
2090	8	31.2352841580165	15.1389329073296	199.366377099564	85.634314085369	533.74072
2090	9	29.7216719908193	12.7550745913005	205.09665606295	24.2642373838426	533.74072
2090	10	26.5812147410152	7.86598094093864	215.07625080241	4.23716455823771	533.74072
2090	11	16.3543101004704	-1.4967795142227	188.135126884071	7.95235537774108	533.74072
2090	12	11.7919143011511	-5.84514827680472	173.306874261759	24.8751799950639	533.74072
2091	1	10.1499723244679	-5.97260674730191	157.880132188022	21.0359020769469	534.13086
2091	2	13.0391409397084	-3.4407962842163	169.38073832035	19.2149340801903	534.13086
2091	3	18.6866820836363	0.885224291570072	193.599224215016	4.93350487583517	534.13086
2091	4	23.248388029764	5.06254880364285	205.803901300654	24.2663987210716	534.13086
2091	5	30.1578755081851	10.519519463704	226.488705522904	12.7624746299121	534.13086
2091	6	34.9620707304753	14.7980882926825	234.064143497688	5.23267893123109	534.13086
2091	7	36.020665377362	18.4445495950902	213.090070226544	46.7101254982216	534.13086
2091	8	32.9009090705002	16.1773980057964	205.274840116484	75.1263295843485	534.13086
2091	9	32.4752386665146	14.9625009612879	211.39804027976	19.5659605385967	534.13086
2091	10	26.7211255898043	8.01361407758301	215.210283803355	10.5655228965691	534.13086
2091	11	17.4483591907812	0.556588137836546	184.183662084433	14.3090219764418	534.13086
2091	12	9.52796226660418	-5.62468062369681	149.43508528967	21.949285140277	534.13086
2092	1	7.39212269985355	-7.85759352074692	142.619457193109	17.1557751958647	534.55754
2092	2	12.918989598961	-4.38423069403448	174.590539012542	14.6476839742157	534.55754
2092	3	16.9935811201317	-0.239322610761023	185.4562373785	13.3519901553608	534.55754
2092	4	26.2102094000148	5.24866512383244	231.659083947309	3.65612599480366	534.55754
2092	5	32.2181781586896	11.596492450212	236.123609861168	32.1408277022628	534.55754
2092	6	36.3750577753106	15.0199660448289	244.359622030044	4.55043540857906	534.55754
2092	7	35.7206375245699	18.1742370641639	212.8078501974	98.6149953146861	534.55754
2092	8	31.529488626883	16.3565086580427	192.198089885391	118.510733520595	534.55754
2092	9	27.2965017197106	11.6040662912089	192.806307077178	47.0063501837009	534.55754
2092	10	23.5513627835465	7.77839650594307	188.373430827374	21.8926765427173	534.55754
2092	11	14.5994291254867	-0.495955050340817	164.361243657591	24.8167797741314	534.55754
2092	12	11.3538064161498	-6.55541904676818	173.699874692577	11.801722094208	534.55754
2093	1	7.3641200312542	-6.69214882699953	134.869789912893	23.3387142536267	535.01142
2093	2	13.5477286531505	-3.17663554227283	172.543373893028	7.50154328670319	535.01142
2093	3	19.1491507231331	1.85979668847644	191.000244159086	16.1082945840685	535.01142
2093	4	25.6596828081992	4.72677658592787	230.552468677975	6.04444835338203	535.01142
2093	5	26.1220393275817	8.36809803616269	207.109512489067	73.4905565579844	535.01142
2093	6	36.6584154771238	15.6153472451486	241.855400934194	0.442871418163111	535.01142
2093	7	35.3703592952337	17.5888288159476	214.67839648661	16.2562944014965	535.01142
2093	8	33.1665649128434	17.0890273210582	200.183046402719	109.768191130111	535.01142
2093	9	29.7761238734916	13.5676317349563	199.197504431569	52.1373965783975	535.01142
2093	10	23.8817419576398	5.64085394041329	207.317961837259	15.9257164358612	535.01142
2093	11	16.7267313248138	0.942388621136734	174.626856969678	18.473573370392	535.01142
2093	12	10.2139670771758	-5.45320360095276	155.09127156868	13.0686830715385	535.01142
2094	1	11.5272455483739	-3.09972337346191	152.35894598711	33.8005234902213	535.47962
2094	2	14.7250296067189	-2.36041068628437	178.389792104461	15.8554832504955	535.47962
2094	3	18.9902385969693	1.33033022130585	193.291712836742	2.5534021661053	535.47962
2094	4	22.2531523188882	3.56171831930256	207.689043465202	27.9454331704195	535.47962
2094	5	26.8148672110293	9.4785253457848	204.842816989062	48.6392241581307	535.47962
2094	6	34.0021235702321	15.2234341028133	222.371987658346	10.0757837137077	535.47962
2094	7	34.6809111151018	17.0731762838347	213.089925520245	42.4609248608577	535.47962
2094	8	34.8423998919827	16.4207432194337	219.782108405769	4.03307155110876	535.47962
2094	9	28.1457496278208	12.3677505144991	194.359762991873	43.6013649185695	535.47962
2094	10	25.2578819693346	8.40483395819731	199.05776725737	38.1070554887508	535.47962
2094	11	13.5000798193144	-1.94526282888719	163.704355834653	27.2654067014574	535.47962
2094	12	7.83766559252411	-6.3336847739586	137.278718612617	16.3611492087158	535.47962
2095	1	10.5343247257042	-4.6891364649537	153.205317658682	13.4005762734834	535.95487
2095	2	12.3063595597677	-2.9324287176035	158.815357183296	22.323197670055	535.95487
2095	3	15.2072272317705	-0.50862145080216	170.261816896801	28.5782985665929	535.95487
2095	4	21.2161415200953	2.62749999545878	204.856293593736	23.7574930165135	535.95487
2095	5	24.2161848731068	7.82301381208152	194.045394599234	46.9439785876579	535.95487
2095	6	34.3424829970499	13.9959626762777	235.271852855799	10.2662511653054	535.95487
2095	7	35.5043265901004	18.0794508428836	211.776009606734	37.5802640108566	535.95487
2095	8	34.1158224248984	17.4433274535834	205.314947114992	220.093808679064	535.95487
2095	9	27.5124077419224	11.5006503239513	195.500110595849	21.6992476984821	535.95487
2095	10	24.8510659784953	5.80132391288041	214.999524065231	6.9114728531294	535.95487
2095	11	17.7773869968808	0.530665103577081	187.491748201981	7.39530051783637	535.95487
2095	12	12.9573971566736	-5.80927984863901	184.610299690311	5.75763449425379	535.95487
2096	1	10.2266239815086	-6.09413386182082	159.441204263285	14.5196589316433	536.4351
2096	2	11.7721333292372	-4.25657873263264	162.482165646569	10.3001141484652	536.4351
2096	3	17.6885097282551	1.27992481998267	181.350489961719	13.7369744439405	536.4351
2096	4	22.4657112617948	3.36225372336036	211.137930124496	32.2226492884066	536.4351
2096	5	29.5407786327939	10.9497349109017	217.654025095463	59.3625975974008	536.4351
2096	6	34.0552782064648	14.7472111285691	226.692879199934	5.6089649615986	536.4351
2096	7	34.1805931878916	16.7269558757043	211.681336633964	42.766089199163	536.4351
2096	8	34.0413765871644	16.0693339273825	215.841515077533	29.9022176846787	536.4351
2096	9	30.321322504976	12.0927403027558	215.541279608836	11.7262662475596	536.4351
2096	10	25.2983787165639	5.69895635239688	219.870841545281	2.63168025666683	536.4351
2096	11	14.2080222302019	-2.08136232029579	171.472751950678	41.5905842495951	536.4351
2096	12	7.15572926151733	-8.03929041916889	141.409057716112	4.33197156503264	536.4351
2097	1	9.09967903558273	-6.83616100478378	153.096583747824	8.107736222459	536.91986
2097	2	14.4020774041751	-1.8743916039453	171.928761975966	10.9256359572272	536.91986
2097	3	17.388280753621	1.11117308675927	179.703010164058	9.17186081614823	536.91986
2097	4	22.5071387499092	4.51612652466223	203.010171053801	20.3424355196184	536.91986
2097	5	28.8272182758075	9.79299642309126	220.355793180265	12.4601509731729	536.91986
2097	6	31.1416202173881	13.8672051850596	208.651065730043	50.0062733676377	536.91986
2097	7	34.5130332387385	17.1725741064758	210.86341735739	62.9473426281424	536.91986
2097	8	32.190474136914	17.0501410591915	192.258146862729	163.644026803523	536.91986
2097	9	28.2513899768554	13.0902053683795	189.686679581429	29.9823302708387	536.91986
2097	10	24.5625160385983	7.34308498289578	200.777480949791	18.9822284382063	536.91986
2097	11	16.7343783274656	-0.968111743844858	188.089267272799	14.1286683343988	536.91986
