Year	Month	TMax	TMin	PAR	Prec	CO2
2069	9	25.4457924117073	11.6451537620935	179.154573392966	153.508678111602	523.08871
2069	10	20.9918596600407	5.45573339507568	195.719839110144	0.553051249381201	523.08871
2069	11	11.4033093978482	-3.38454352332368	172.77776456047	14.3679011513227	523.08871
2069	12	10.637841945177	-4.11814033251929	170.446424867332	32.8557726157392	523.08871
2070	1	5.62597563310431	-6.88443900869926	135.584983133016	33.4251753075547	524.30217
2070	2	8.58507720427867	-5.02764513194677	154.601052316964	10.3620913708467	524.30217
2070	3	12.6189461724843	-1.85452400851095	172.979912548843	15.9819938530776	524.30217
2070	4	18.7768518603114	2.66733773125422	199.096021902308	54.7411798673376	524.30217
2070	5	26.0885878183859	8.88627990454575	213.979515601218	69.5124068763918	524.30217
2070	6	32.4450204992616	15.0934061150281	210.620634912402	19.1012718753457	524.30217
2070	7	30.9224360397156	15.1513360124497	195.459600014118	72.4253614563799	524.30217
2070	8	30.7044779643516	16.1608596218635	182.490864269087	155.396540234956	524.30217
2070	9	27.2344300237945	11.7890772401267	195.355190102812	37.0719659696616	524.30217
2070	10	22.500065466754	6.22217768564729	203.968974219904	15.6246383512502	524.30217
2070	11	11.2053609257043	-4.05668926947118	176.432534236016	3.42292738414889	524.30217
2070	12	10.8527786065253	-5.50118934040222	185.043156774713	18.7061457059072	524.30217
2071	1	7.10316762281313	-7.05448270398466	154.415803262766	24.3546369226259	525.45089
2071	2	8.64708878027415	-5.9666490907301	163.341188324604	17.4154487463268	525.45089
2071	3	10.6392131742362	-2.46306832349825	155.988677684163	72.3260248477949	525.45089
2071	4	16.0711911482413	1.93072594463251	176.695066262483	36.6366989058663	525.45089
2071	5	25.0594271044242	8.70664953309118	205.339373856364	30.3907744422798	525.45089
2071	6	30.4068755824186	13.921748981419	203.766858847835	29.0893409776003	525.45089
2071	7	31.9835727143167	16.5960902618476	189.811103542566	80.5918768891459	525.45089
2071	8	30.2730340110803	15.2986554832996	187.681499742006	115.754491673551	525.45089
2071	9	26.3931655015149	12.0519461953992	184.321315066209	106.89780200301	525.45089
2071	10	21.6121167961966	4.48749244351272	211.797456637633	0.314323501174033	525.45089
2071	11	13.2341958876902	-1.76913166305633	179.144891880455	46.1173923699374	525.45089
2071	12	7.88420177162526	-6.13166588991813	155.820538861794	18.027009709857	525.45089
2072	1	8.74622632979806	-5.49928237807746	160.502940339527	6.36209779001213	526.50901
2072	2	10.2503442371372	-3.32926418693941	159.122347734387	9.28342268304265	526.50901
2072	3	14.3956568067326	-0.76596046428612	183.069129915336	24.9339389753322	526.50901
2072	4	18.7093320421878	2.6558115280564	198.476355260266	38.017892791374	526.50901
2072	5	26.8106394263342	9.69382749470754	212.937638466127	14.6273676026641	526.50901
2072	6	32.705909196202	14.4967948285825	219.668048950185	8.63169635310016	526.50901
2072	7	33.5061197295715	17.4149452615764	195.046716473169	57.6618463003582	526.50901
2072	8	29.989673890179	14.6218413297132	192.233720718218	81.172246854664	526.50901
2072	9	27.3207567888817	12.2149182060335	191.76153750524	25.8400960094187	526.50901
2072	10	22.5745800878354	8.24214907246437	184.629879690295	37.2004529197595	526.50901
2072	11	12.2217386956472	-0.609916693472751	157.418678916012	50.6501519626114	526.50901
2072	12	8.28321551105929	-5.86688108311791	158.239292466121	2.46943957584984	526.50901
2073	1	7.92746156948375	-3.89852212753825	137.414389391442	21.3203039750765	527.45707
2073	2	7.19550472297067	-5.85555489886132	145.440908299152	23.9988161559748	527.45707
2073	3	17.6610681713181	1.67839097121772	196.388645485338	8.96093969182685	527.45707
2073	4	22.4473978759465	4.8774577099017	216.793849618124	4.19310971509671	527.45707
2073	5	25.9778988767913	9.04292749879319	211.238587351793	30.3866934707974	527.45707
2073	6	32.7432778370325	15.0426763538625	214.025583241185	17.2896915711703	527.45707
2073	7	32.0968528645747	16.8640800779022	187.946503753247	75.6003024641636	527.45707
2073	8	28.9586111231491	14.2591410994631	186.189404452251	159.644137257331	527.45707
2073	9	24.6486349404445	11.5439303752361	172.29454605631	104.51168778971	527.45707
2073	10	17.4157917274556	3.08735093093762	180.419587746647	49.9631707119476	527.45707
2073	11	11.4381983776238	-0.0468279213510828	143.716920888562	17.1334496114845	527.45707
2073	12	4.79418352653613	-6.52459442931742	122.851605768762	42.8149916030165	527.45707
2074	1	7.85070773109032	-4.82113395384585	144.339773019027	12.2298925360071	528.29593
2074	2	10.715607242554	-4.13498892597469	171.48827456663	9.73406444998055	528.29593
2074	3	15.3298028596686	0.894318387944169	178.182653263492	56.5426819540034	528.29593
2074	4	16.709733304043	1.80291886271681	184.84253860616	36.6598048260824	528.29593
2074	5	21.4395629618905	6.63254274129763	188.848344768769	46.7602114114088	528.29593
2074	6	30.302570807149	13.7708600653089	204.380121867031	15.8587613560109	528.29593
2074	7	31.3231142664891	15.0509058603501	200.371813182388	33.1092829440732	528.29593
2074	8	29.7201673668638	15.0347798594874	185.235173904518	159.578865614953	528.29593
2074	9	27.2628268994341	12.6580813672519	186.566519506995	38.979819930282	528.29593
2074	10	18.9871719725688	4.35351802839688	185.191868743489	50.1212736981976	528.29593
2074	11	13.7228353356376	-0.999946086460936	177.680111369863	3.69776437714157	528.29593
2074	12	7.36654526985209	-4.91205482165002	139.501609698414	52.205161600168	528.29593
2075	1	5.20663336983872	-6.33756915954638	126.164040845112	32.2279433455292	529.02718
2075	2	10.7936825418811	-1.71759342576406	151.20836039692	44.9289524981248	529.02718
2075	3	11.3636783396099	-2.35584324536087	163.253164916573	72.0407213383784	529.02718
2075	4	18.9867841130282	3.97678545873154	188.802237950686	21.4963850892623	529.02718
2075	5	24.782968780624	7.68757112531088	212.898985515778	18.1054063925308	529.02718
2075	6	30.4941745207308	14.077808627494	202.930621652234	47.1290104345898	529.02718
2075	7	32.256335758023	16.8411485752088	189.691198487869	39.6583181844766	529.02718
2075	8	31.16222052339	15.3322213216498	195.78764845044	26.5968717597396	529.02718
2075	9	26.3612557245574	12.0092416117689	184.448588800662	58.0501146625197	529.02718
2075	10	18.1230066208583	3.16648634995998	187.282460473828	66.198759945628	529.02718
2075	11	12.657214830866	-0.295904863002179	159.461144194844	19.7604682344935	529.02718
2075	12	6.2023320988796	-6.03419508986291	135.324402250397	30.3018792638089	529.02718
2076	1	9.56840120941686	-3.92467804637498	156.47604875993	14.7674031682011	529.64253
2076	2	12.8692346801497	-3.19881919201931	187.861655284102	4.26694262628827	529.64253
2076	3	14.3367925578829	-0.411031577322737	179.174839021256	48.071567925164	529.64253
2076	4	17.9043494782465	3.22442015767032	184.380303446926	38.3402502077983	529.64253
2076	5	22.1927510490565	7.33250887682032	189.742805397981	36.4632980920618	529.64253
2076	6	31.0009616074629	13.4001564899586	215.15090047872	10.9412793869639	529.64253
2076	7	31.9922260581918	16.535937526429	190.549113672765	19.0399816844509	529.64253
2076	8	32.1385558015971	16.1137402623044	196.540216986838	55.9674061088798	529.64253
2076	9	27.8891140071638	11.4146806648693	205.756269341927	9.98461399528648	529.64253
2076	10	19.382257454443	5.08644145312227	182.333780391325	28.1326341061719	529.64253
2076	11	13.1982246318989	-0.612979375671508	168.328249743803	17.7147598606241	529.64253
2076	12	7.56803548381481	-5.92725818621163	150.395876705479	10.5449752647236	529.64253
2077	1	9.24251248329834	-5.37077143270856	165.174914275823	3.10971377455104	530.14419
2077	2	12.2676955612997	-1.94222881642978	169.802588535049	14.6594668816613	530.14419
2077	3	13.0399813371912	0.186333810953929	159.379522193215	47.1961393075536	530.14419
2077	4	20.3150143670319	4.23551994538511	200.466835148374	4.60758635863983	530.14419
2077	5	24.5299748084037	9.66572388054669	190.198429722284	35.2365467596747	530.14419
2077	6	29.4930452468916	13.889324802565	195.280065306996	18.4222519804831	530.14419
2077	7	30.621190963827	15.1986446527975	192.075733074156	75.3499655447593	530.14419
2077	8	29.9631225225864	15.3053590337912	184.657694804194	82.8543658477006	530.14419
2077	9	23.1713144036387	12.3063900385575	150.018274561001	139.786684577145	530.14419
2077	10	17.1345810797141	2.8484888610624	179.638263562193	28.0210535143354	530.14419
2077	11	13.4211853757555	0.549865010611391	160.314820813834	2.80957205604304	530.14419
2077	12	10.4155769318601	-3.30218422344163	160.773229124911	26.0196525075521	530.14419
2078	1	8.36599888516245	-5.25978753262077	154.037536019792	2.4021051626386	530.55341
2078	2	9.10255006738992	-3.42226832582028	146.812474502586	74.0525401323095	530.55341
2078	3	13.4880358185321	0.33637587577169	162.980751202042	81.4426978565724	530.55341
2078	4	18.8433596796418	3.58128856465018	191.059603360286	22.9633366258505	530.55341
2078	5	25.070900293024	9.46235677045664	197.738017073523	31.2768965925428	530.55341
2078	6	31.6431834366236	15.3191975177787	200.509051815162	12.1628519005503	530.55341
2078	7	31.3514297237807	16.4143681566134	185.845331335928	53.8533196577449	530.55341
2078	8	29.7192444017407	15.3405056996825	181.959256860016	113.606279480953	530.55341
2078	9	26.0291948726846	12.5991875410327	175.091588865411	58.0745438376484	530.55341
2078	10	20.5001125574913	6.38282855236903	181.505683222625	48.9078391734004	530.55341
2078	11	14.800814716701	1.26362679653051	168.982592360514	23.2883092840094	530.55341
2078	12	6.75947020991493	-4.29967861143216	127.35714913243	67.0420349589535	530.55341
2079	1	7.14019415700755	-4.44643978927802	132.97405503573	31.1295848448745	530.88313
2079	2	6.35946308751865	-5.20531785613395	130.274665377046	31.2771429318861	530.88313
2079	3	13.33211548057	-0.616985382818058	169.856505346697	29.8075767010016	530.88313
2079	4	21.2493480789161	3.21812571879276	220.413861367744	4.79973970500725	530.88313
2079	5	28.4943449752112	10.7771736255665	218.493650587982	7.81543365030507	530.88313
2079	6	34.0873896643311	15.2185078284232	224.906517514477	7.7628510141134	530.88313
2079	7	31.435388300247	15.8863312259989	192.370537461462	71.039951205494	530.88313
2079	8	31.0435710435336	15.5786116561809	191.991659962999	81.9334319496236	530.88313
2079	9	27.4390006680387	11.9666612707685	195.520314993745	37.2158583691956	530.88313
2079	10	21.9659999641109	7.98727047303521	180.918652389874	15.1035398268264	530.88313
2079	11	12.957391198093	0.935956331650293	151.733596987458	65.4594635460714	530.88313
2079	12	8.22826417402216	-4.93906354578877	149.711414305142	14.6562041739439	530.88313
2080	1	7.55986385308727	-5.27677479852547	144.815762973676	37.1589128756131	531.13797
2080	2	10.81990117636	-2.21116401415484	155.828820041633	38.936817174752	531.13797
2080	3	15.9407766492082	0.187485514910729	191.460362503407	3.24046819467039	531.13797
2080	4	21.0258505510752	5.11161368977319	199.450650441847	31.315056531244	531.13797
2080	5	24.8934151974288	8.27731259039137	208.02394242739	20.797286984216	531.13797
2080	6	31.8583267784415	15.5166652112998	200.404714834368	25.5540211417888	531.13797
2080	7	31.7766782356051	15.343739338923	201.512950818562	39.7949969427932	531.13797
2080	8	29.5864624473554	14.3660150941422	191.095638606219	122.955149638796	531.13797
2080	9	29.2622629450911	12.9137609756815	203.428576224836	7.67802645590679	531.13797
2080	10	21.1010078037281	5.32655934644378	198.135951109245	6.87177798706491	531.13797
2080	11	11.5960601482229	-3.62055225817529	177.067065052461	0.341368731284734	531.13797
2080	12	8.99635671108538	-6.92412291991754	175.636815754819	11.4741505830042	531.13797
2081	1	7.08612261297604	-6.07850570419576	146.032656506136	36.6739659347987	531.31935
2081	2	11.5494297517323	-3.09249362100882	171.866378023925	8.4261557689852	531.31935
2081	3	12.9010964541549	-2.3675046250966	180.763987379663	18.1697873310345	531.31935
2081	4	17.0717393985371	3.08012208323626	176.782838654442	53.1358511506538	531.31935
2081	5	21.9930475467794	6.04998787807499	200.375934891572	24.7602492683273	531.31935
2081	6	31.8055583132679	14.8886229748056	206.748068595874	10.8395752323903	531.31935
2081	7	28.4640587540833	15.0614482425312	172.955045689764	80.6074200542238	531.31935
2081	8	28.9784284606602	14.4084073942591	184.796402903552	112.976580316131	531.31935
2081	9	28.5524794619092	12.687324192414	198.888335299867	10.022234650877	531.31935
2081	10	22.9351927744297	5.60784041648775	214.656523580163	0.299024631464086	531.31935
2081	11	13.2535614596584	-2.44322487007878	185.437214889125	12.9723375989892	531.31935
2081	12	8.94138685121339	-7.44736094363151	179.474208828152	3.40756354314017	531.31935
2082	1	9.87491727021229	-5.37354312072782	172.552828986619	13.6059929853766	531.48991
2082	2	10.7553899014454	-3.73815877971601	168.470933354566	22.7399982028781	531.48991
2082	3	9.88184309052385	-3.51183536401475	156.496301272937	60.8264607334796	531.48991
2082	4	18.3816224438221	2.38982579208941	197.468820711394	46.5242773024373	531.48991
2082	5	28.9739151745429	9.40063042212901	237.888199768649	0.205325591485096	531.48991
2082	6	30.4315475435193	12.9263294105273	214.714895609229	9.96922826461355	531.48991
2082	7	29.8321952343298	14.9302247980908	187.423797772782	89.2222440386159	531.48991
2082	8	27.9605420175812	13.9026558050777	180.322663886876	112.999752048797	531.48991
2082	9	24.3390164026762	12.3121072746794	161.43855567855	101.616283373914	531.48991
2082	10	19.3280190891876	5.5911076121772	176.901328625622	43.1989584354522	531.48991
2082	11	16.3716670329859	1.31576255371697	185.702424446343	29.9857527826673	531.48991
2082	12	8.8678592572944	-3.41103855963604	144.03373343422	11.1575285142732	531.48991
2083	1	11.1389361720003	-2.42061059695917	161.278385706554	48.3405573362967	531.70213
2083	2	11.7188683196826	-2.77904928319439	171.021919867744	20.1035627192936	531.70213
2083	3	17.2021183358536	1.57525252583756	192.351770295831	13.2819931382081	531.70213
2083	4	23.6889853772628	6.18394493831195	216.776935242759	14.544749297303	531.70213
2083	5	29.1107805346136	11.9606849725981	212.074819738766	16.17376244381	531.70213
2083	6	32.9583635052849	14.9110922626042	217.529467488733	17.4186615043426	531.70213
2083	7	28.1000917248388	15.6092258546761	163.71585405706	252.261773218067	531.70213
2083	8	30.0635929324399	15.2706670113779	185.986585204855	71.5556436791237	531.70213
2083	9	25.409225483	12.5027587820793	170.004084659576	58.432460344608	531.70213
2083	10	19.9195052993248	5.41734764487096	184.80326349009	43.6489283465563	531.70213
2083	11	13.9437496495818	-0.687521119375591	177.313564329467	7.63081106746317	531.70213
2083	12	7.83753046669843	-6.16125509426949	155.524531047576	13.0620949302842	531.70213
2084	1	11.2870901607327	-3.04111091606403	168.423862228375	26.0646238520232	531.94208
2084	2	8.76855420619817	-4.24572323541933	150.039168289497	34.897776052913	531.94208
2084	3	13.8240356870167	-0.0533816375030663	170.227506321251	51.483968737915	531.94208
2084	4	15.5717554699021	2.16472967040559	169.094655164234	35.8749470352945	531.94208
2084	5	26.408653264588	8.495396031008	221.282529169125	9.67007009089457	531.94208
2084	6	33.3794152198523	16.1855273789109	207.462991476412	12.9214900198402	531.94208
2084	7	32.682494604252	17.1115797270871	190.712138135041	61.4737977849401	531.94208
2084	8	31.1772356346225	16.5665324372881	182.557196243075	100.011635236693	531.94208
2084	9	26.9551717618267	11.4785799385044	195.82620802863	43.3146182182665	531.94208
2084	10	17.1702901277995	3.47871844038489	174.093497647677	70.1190445967247	531.94208
2084	11	14.7507093854986	0.771003936791958	172.947819607932	35.8309757381614	531.94208
2084	12	9.57602307312417	-4.63876261968956	162.730939102984	14.2685156300965	531.94208
2085	1	8.07419570925985	-5.88749189283262	155.973024449682	25.3593041891331	532.20472
2085	2	6.48707546787185	-6.52986460828802	142.77993957768	16.9238655378312	532.20472
2085	3	9.81749463526608	-2.85661367310763	150.085104238032	52.2816076824093	532.20472
2085	4	19.4727538247007	3.03866436762195	203.038124805448	10.5285004466264	532.20472
2085	5	23.2953235901037	8.6695016641352	187.725172249871	78.7505200307868	532.20472
2085	6	29.2954930038511	13.6212877393572	196.22277755115	24.2387944877155	532.20472
2085	7	31.320062773541	16.2686520397875	187.13102455747	87.5120841491313	532.20472
2085	8	30.6355881311815	15.4802805547916	189.17709075802	89.8025735292242	532.20472
2085	9	25.079964191324	11.8921408519527	173.011145716007	47.8190682305336	532.20472
2085	10	20.1312756607047	4.06496542819952	200.166051816558	6.96161606856861	532.20472
2085	11	13.3749415445847	-0.391726041415889	168.301205716814	46.5987474552275	532.20472
2085	12	8.91677198862967	-5.80617938826351	165.118364333219	10.358239359	532.20472
2086	1	7.73029517540306	-4.82750163048521	143.000095276608	21.819575497311	532.48672
2086	2	8.63038259309834	-3.07980871219974	138.490717008611	58.032950404791	532.48672
2086	3	8.55049971341193	-3.33927986985367	139.794339972128	129.310851186113	532.48672
2086	4	18.9865165065891	2.9802692536703	198.360256296255	22.940299519316	532.48672
2086	5	23.7880519186028	7.93870965214337	200.119396884498	25.431808951408	532.48672
2086	6	28.8655153955803	14.0479373582105	187.531447423864	18.4816014054963	532.48672
2086	7	32.0139596273864	17.2651788299802	182.790179440476	108.169121485889	532.48672
2086	8	28.1083899367228	13.6407737998903	184.507606506233	100.257760908605	532.48672
2086	9	27.0022760085704	11.3538066209691	197.592079804777	21.1306022039787	532.48672
2086	10	21.3465505157036	5.17827258715674	202.182284514242	4.84057625759035	532.48672
2086	11	14.3137737845744	-1.865736387486	192.184003950244	9.71933866087869	532.48672
2086	12	12.015004697473	-4.81383600548341	192.466385335743	2.67396629370624	532.48672
2087	1	11.3037522011918	-5.60618325725354	191.21853421204	0.472692224982124	532.77553
2087	2	11.3194766504795	-4.15372557290891	178.599559653793	41.0224806129938	532.77553
2087	3	12.0435590109775	-2.91396563513603	175.911061975354	15.1446880429562	532.77553
2087	4	20.6203516307552	3.1788764804957	214.032399360902	5.76716512115455	532.77553
2087	5	24.7345646901418	8.21245060250875	207.057595918367	71.0413440916366	532.77553
2087	6	33.0014093930515	15.4598270938333	211.893945720598	7.03898492239091	532.77553
2087	7	29.624230546635	15.0975654973129	183.648426573576	140.382218821442	532.77553
2087	8	28.9379417827734	14.1064449390298	187.609965535114	95.1125603080655	532.77553
2087	9	24.1597521966328	9.95652234135915	183.516668847536	50.5116641386615	532.77553
2087	10	22.1908940491456	5.00898131574025	212.773821347809	1.13281580852707	532.77553
2087	11	13.9756178004189	-0.330684968348961	174.427301744461	61.2009768319015	532.77553
2087	12	8.30964569745429	-6.21524013530445	161.511776354653	13.2246229553184	532.77553
2088	1	6.42272184599468	-6.59854936505707	142.595192781205	49.6808602334598	533.06978
2088	2	10.8974794667084	-3.10155020133596	164.515773679593	8.48457101433651	533.06978
2088	3	17.528502119411	1.64639508299471	195.24442316547	11.0019899874311	533.06978
2088	4	20.0947921723266	3.1680792933441	208.482968849902	20.2544524963253	533.06978
2088	5	23.7107568733285	8.66435960554992	192.014329292381	88.8809225954055	533.06978
2088	6	33.0299881376461	14.8863429805663	218.487356084554	4.75772190102685	533.06978
2088	7	30.230780865696	16.472546436266	174.673286845392	84.1704941148237	533.06978
2088	8	29.8001225090228	14.5951096957622	190.70101609091	80.5066677670358	533.06978
2088	9	29.1299060120491	13.4332148139869	196.615788747492	11.2978709274881	533.06978
2088	10	21.2508379742402	5.63757278509795	196.659545447648	21.246036621684	533.06978
2088	11	13.198576423997	-1.31917570996296	174.691727497032	23.9283454843803	533.06978
2088	12	5.00150061062379	-7.9098673330766	136.606204154994	34.0137680553169	533.06978
2089	1	8.85335059243821	-4.50773802340522	153.259205930506	14.9464551461846	533.38792
2089	2	8.06869548180452	-4.43154976777509	143.557447293326	67.4284636724616	533.38792
2089	3	14.2005854561272	-1.25214979778693	185.320034740171	12.6980477970892	533.38792
2089	4	20.9315362239144	3.89259197785374	210.391431994156	16.7991900947379	533.38792
2089	5	24.918248151648	7.99862663349627	211.12022703278	58.8811349808695	533.38792
2089	6	30.8898008922025	14.4260841811983	202.984945480054	20.3922775347918	533.38792
2089	7	31.4144679429162	16.8097287190814	182.145465789261	64.2375791533408	533.38792
2089	8	30.6193324208517	15.293566180718	191.034950560893	129.087551497777	533.38792
2089	9	26.2195041066689	11.541135559705	187.886578059196	30.7042791451622	533.38792
2089	10	20.7096832548867	5.88883825487462	188.51813627775	45.3821856594049	533.38792
2089	11	12.0663742668428	-2.54219605636731	172.865572378908	6.53857920078552	533.38792
2089	12	8.03916092977314	-4.97431934628106	147.819724919783	13.0033978527053	533.38792
2090	1	8.62876721124118	-5.2385418367974	156.908712522912	6.87115081900826	533.74072
2090	2	9.12957936525814	-6.22441145330022	171.195587587335	1.8908278549707	533.74072
2090	3	13.2698636241151	-1.32992467441802	175.588175344454	22.3751294033965	533.74072
2090	4	20.0298793591014	2.24270848389763	216.761058486147	9.08745021649027	533.74072
2090	5	28.0910427282203	9.91082146100714	223.581159086032	17.0355558477945	533.74072
2090	6	30.6790949186184	14.3077652936652	202.235154512375	37.7636725864602	533.74072
2090	7	30.6217408445532	15.8517276200505	185.041914463942	101.874917178035	533.74072
2090	8	28.5856880395536	13.6842705959217	188.674727758831	81.5481096458655	533.74072
2090	9	25.9288502961629	11.3921050256865	186.542002560032	31.9397791547246	533.74072
2090	10	23.4964502613334	7.65391188597925	199.986552055722	4.74837089308105	533.74072
2090	11	14.3105611308119	-1.45005435911357	188.357389311094	9.68141976608511	533.74072
2090	12	10.1434663982343	-5.33885623854288	175.374131517411	37.805971647586	533.74072
2091	1	8.41339823806635	-5.98653177892554	160.778928845425	29.705875110504	534.13086
2091	2	10.0793720373226	-4.0094408472049	163.079083347476	36.9590112571264	534.13086
2091	3	15.6990997595489	-0.220818126820527	192.567526485924	14.2957208092045	534.13086
2091	4	20.3017103119055	4.16196531473957	201.040682188735	20.7760767289028	534.13086
2091	5	26.7064748712462	9.67620319198905	212.068971064313	17.833828696674	534.13086
2091	6	32.38230466195	14.4347150774927	217.239442688321	4.01990924031629	534.13086
2091	7	32.6428871404052	16.6776406024	195.108497821918	68.6391738869198	534.13086
2091	8	29.8588644398118	15.2145212318238	184.636692956975	119.711357278152	534.13086
2091	9	28.9783156999595	13.4406391906887	195.064290971048	26.8439146433334	534.13086
2091	10	23.2866899129804	7.32685413532774	201.106349406274	6.49639417635622	534.13086
2091	11	15.2401755440353	0.0758944907528867	184.737785861063	14.1626580874733	534.13086
2091	12	7.86843069868527	-5.34908242903441	149.012908688212	17.3118547287945	534.13086
2092	1	5.29159979599297	-8.15905763668262	142.09812381915	24.2937913728417	534.55754
2092	2	9.89880480100641	-4.81124699591828	167.955722994239	32.5655068973678	534.55754
2092	3	14.4826254295297	-0.978982433783434	185.985865149757	20.1296143623208	534.55754
2092	4	23.917391195144	5.49455643712165	226.124486725915	6.57418872763346	534.55754
2092	5	29.0783794881325	11.0317308273472	221.621760338568	26.8514933104034	534.55754
2092	6	33.6477955216012	15.1703252107137	221.249821431244	7.37758742566879	534.55754
2092	7	32.2942444412311	16.7121810014576	191.458327148478	108.592203837053	534.55754
2092	8	28.6224126180906	14.4731773247669	180.688066310764	173.894734224219	534.55754
2092	9	23.2783716127624	10.0663185312363	173.540789214858	52.2084886531206	534.55754
2092	10	19.978056910668	6.22055853327222	177.632572542171	17.1390659922399	534.55754
2092	11	12.082621885996	-0.983060416750882	159.186282386537	40.8345581019851	534.55754
2092	12	9.48846702706014	-6.18886830018144	175.093408917808	8.87953430117567	534.55754
2093	1	5.18412218714555	-6.80627689209503	129.73871717943	33.6068505422569	535.01142
2093	2	11.2468009542262	-3.31699459792326	170.394555635942	16.2245574176025	535.01142
2093	3	16.3291996787126	0.818767811809136	189.871424023948	34.4098645365108	535.01142
2093	4	23.0065849373414	4.76033858442124	223.884809447464	5.58500041562049	535.01142
2093	5	22.3201380302763	6.59705734889853	198.365070746516	105.087719078557	535.01142
2093	6	34.1269810485247	15.5874807333069	221.175495429363	1.33707093982921	535.01142
2093	7	32.242302915835	16.4521935211819	193.81610783968	16.9013098255376	535.01142
2093	8	30.2644549188818	15.7553413639711	182.694129870672	150.821653950998	535.01142
2093	9	26.0868419593329	12.127373836991	180.524123166471	46.6756904772954	535.01142
2093	10	21.1106316275528	4.73668957161023	204.024263794438	9.24444075890572	535.01142
2093	11	14.6703044721412	0.83581588637526	171.469721427132	23.5520440549687	535.01142
2093	12	8.75483356063526	-4.91337591053806	155.591761544691	17.6357298369967	535.01142
2094	1	9.30888088742466	-3.33457419987169	148.41586579234	48.0775943520605	535.47962
2094	2	11.9577205325159	-2.28801237041019	169.376444621618	17.323024266931	535.47962
2094	3	15.8832885233558	0.517486771685369	187.762447119168	6.03126088757007	535.47962
2094	4	19.6556487710813	3.30901673378914	202.396163425595	43.822411340305	535.47962
2094	5	22.5172276642572	7.85749734121564	187.871053218781	51.0104248305713	535.47962
2094	6	31.2916817695752	14.3343500199622	207.843648190061	16.4472165059143	535.47962
2094	7	31.5512352719845	16.1152159792717	190.978473932422	51.5143029076188	535.47962
2094	8	31.9550134340364	16.5954344768636	189.549995082597	9.60804167891234	535.47962
2094	9	24.2436247002961	11.0175484843672	173.613803347641	46.1583755317801	535.47962
2094	10	21.8807196821181	7.36926682160779	186.154196254534	44.0574997344929	535.47962
2094	11	10.5945151541998	-2.80784394119423	158.495609774923	30.2672562113627	535.47962
2094	12	6.29487309301242	-6.40097201568798	139.452071470384	23.6302203477487	535.47962
2095	1	8.64546407007665	-4.37681690290901	149.741723318268	15.5927308585946	535.95487
2095	2	9.65073083852283	-3.39042545596981	152.803025355687	25.6089435410099	535.95487
2095	3	11.661789175417	-1.79321909838443	161.649622270513	59.6557329727516	535.95487
2095	4	18.2330957504676	2.38387233020594	195.915632076168	21.3778023133359	535.95487
2095	5	19.9243824693315	5.83201901067861	180.836570261495	63.7441713744997	535.95487
2095	6	31.6692922414183	13.9654640313688	215.492803131482	15.3308526239936	535.95487
2095	7	32.2217858513593	17.335049623518	183.963745283591	48.8675401902252	535.95487
2095	8	30.9529349471528	16.3509683802777	182.780258150955	256.485591710043	535.95487
2095	9	23.8260201824459	10.1922037573167	177.779107497544	20.2524852688471	535.95487
2095	10	22.0035839552792	5.5171574040203	205.761923093775	4.93936232355978	535.95487
2095	11	15.3939767605162	0.38345154140892	183.602650829802	6.3514134407168	535.95487
2095	12	11.6029427956274	-5.33985618643397	192.349693336371	3.22831932712719	535.95487
2096	1	7.75366800356845	-6.32796388087523	155.951506987769	15.3281415698227	536.4351
2096	2	9.47108268836884	-4.77015176762501	162.651834987948	10.7168072560631	536.4351
2096	3	15.0435746981868	0.341984393594699	180.11438826409	12.0065052285312	536.4351
2096	4	19.2438390011859	3.0043590816198	200.902108680424	38.769604322914	536.4351
2096	5	25.7864078209212	9.60799200802867	203.480319063347	32.839960559322	536.4351
2096	6	31.8716098783423	14.5358406321381	211.227211703482	8.11985567858672	536.4351
2096	7	31.0480534227184	15.4216642086477	193.732648125119	63.4001471466569	536.4351
2096	8	31.396586527906	15.8954887163356	191.903835614796	46.7490696349315	536.4351
2096	9	26.6096708912254	11.0383481237912	196.966100876729	14.1424419439041	536.4351
2096	10	22.763800158788	5.57938398251693	213.138910061845	0.221307002207841	536.4351
2096	11	10.9387282908179	-2.6617908625007	161.126835141327	52.0533862152571	536.4351
2096	12	5.08960701120715	-8.74821153471654	144.511386515531	3.46044083652601	536.4351
2097	1	7.01650815872788	-6.57116223842889	149.344788743833	10.9516991318941	536.91986
2097	2	11.7952287122955	-2.07067210514433	165.611691065532	13.5219914305051	536.91986
2097	3	14.3429681917013	0.120897825809716	174.391376015867	10.8778812634475	536.91986
2097	4	19.5459168956711	3.9332644519415	195.192312220041	18.1793209844117	536.91986
2097	5	25.0509195793759	8.3339782459303	209.058112808858	24.7770880116736	536.91986
2097	6	27.7526913739783	12.4280895156895	193.776004669192	51.7063453446836	536.91986
2097	7	32.2215464952772	16.1525984585019	196.898698791894	49.0926763837821	536.91986
2097	8	29.4074048765364	15.6920871045666	175.244242990127	219.3599652056	536.91986
2097	9	24.5422796117388	11.1877871172888	174.859122125367	14.8929309044453	536.91986
2097	10	21.3028750096431	6.27374942776515	190.952755789979	24.1277673050785	536.91986
2097	11	14.2491089499015	-1.21070927183606	185.486336154893	17.8664719684265	536.91986
2097	12	9.12494784342102	-4.76778590993164	158.627649710752	23.64810908406	536.91986
